log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:10565775-10565925_+	0	7.99798463005275	1	1	255.642630983922
chr1:10576725-10577875_+	0.990343241984219	8.06176726999129	0.323842413342285	0.761713989516445	267.198346534755
chr1:10607975-10608625_+	2.50785824794691	8.24983522463173	0.00968837911293268	0.139827988511795	304.402252583577
chr1:10757675-10757775_-	1.80403725597545	8.12218533515044	0.0850062748062363	0.401256290213114	278.625856310346
chr1:11011825-11012025_-	1.56648613731805	8.11433772856058	0.108632348003582	0.453949709449931	277.114372661353
chr1:11014775-11015875_+	3.02881461565818	8.3637668496153	0.00135751061836618	0.051832333717749	329.416006899404
chr1:11020625-11021925_+	1.36550205991411	8.83832251028957	0.0692224352531089	0.365219990062749	457.720313738423
chr1:11027925-11029925_+	1.97308362665678	8.40003174654213	0.0385254876630495	0.28345957158513	337.801458406009
chr1:11073175-11073475_-	0.877521542716046	8.16424355833149	0.4253066564772	0.89606574653132	286.868064320553
chr1:11079375-11079625_-	0.925875283564767	8.03549918530849	0.625890158884769	1	262.377315875626
chr1:11082975-11083575_-	1.41996513776179	8.09170964232186	0.183587246078348	0.579847839632797	272.801854641419
chr1:11117775-11118975_-	-0.878619462664067	8.25139380908	0.209294319544909	0.643338258430241	304.731284686297
chr1:11119975-11120475_-	0.496915238466581	8.01777248511855	0.904443772683224	1	259.173155515586
chr1:11148625-11149125_-	0.822667877374816	8.04247064502167	0.628194992788835	1	263.648256318635
chr1:11156025-11156225_-	0.391159305556268	8.00735975155482	1	1	257.309292874229
chr1:11170675-11171475_-	1.26787356840441	8.07617147603825	0.240087842463773	0.662842428025632	269.879479827134
chr1:11173025-11173575_-	1.93458592075067	8.15250566601334	0.0523808903977229	0.321640821640444	284.543549850169
chr1:11197575-11197825_-	1.63285042897173	8.11424497705537	0.1088234114342	0.453949709449931	277.096557427886
chr1:11276375-11278275_+	2.32979550322881	8.35696770156662	0.00919680274176408	0.138635399853832	327.867184269364
chr1:11291325-11291625_+	1.0514324480184	8.04640805558678	0.318602135079115	0.761713989516445	264.368789260257
chr1:11298025-11298425_+	0.480655289276849	8.0080650030655	0.904624998486344	1	257.435107494943
chr1:11665575-11665675_+	2.36289982639943	8.21050377476717	0.017623258075458	0.187057782720663	296.215592562917
chr1:11666175-11666325_+	0	7.99798463005275	1	1	255.642630983922
chr1:11666525-11666675_+	0.877753370327122	8.02800898183605	0.62570236746177	1	261.018631875136
chr1:11666975-11667125_+	0.915230291489565	8.03990321379074	0.440832729290209	0.89606574653132	263.179483086537
chr1:11739225-11740425_+	-0.285635063545885	8.14958109243672	0.769850088740064	1	283.967318821419
chr1:11742525-11745175_+	0.656193892534103	8.45826180685491	0.556452684549856	1	351.714695873266
chr1:11785825-11786025_-	0.971796461854153	8.23741408673805	0.286921996868294	0.739636531665237	301.792697431792
chr1:11796875-11797675_-	2.25128604475919	8.19998146501951	0.0216817058152181	0.207913256011417	294.063000889547
chr1:11798775-11799975_-	0.0380819608606309	8.1726557987128	1	1	288.545655452997
chr1:11820475-11821075_+	1.75092469621519	8.24209861994188	0.0575694929758347	0.339182030496937	302.774232436863
chr1:11941575-11942775_+	-0.183703304158331	8.2415877302961	0.744361235982941	1	302.667032487677
chr1:11943925-11946025_+	-0.318683924154245	8.47963339763625	0.60325653850537	1	356.96365924045
chr1:11947125-11947225_+	1.05456629553156	8.05229278301844	0.445267090674868	0.89606574653132	265.449347143184
chr1:11986575-11988825_+	0.674409037710212	8.66406239699247	0.444948031793255	0.89606574653132	405.641766942066
chr1:11997975-12000375_+	2.55831787002406	8.56433527329789	0.0048696966685079	0.098672928414703	378.548744543734
chr1:12023175-12024675_+	-0.0300196491345759	8.17182875166421	1	1	288.380289636399
chr1:12131125-12132075_+	1.24754043256229	8.15873942031769	0.214993969439207	0.654904843474617	285.775696778783
chr1:12175925-12177825_+	1.29760484462089	8.70767288966872	0.101745482051842	0.452820053105501	418.090916604251
chr1:12190325-12190425_+	2.40333608159116	8.23094262071855	0.0118769339803582	0.1543242999423	300.44198413753
chr1:12196025-12199025_+	0.96267885563558	8.74288953976555	0.207148309189848	0.637130588598661	428.422232764143
chr1:12200375-12201575_+	1.56609739939787	8.3037539312354	0.126654848159017	0.503075384239795	315.99412621893
chr1:12203925-12206475_+	0.296229382517408	8.31534187445185	0.938307246812147	1	318.542459088827
chr1:12218225-12218325_+	0	7.99798463005275	1	1	255.642630983922
chr1:12323925-12324475_+	0.314044663044194	8.41414985041887	0.783722204039043	1	341.12338532214
chr1:12330175-12330875_+	1.3748730933158	8.07493029267719	0.179234911159673	0.579847839632797	269.647396219334
chr1:12351325-12352275_+	0.696955659121441	8.20859021143967	0.705115439882892	1	295.82295827045
chr1:12365425-12366225_+	1.03520929589204	8.04891013529785	0.443753032450052	0.89606574653132	264.827684380309
chr1:12388325-12388525_+	2.31258701335241	8.47546587672906	0.00580930891786833	0.10796984950832	355.933984332008
chr1:12391925-12392475_+	1.06152265035151	8.20546203685367	0.257904320150731	0.691004971125351	295.182224568446
chr1:12399225-12399675_+	0.188287249252786	8.00304752574388	1	1	256.541341832109
chr1:12413175-12414275_+	-1.11097284462581	8.41444989939039	0.11195774936801	0.461672043505476	341.194338893359
chr1:12432175-12432375_+	2.07414950422111	8.17037828206973	0.0334819603551809	0.258643026089511	288.090500990919
chr1:12432675-12432825_+	0.22619090076498	8.0059714825581	1	1	257.061809733574
chr1:12440525-12441275_+	1.90604786471126	8.13315420398979	0.0534426406946225	0.321760106381541	280.752333585797
chr1:12467175-12467475_+	2.24263056790806	8.19603126225382	0.0217915781347888	0.207913256011417	293.258936542477
chr1:12500675-12500925_+	0.751049467935355	8.03519993924001	0.623351701104169	1	262.322898805019
chr1:12521975-12522375_+	1.50510026233545	8.10173181652594	0.140785329978614	0.515576574536041	274.70356375471
chr1:12524825-12524925_+	0.0407773399017977	8.03948806666869	1	1	263.103761965004
chr1:12597175-12597325_-	0.170909477432919	8.00087430983905	1	1	256.155189522015
chr1:12607925-12608175_-	1.24576353453372	8.07099260348161	0.23954617910036	0.662842428025632	268.912424582598
chr1:13712575-13712775_+	0.310659685206167	8.0037563074308	1	1	256.667409000335
chr1:13742275-13742525_+	0.722077623581077	8.0315088565502	0.623351701104169	1	261.652613044036
chr1:13755775-13756025_+	0.235167070902709	8.00693021962234	1	1	257.232695878027
chr1:13767275-13768675_+	0.899210866454158	8.63179205849769	0.274836622543073	0.713490523599227	396.669059006222
chr1:13785875-13785975_+	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr1:13810725-13811175_+	1.12561774911367	8.0505507026063	0.319391533379887	0.761713989516445	265.129005692956
chr1:15422125-15422775_+	2.59254790970944	8.43682533782409	0.00315457671518841	0.079517526759596	346.527332013694
chr1:15430625-15430725_+	-0.27052942020102	8.17231056151235	0.686665544449102	1	288.476614683275
chr1:15439175-15439375_+	0.800217126966279	8.02995271458139	0.625572474327878	1	261.370537424059
chr1:15489875-15490225_-	1.54462728761972	8.09657100761848	0.139876368032383	0.515576574536041	273.72264963607
chr1:15491425-15491825_-	-1.85258185244297	8.12301321511028	0.0114962576307639	0.1543242999423	278.785789596761
chr1:15512725-15513925_-	1.55632177691582	8.67745851169476	0.043106575499038	0.290816787671179	409.425886599002
chr1:15516325-15516475_-	0	7.99798463005275	1	1	255.642630983922
chr1:15549675-15549775_+	1.38235956900858	8.08760693717364	0.181690983924983	0.579847839632797	272.027168630541
chr1:15552325-15552475_+	0.941497353646076	8.03701732927044	0.439660525638706	0.89606574653132	262.653560112307
chr1:15629275-15630025_+	0.720815469944038	8.72929163601424	0.373194383583902	0.849487661050915	424.403174120247
chr1:15634625-15635225_+	-0.27039250371689	8.03160381695598	1	1	261.669835988139
chr1:15639475-15639975_+	1.48930844427286	8.09494465155185	0.140355298796525	0.515576574536041	273.414254824832
chr1:15647175-15647875_+	2.27539709921359	8.20082509688844	0.0215272389616423	0.207913256011417	294.235007765679
chr1:15651475-15653025_+	-0.783380932982319	8.92516191746959	0.175550877919825	0.579847839632797	486.117721139163
chr1:15658125-15658725_+	2.59020491530825	9.03885611694442	0.000626062455005436	0.0345560794556957	525.977077529588
chr1:15687175-15687275_+	0.927332329813791	8.0315394275502	0.626143152286759	1	261.658157574623
chr1:15688525-15688625_+	1.80840329054371	8.23660742667297	0.0576985865607678	0.339182030496937	301.624001994588
chr1:15689725-15691375_+	1.85996406299563	8.23986296234674	0.048868662155602	0.318819161728626	302.305404799141
chr1:15694025-15696125_+	0.254467582772073	8.23604893484627	1	1	301.507260802947
chr1:15699825-15699975_+	0.710039057433341	8.02695371264265	0.623351701104169	1	260.827777813929
chr1:15701175-15702925_+	0.299724919100122	8.39891822184229	0.89269312543742	1	337.540831502188
chr1:15705175-15706125_+	1.41789920914917	8.08469619752481	0.182327740372765	0.579847839632797	271.478887792827
chr1:15709975-15710975_+	0.752360130628822	8.10334737972102	0.494484727581136	0.956358713119553	275.011355447782
chr1:15816025-15816325_-	0.620970621999174	8.08656624534974	0.611817418103774	1	271.831011881804
chr1:15823875-15824375_-	1.44670516954427	8.26981235657039	0.100207588025093	0.448717777010716	308.646657300532
chr1:15828725-15830325_-	0.14463707040068	8.14432554018173	1	1	282.934744355844
chr1:15831625-15833525_-	0.720584068179402	8.27322624154595	0.540645692495563	1	309.377880337716
chr1:15855575-15856225_+	-0.403234173703961	8.16770136314306	0.574571507189539	1	287.556445033455
chr1:15878725-15881275_+	1.74321514411701	8.75951199669714	0.0292736000168201	0.242789770828752	433.386978471319
chr1:15882325-15884975_+	1.03661410907089	8.27307439140033	0.343180014012719	0.793149639727723	309.345318637178
chr1:15887075-15889375_+	0.830548625913018	8.68728210061407	0.315380706863623	0.761713989516445	412.223259582506
chr1:15901075-15902675_+	-1.61374268793213	8.21635486785344	0.0252781650132405	0.230054791913222	297.419384303184
chr1:15906525-15907475_+	2.31363986229193	8.6089297200506	0.00698716816127331	0.118664059663783	390.432603100335
chr1:15908475-15908575_+	2.01269384760945	8.28066402078382	0.0290760035737282	0.241954913688054	310.976989025616
chr1:15911725-15911975_+	0.49839526318191	8.23691835695348	0.740561583423951	1	301.68901513999
chr1:15916875-15917125_+	1.64087313501162	8.12290025411968	0.109142516217901	0.453949709449931	278.763961916475
chr1:15973925-15974875_-	0.532708228047793	8.18183767668904	0.888287576212074	1	290.387929613832
chr1:16239075-16239675_-	1.2111974363889	8.06048339093064	0.322584503045086	0.761713989516445	266.960667916261
chr1:16260225-16260325_-	0.0694046239978774	8.04986770460016	1	1	265.003518517912
chr1:16261875-16264125_-	0.86479023425991	8.41669086680641	0.326211321568501	0.761771927708348	341.724734798535
chr1:16268675-16270175_-	1.16528564774517	8.29402340458886	0.269121718077125	0.700925198658874	313.87001599058
chr1:16271275-16272525_-	1.19029905291364	8.36772406109845	0.203542710719355	0.627793312206481	330.32081228304
chr1:16277425-16279425_-	-0.36383993465159	8.44634453939097	0.58357167988752	1	348.821351218355
chr1:16279975-16281125_-	0.8695540215382	8.03807000384867	0.626445056127888	1	262.845277428492
chr1:16281825-16282725_-	-0.0951734509346869	8.39989619317514	0.928273223766988	1	337.769720600966
chr1:16282825-16282975_-	0.866868793251179	8.03553121086433	0.626127557128834	1	262.383140303109
chr1:16284675-16286025_-	2.26070703220539	8.209041866729	0.0174647471601893	0.187057782720663	295.915584166025
chr1:16287625-16289975_-	0.164518878849028	8.18471195175968	1	1	290.967044919016
chr1:16291375-16293325_-	0.840363562268539	8.30276926954848	0.435070182056167	0.89606574653132	315.77852892131
chr1:16300975-16301625_-	2.74166095999587	8.30130100274018	0.0037519080364952	0.0875813469420325	315.457316699023
chr1:16305525-16305725_-	0.268132629551197	8.01206479279576	1	1	258.149821944796
chr1:16306875-16309175_-	1.59839836079151	8.69457175804199	0.0360593592590368	0.267889580891907	414.31141461094
chr1:16324525-16326725_-	1.03807045960194	8.92743421509278	0.17708513976895	0.579847839632797	486.883977668727
chr1:16327725-16328025_-	1.20096674975971	8.05726652094888	0.321317165706476	0.761713989516445	266.366071685025
chr1:16334925-16336975_-	1.04965384131879	8.51239027460479	0.197975943754867	0.611640190060056	365.161352909837
chr1:16338775-16340575_-	2.26565249056027	8.70978322047495	0.00510040985135918	0.101139004572199	418.702934902774
chr1:16343375-16344675_-	1.38822326026594	8.5726659767059	0.108964386928767	0.453949709449931	380.740961049214
chr1:16346375-16347975_-	1.52573741757595	8.67229695376775	0.0469144797893878	0.311737212872158	407.963692911594
chr1:16369575-16371325_+	1.63057518721019	8.20780217962816	0.0829666737616998	0.401256290213114	295.661417376767
chr1:16372175-16373875_+	1.09354608389196	8.35086327320824	0.252897672730164	0.681839355161536	326.482821442015
chr1:16374925-16377575_+	1.02098277108076	8.67769550920057	0.196243750762123	0.607299738490315	409.493150214405
chr1:16379825-16382325_+	2.70645259773354	8.97829458653402	0.000553163268546229	0.0321829659391656	504.354593333987
chr1:16384275-16384325_+	0	7.99798463005275	1	1	255.642630983922
chr1:16402775-16402925_+	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr1:16441975-16442975_+	0.582563187730606	8.08692587302787	0.611303757208696	1	271.898780979356
chr1:16444825-16447025_+	0.679161320620172	8.30631105399527	0.579650781372092	1	316.554710596795
chr1:16450725-16450825_+	0.671236689803529	8.0861895586446	0.610988700926169	1	271.760046252319
chr1:16460475-16461725_+	1.98499283110574	8.1678943214361	0.0416010277510638	0.286657361837868	287.594907847834
chr1:16462975-16463775_+	0.203785724205446	8.15453417573096	1	1	284.943915358532
chr1:16464625-16467075_+	1.78437034219148	8.3467242338881	0.073753906509258	0.38251566369475	325.547496513208
chr1:16471025-16471125_-	0.480655289276849	8.0080650030655	0.904624998486344	1	257.435107494943
chr1:16474675-16474825_+	0.204046570766451	8.00408569596271	1	1	256.726016641326
chr1:16474675-16475675_-	-0.598777542465189	8.57289079029035	0.383650128262022	0.866351922893366	380.800296118142
chr1:16480775-16481225_+	0.472906700131042	8.0110264283518	1	1	257.964088198231
chr1:16483025-16483125_-	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr1:16486775-16486925_+	0	7.99798463005275	1	1	255.642630983922
chr1:16494025-16494225_-	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr1:16496225-16498025_-	0.31218333307496	8.3375253980938	0.871170686223792	1	323.478361354114
chr1:16612025-16612125_-	0.897879717173322	8.11790627690193	0.401278393352448	0.886117847312366	277.80067160015
chr1:16620925-16621125_-	1.32180420692478	8.0887602918434	0.182824144291585	0.579847839632797	272.244726215588
chr1:16622375-16623025_-	1.89415933974125	8.27405228968615	0.0340112650255204	0.258643026089511	309.555072462907
chr1:16624625-16625625_-	-0.274441624827739	8.68703294296165	0.606198991869952	1	412.152073567308
chr1:16635075-16637875_-	0.148719263136654	8.55597515384441	0.97307370755423	1	376.361476346366
chr1:16642075-16642225_-	1.28629437768064	8.08549181942428	0.24422688938057	0.664843880002329	271.62864509556
chr1:16904025-16904125_+	0.0902584470789679	7.99943043319552	1	1	255.898952779796
chr1:16916475-16917125_+	1.69660112056198	8.12050571243446	0.0850855694521287	0.401256290213114	278.301661668313
chr1:16921225-16921475_+	0.391159305556268	8.00735975155482	1	1	257.309292874229
chr1:16951925-16952575_+	-1.02273929333247	8.20009636030765	0.115022611555222	0.472927372081918	294.086420806896
chr1:16956975-16957775_+	0.42856270670616	8.00663067013772	1	1	257.179291713999
chr1:17003275-17003975_-	2.02968402556834	8.15450202349632	0.0423964935154148	0.287014817947961	284.937565103433
chr1:17029775-17030125_-	0.309341724518798	8.06682575916392	0.950403598539809	1	268.136862474516
chr1:17040475-17042775_-	1.08883018998363	8.21095869477551	0.219303310393275	0.658320716435564	296.30901192326
chr1:17044425-17044675_-	0.243908499460916	8.00231626594133	1	1	256.411341499651
chr1:17317125-17317225_+	0.670066093037126	8.03634731323067	0.623351701104169	1	262.531606938047
chr1:17328375-17328625_+	1.69642073053813	8.1323724041218	0.08581556093705	0.401351730704122	280.600234444812
chr1:17357625-17357825_+	1.32857598447588	8.09151285002095	0.183604648176097	0.579847839632797	272.764645361693
chr1:17413825-17415925_-	1.91665492474239	8.47519907813958	0.0320430910788766	0.258643026089511	355.868167300647
chr1:17430575-17431225_-	0.376013722854492	8.05899183352735	0.949667947293709	1	266.684808234476
