log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:12131125-12132075_+	0.510694076135938	8.82941931386874	0.797458755090194	1	454.904316481825
chr1:12175925-12177825_+	0.678160471264367	9.24284262950908	0.457230174210237	1	605.860831680609
chr1:12190325-12190425_+	0	8.80766554068566	1	1	448.096466767455
chr1:12196025-12199025_+	-0.953650369367481	9.64248039125994	0.147718125938136	1	799.23745895989
chr1:12200375-12201575_+	0.385492376432332	9.10847953823859	0.727729680434969	1	551.982813659747
chr1:12203925-12206475_+	0.46535603324878	9.13974033069622	0.717775660251908	1	564.073883071422
chr1:12218225-12218325_+	0	8.80766554068566	1	1	448.096466767455
chr1:12323925-12324475_+	0.86085275980928	8.84880168259698	0.553103080450942	1	461.057118962516
chr1:12330175-12330875_+	0	8.80766554068566	1	1	448.096466767455
chr1:12351325-12352275_+	0	8.80766554068566	1	1	448.096466767455
chr1:12365425-12366225_+	-0.567068090003856	8.82495290446734	0.784313725490197	1	453.498165483129
chr1:12388325-12388525_+	0.363474687376771	8.8249127616772	1	1	453.485547134896
chr1:12391925-12392475_+	-0.80725204503358	8.86813668094836	0.437474285094869	1	467.277797942363
chr1:12399225-12399675_+	-0.395218113776303	8.81666941844947	0.784313725490197	1	450.901787326191
chr1:12413175-12414275_+	0.512438350186423	9.1021367699036	0.595406757920478	1	549.561363500688
chr1:12432175-12432375_+	0.24547151270312	8.81631059803428	1	1	450.789655071315
chr1:12432675-12432825_+	-1.09441542217684	8.84435269807836	0.192214361290229	1	459.637500558629
chr1:12440525-12441275_+	0.994725370252429	8.92390016019309	0.410633624277041	1	485.692756462437
chr1:12467175-12467475_+	0	8.80766554068566	1	1	448.096466767455
chr1:12500675-12500925_+	0.469720217285138	8.82627048257372	1	1	453.912523452156
chr1:12521975-12522375_+	-0.95138496554647	8.84023646975269	0.366086206070587	1	458.327953933939
chr1:12524825-12524925_+	0	8.80766554068566	1	1	448.096466767455
chr1:12597175-12597325_-	0	8.80766554068566	1	1	448.096466767455
chr1:12607925-12608175_-	0	8.80766554068566	1	1	448.096466767455
chr1:13712575-13712775_+	0.583666937908037	8.83522916122382	0.797458755090194	1	456.739945876247
chr1:13742275-13742525_+	-0.363474715352476	8.90680051147456	0.644787943119551	1	479.970028985264
chr1:13755775-13756025_+	0.0449160301365854	8.95132777161535	1	1	495.014773294691
chr1:13767275-13768675_+	2.53625180718281	9.04918092561757	0.0122094025176084	1	529.754793104458
chr1:13785875-13785975_+	0.292303301028059	8.81920060486969	1	1	451.693582019815
chr1:13810725-13811175_+	0.525396946114543	8.83014163170217	0.797458755090194	1	455.132131620567
chr1:15422125-15422775_+	0.912067664830179	8.85323296080689	0.553103080450942	1	462.475445912238
chr1:15430625-15430725_+	-0.395218113776303	8.81666941844947	0.784313725490197	1	450.901787326191
chr1:15439175-15439375_+	0.940697109603495	8.85733782702099	0.553103080450942	1	463.793190188281
chr1:15489875-15490225_-	0.982116363084935	8.8574650932678	0.399503357055312	1	463.834105156757
chr1:15491425-15491825_-	-0.214780855659766	8.8274743179698	1	1	454.2914420684
chr1:15512725-15513925_-	-0.626060307962772	8.94405459175076	0.473772059961031	1	492.525493658608
chr1:15516325-15516475_-	0	8.80766554068566	1	1	448.096466767455
chr1:15549675-15549775_+	-0.566472737640429	8.82491685179571	0.784313725490197	1	453.486832792787
chr1:15552325-15552475_+	0	8.80766554068566	1	1	448.096466767455
chr1:15629275-15630025_+	0.534495257953569	9.10485214705498	0.595190419319306	1	550.596697752166
chr1:15634625-15635225_+	0	8.80766554068566	1	1	448.096466767455
chr1:15639475-15639975_+	-0.187736539250766	8.84236283957809	1	1	459.003975728815
chr1:15647175-15647875_+	-0.510786393487011	8.92887436202611	0.622033831916521	1	487.370244368853
chr1:15651475-15653025_+	1.01000604860171	9.63046559925567	0.196586529484053	1	792.609033192629
chr1:15658125-15658725_+	0.0097949710262368	8.85175384808143	1	1	462.00153926023
chr1:15687175-15687275_+	0	8.80766554068566	1	1	448.096466767455
chr1:15688525-15688625_+	0.716176533106303	8.8416547346359	0.797458755090194	1	458.778742243226
chr1:15689725-15691375_+	-0.317285017512287	8.93711726825655	0.765746068238493	1	490.162827451134
chr1:15694025-15696125_+	1.34287711666081	9.15623925259659	0.149447612105577	1	570.561761774951
chr1:15699825-15699975_+	0.513943673503248	8.82929854765766	0.797458755090194	1	454.866238599904
chr1:15701175-15702925_+	0.594383451357131	9.07140075008129	0.593345524485356	1	537.977024386311
chr1:15705175-15706125_+	-0.567068090003856	8.82495290446734	0.784313725490197	1	453.498165483129
chr1:15709975-15710975_+	0.24547151270312	8.81631059803428	1	1	450.789655071315
chr1:15816025-15816325_-	0.353437048723457	8.82399076221266	1	1	453.195825576287
chr1:15823875-15824375_-	-0.92348130218924	8.83449409319094	0.366086206070587	1	456.507291428594
chr1:15828725-15830325_-	-0.693270955232881	8.97886177306837	0.469414413547368	1	504.552916170833
chr1:15831625-15833525_-	-0.714205242126714	8.88772069035367	0.463705456303548	1	473.664155621356
chr1:15855575-15856225_+	-0.650737979275134	8.981546124586	0.58580645781737	1	505.492586828798
chr1:15878725-15881275_+	-0.296908562475561	9.00023162781008	0.803518063701778	1	512.082209306973
chr1:15882325-15884975_+	0.745363896918165	8.9430390708573	0.559178717107699	1	492.178924272613
chr1:15887075-15889375_+	-0.356091730929551	9.24935828874553	0.707650198995339	1	608.60327571911
chr1:15901075-15902675_+	0.374059105830841	9.08613273920036	0.665481446104774	1	543.498686801711
chr1:15906525-15907475_+	0.843591684108048	8.84732189953458	0.553103080450942	1	460.584451687856
chr1:15908475-15908575_+	0.710849658166641	8.8399866465945	0.797458755090194	1	458.248594803608
chr1:15911725-15911975_+	1.02328403996102	8.86412393663362	0.40032376443033	1	465.979906832821
chr1:15916875-15917125_+	0.371898905870963	8.82572066896094	1	1	453.739569551222
chr1:15973925-15974875_-	-1.52250340438323	8.91793779686036	0.080195122388478	1	483.68962981234
chr1:16239075-16239675_-	0	8.80766554068566	1	1	448.096466767455
chr1:16260225-16260325_-	0.532018101105301	8.83063909220456	0.797458755090194	1	455.289094312999
chr1:16261875-16264125_-	-0.327437931765209	8.96186675635238	0.898718712267819	1	498.644129862765
chr1:16268675-16270175_-	-0.776987001006562	9.00386488570035	0.465029054062193	1	513.373453403243
chr1:16271275-16272525_-	-0.947732701846238	8.90443026949431	0.321907373732392	1	479.182120898214
chr1:16277425-16279425_-	-1.60120991261697	9.2965690367882	0.0369565318888504	1	628.848655669467
chr1:16279975-16281125_-	0	8.80766554068566	1	1	448.096466767455
chr1:16281825-16282725_-	0.0532189214581583	8.88272028248505	1	1	472.025268687354
chr1:16282825-16282975_-	0	8.80766554068566	1	1	448.096466767455
chr1:16284675-16286025_-	0.0707111858393136	8.96904303341126	1	1	501.130672750652
chr1:16287625-16289975_-	0.0252024253775687	8.94891054699591	1	1	494.1860742228
chr1:16291375-16293325_-	0.135176696081012	9.02234617815711	1	1	519.992202060433
chr1:16300975-16301625_-	0.2885971022938	8.81894999102674	1	1	451.615124113178
chr1:16305525-16305725_-	0.577892490098611	8.83429741584656	0.797458755090194	1	456.445061699169
chr1:16306875-16309175_-	0.415954486487882	9.04264367831809	0.749855091806716	1	527.359759077402
chr1:16324525-16326725_-	1.32994180287756	9.03778570222495	0.165323491983104	1	525.586970974689
chr1:16327725-16328025_-	0.543659408829741	8.8324215690988	0.797458755090194	1	455.851960207887
chr1:16334925-16336975_-	-1.37182296527368	9.11962285060972	0.0783290386929117	1	556.262812359339
chr1:16338775-16340575_-	-1.2047611936353	9.2204851610572	0.129590103684043	1	596.544173202354
chr1:16343375-16344675_-	-0.640486097842444	9.11582156781987	0.432635840067022	1	554.799073363388
chr1:16346375-16347975_-	1.75562128194337	8.92941357027091	0.102545634058529	1	487.552433370982
chr1:16369575-16371325_+	-0.150565274945227	9.01164619766855	1	1	516.14986229435
chr1:16372175-16373875_+	-0.799824918218958	9.22971422275965	0.305283522007067	1	600.372557015991
chr1:16374925-16377575_+	-0.721185552939778	9.11408618021723	0.365878063413168	1	554.132118409014
chr1:16379825-16382325_+	0.195977813766995	9.07023498672108	0.959776483815547	1	537.542490011643
chr1:16384275-16384325_+	0.894050841043781	8.85688718034275	0.553103080450942	1	463.64834029633
chr1:16402775-16402925_+	0.438370283323242	8.82425524066019	1	1	453.278914179362
chr1:16441975-16442975_+	-0.960921185227333	8.97647828154364	0.271982982877227	1	503.720027237104
chr1:16444825-16447025_+	-0.557167646054061	8.82436105754351	0.784313725490197	1	453.312161899552
chr1:16450725-16450825_+	0.595718508331484	8.8360737663676	0.797458755090194	1	457.00741601999
chr1:16460475-16461725_+	1.43911390330958	9.08229054803656	0.0966687539351226	1	542.053164654592
chr1:16462975-16463775_+	0	8.80766554068566	1	1	448.096466767455
chr1:16464625-16467075_+	0.0661605267254947	9.1780414385781	1	1	579.249642545091
chr1:16471025-16471125_-	0	8.80766554068566	1	1	448.096466767455
chr1:16474675-16474825_+	-0.971444036210527	8.84156652519983	0.366086206070587	1	458.75069239496
chr1:16474675-16475675_-	-0.731659989212613	9.2969399176562	0.341971879209801	1	629.010337736538
chr1:16480775-16481225_+	0.19268742724561	8.85857578430562	1	1	464.191335707885
chr1:16483025-16483125_-	0	8.80766554068566	1	1	448.096466767455
chr1:16486775-16486925_+	0	8.80766554068566	1	1	448.096466767455
chr1:16494025-16494225_-	-0.064654773588749	8.88988742186319	1	1	474.376069152273
chr1:16496225-16498025_-	0.523193184739025	9.00853654967863	0.674623080176216	1	515.038528445504
chr1:16612025-16612125_-	-0.395218113776303	8.81666941844947	0.784313725490197	1	450.901787326191
chr1:16620925-16621125_-	-0.565374524185464	8.88861034616552	0.672934218790464	1	473.956336583968
chr1:16622375-16623025_-	-0.255614192996471	8.9130036789179	1	1	482.038203056166
chr1:16624625-16625625_-	-0.207878773346764	9.42215521758721	0.734479115428342	1	686.0430109023
chr1:16635075-16637875_-	0.433386491788533	9.16270746962621	0.768994153368708	1	573.125576481643
chr1:16642075-16642225_-	0	8.80766554068566	1	1	448.096466767455
chr1:16904025-16904125_+	0	8.80766554068566	1	1	448.096466767455
chr1:16916475-16917125_+	-0.67800978948612	8.84296455117021	0.713829895631301	1	459.195454599068
chr1:16921225-16921475_+	0	8.80766554068566	1	1	448.096466767455
chr1:16951925-16952575_+	0.186049501455098	9.0002898745464	1	1	512.102884306677
chr1:16956975-16957775_+	-0.268570543760261	8.83551428901886	1	1	456.830222836931
chr1:17003275-17003975_-	-0.455751869452433	8.81914958786557	0.784313725490197	1	451.677609381633
chr1:17029775-17030125_-	-0.12450930171582	8.92296554901118	0.966245368137763	1	485.378215367045
chr1:17040475-17042775_-	0.171769292274129	9.08759057379379	0.87620544033029	1	544.048166506322
chr1:17044425-17044675_-	0	8.80766554068566	1	1	448.096466767455
chr1:17317125-17317225_+	0	8.80766554068566	1	1	448.096466767455
chr1:17328375-17328625_+	0	8.80766554068566	1	1	448.096466767455
chr1:17357625-17357825_+	0.240971013792667	8.81606211492528	1	1	450.712019835853
chr1:17413825-17415925_-	-0.505777996109066	9.37288839769471	0.509437136700992	1	663.01072502619
chr1:17430575-17431225_-	-0.934641804409945	8.8768698974933	0.439100819775377	1	470.114998128584
chr1:17523225-17523325_-	0	8.80766554068566	1	1	448.096466767455
chr1:17543325-17543475_+	0	8.80766554068566	1	1	448.096466767455
chr1:17641675-17641775_+	0	8.80766554068566	1	1	448.096466767455
chr1:19130975-19132475_-	2.13424690363827	8.98738414098385	0.0390567597214399	1	507.542259770107
chr1:19180225-19181425_-	0.112648562591779	9.11649995283645	1	1	555.060012695431
chr1:19182425-19182525_-	1.09142091458252	8.86661336947127	0.398574504122736	1	466.784669490252
chr1:19206425-19206575_-	0	8.80766554068566	1	1	448.096466767455
chr1:19207375-19207525_-	0.625217496138659	8.83848617793493	0.797458755090194	1	457.772243115983
chr1:19225225-19225325_+	0.240971013792667	8.81606211492528	1	1	450.712019835853
chr1:19226325-19226975_+	0.807456838631875	8.84831380520091	0.553103080450942	1	460.90122924876
chr1:19226625-19226975_-	0.642322564390577	8.98771454600984	0.581273052819762	1	507.658510060631
chr1:19231725-19232275_-	1.27773643093604	8.88162154610385	0.295157298457321	1	471.665917695082
chr1:19333275-19333925_-	-0.64765208355894	8.95313664684448	0.471256188442617	1	495.635820374661
chr1:19334575-19334675_-	0	8.80766554068566	1	1	448.096466767455
chr1:19335425-19337425_-	-0.446279109491385	9.02443839502238	0.667025921663392	1	520.746849214573
chr1:19362425-19363225_-	1.12243351089912	8.91068969812428	0.414742648454163	1	481.265667588157
chr1:19364875-19366675_-	-0.514578144540825	9.10864800821299	0.510712197577699	1	552.047274933712
chr1:19394025-19394775_-	-0.992004141035075	8.97430646389904	0.273604671500467	1	502.962302987545
chr1:19398925-19399125_-	0	8.80766554068566	1	1	448.096466767455
chr1:19413325-19413675_-	-0.550575671255787	8.82397593298383	0.784313725490197	1	453.191167273683
chr1:19449475-19449775_-	0.24547151270312	8.81631059803428	1	1	450.789655071315
chr1:19452825-19452975_-	0	8.80766554068566	1	1	448.096466767455
chr1:19455975-19456225_-	0.481527554223501	8.8271002184416	1	1	454.173656828504
chr1:19460325-19460425_-	0	8.80766554068566	1	1	448.096466767455
chr1:19463875-19464625_-	0.642257546274374	8.93505097193503	0.664535607567241	1	489.461295485505
chr1:19467075-19467225_-	0.800281713509344	8.84401600039613	0.553103080450942	1	459.530242393023
chr1:19471625-19474325_-	-0.469564499055857	9.01501095285849	0.565997823767483	1	517.355068316494
chr1:19487325-19487425_+	0	8.80766554068566	1	1	448.096466767455
chr1:19598475-19599375_+	0.711447804149757	9.14596544872702	0.542274108575345	1	566.513077132555
chr1:19600575-19601625_+	-3.0419192654071	9.14923688630159	0.000138119432548761	0.60870960417146	567.799152829478
chr1:19603025-19604425_+	0.0471565633655961	9.0079963239649	1	1	514.84570531831
chr1:19605725-19606725_+	1.06420726712114	8.86180253777973	0.399087772865694	1	465.230714958418
chr1:19609925-19612725_+	0.979364154480001	8.95856404693679	0.471158452103969	1	497.503907579983
chr1:19681225-19681775_-	0.356032009047849	8.82422501217797	1	1	453.269416822219
chr1:19683875-19684025_-	0	8.80766554068566	1	1	448.096466767455
chr1:19694075-19694325_-	-0.688585054414247	8.82561197406336	0.784313725490197	1	453.70538539116
chr1:19702625-19702775_-	0.318655345265984	8.8211054886652	1	1	452.290376246775
chr1:19703725-19703825_-	0	8.80766554068566	1	1	448.096466767455
chr1:19711525-19711625_-	0	8.80766554068566	1	1	448.096466767455
chr1:19719575-19720325_-	0.713221958557732	8.88220599873515	0.799705372281872	1	471.857033782859
chr1:19729175-19729775_-	-1.31056566842033	8.85973282515614	0.192214361290229	1	464.563766299621
chr1:19760225-19760625_-	0.334452974723785	8.86942007855404	1	1	467.693665476522
chr1:19763075-19763375_-	0	8.80766554068566	1	1	448.096466767455
chr1:19764575-19764825_-	0.24547151270312	8.81631059803428	1	1	450.789655071315
chr1:19775125-19778475_-	-0.326241623114825	8.93481176612631	0.966911625621252	1	489.380147165269
chr1:20502575-20502825_-	0.24547151270312	8.81631059803428	1	1	450.789655071315
chr1:20523125-20523275_-	0	8.80766554068566	1	1	448.096466767455
chr1:20592775-20594725_+	0.0231594602714329	8.98904679122769	1	1	508.1275197772
chr1:20595725-20595825_+	-0.222788605090749	8.84093950927508	1	1	458.551356094891
chr1:20595975-20598525_+	0.012058017712128	8.91889074600421	1	1	484.009228805598
chr1:20601825-20602725_+	0.880339760918326	8.85060975267752	0.553103080450942	1	461.635305030853
chr1:20608475-20609475_+	-1.17349886103301	8.88717671155893	0.275682799570083	1	473.485590728306
chr1:20651825-20652175_-	2.10695322778698	10.3833373583147	0.00145234253720503	1	1335.66024579928
chr1:20736275-20736375_+	0	8.80766554068566	1	1	448.096466767455
chr1:20743775-20743925_-	2.98050799336565	9.13361467699954	0.00275340186028003	1	561.683914347052
chr1:20750825-20753175_-	-0.0296603177760868	8.97079875704244	1	1	501.740907438219
chr1:20755275-20755625_-	-0.0678895566834323	8.87509660281751	1	1	469.537509286011
chr1:20756725-20757625_-	0.241250783864183	9.24995731394065	0.841595036200968	1	608.856027952183
chr1:20758375-20761225_-	0.276538233363885	9.02674216567643	0.840093646586242	1	521.579069221064
chr1:20764325-20765225_-	-0.693713895093024	8.85836452246354	0.439100819775377	1	464.123366570912
chr1:20774175-20775475_-	0.616676519566565	9.32025208826962	0.511109700515101	1	639.256931374657
chr1:20782275-20785225_-	0.24432494079555	9.19606845845911	0.922234951578534	1	586.532995144596
chr1:20813725-20814225_-	-0.834712115204113	8.87437455341659	0.437052861682163	1	469.302570894982
chr1:20847975-20848325_-	-0.870360566669201	8.83532931477198	0.366086206070587	1	456.771654388933
chr1:20851875-20852275_-	0	8.80766554068566	1	1	448.096466767455
chr1:20871825-20873025_-	0.389893801989846	9.00212209499333	0.764476941839522	1	512.753667328544
chr1:20909775-20910025_-	0	8.80766554068566	1	1	448.096466767455
chr1:20926425-20926675_-	0	8.80766554068566	1	1	448.096466767455
chr1:20947075-20947325_-	0.462793708270499	8.82579055777419	1	1	453.761550695713
chr1:20952175-20952825_-	0	8.80766554068566	1	1	448.096466767455
chr1:20956725-20956825_-	0	8.80766554068566	1	1	448.096466767455
chr1:20969975-20970075_-	0.622736685767504	8.83343093464232	0.797458755090194	1	456.171003557616
chr1:20984175-20984825_-	-0.320772677424604	8.87363028766192	0.988558971487225	1	469.060526844158
chr1:21013875-21014925_-	-0.751302367291368	9.25705604631755	0.396834197268157	1	611.859266146052
chr1:21027225-21027625_-	1.12009956194681	8.87448828819626	0.40032376443033	1	469.339569794258
chr1:21029075-21030175_-	0.67683700538119	8.94279018110761	0.559346074683394	1	492.094022252526
chr1:21080625-21083575_-	0.498015081306035	9.10076105597333	0.728291722977041	1	549.037566823334
