log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:11666525-11666675_+	-0.750449563151837	8.89504798620366	0.402243968864999	1	476.075965356161
chr1:11666975-11667125_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:11739225-11740425_+	0.149862784739452	9.14550289130074	1	1	566.331470611758
chr1:11742525-11745175_+	1.46460956306576	9.028706959051	0.195237484712859	1	522.28988697323
chr1:11785825-11786025_-	0.299692232323004	9.01571981793141	1	1	517.609332065794
chr1:11796875-11797675_-	-0.857321202951919	8.92938764758299	0.48864294863532	1	487.543672991507
chr1:11798775-11799975_-	0.242483475121645	8.91148782546523	1	1	481.531986903907
chr1:11820475-11821075_+	0.628263563362386	8.90212276193019	0.786859353480384	1	478.416309313848
chr1:11941575-11942775_+	1.60563902444506	9.04686335132191	0.158872476978367	1	528.904467535591
chr1:11943925-11946025_+	-0.26738187203597	9.00268104159229	0.81528847796699	1	512.952363128364
chr1:11947125-11947225_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:11986575-11988825_+	-2.05173888597013	9.0621791625043	0.0366849691438156	1	534.549286247632
chr1:11997975-12000375_+	0.958858389172688	9.29700181995747	0.300118540593946	1	629.037327517246
chr1:12023175-12024675_+	-0.76578998376234	9.03243702606741	0.533477148225333	1	523.642007059407
chr1:12131125-12132075_+	0.733527725443907	8.90607487292806	0.786859353480384	1	479.72867709185
chr1:12175925-12177825_+	0.984844946662838	9.30034047179439	0.29941215429208	1	630.494716978688
chr1:12190325-12190425_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12196025-12199025_+	0.612304252289033	9.52509077076173	0.514631701040391	1	736.780347883006
chr1:12200375-12201575_+	-0.47355641052815	9.27603760987736	0.537579947497569	1	619.96270069154
chr1:12203925-12206475_+	1.41880058614675	9.32565247918315	0.155427307141245	1	641.654324181951
chr1:12218225-12218325_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12323925-12324475_+	1.05538529609244	8.92703495944193	0.411057681379495	1	486.74925461349
chr1:12330175-12330875_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12351325-12352275_+	0.206934818603338	8.87900702538887	1	1	470.811916303185
chr1:12365425-12366225_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12388325-12388525_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12391925-12392475_+	0.648344618264948	8.90074417765413	0.786859353480384	1	477.95937131322
chr1:12399225-12399675_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12413175-12414275_+	-0.388079594930638	9.15177991197512	0.669690864772152	1	568.800889946126
chr1:12432175-12432375_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12432675-12432825_+	-1.0361925268253	8.90799794375327	0.227868866458077	1	480.368567947364
chr1:12440525-12441275_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12467175-12467475_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12500675-12500925_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12521975-12522375_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12524825-12524925_+	0.314829950032252	8.88500127685733	1	1	472.772161520293
chr1:12597175-12597325_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:12607925-12608175_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:13712575-13712775_+	0.638310249196485	8.90295098217567	0.786859353480384	1	478.691036694489
chr1:13742275-13742525_+	-0.362134651012503	8.92890574809012	1	1	487.380847302698
chr1:13755775-13756025_+	-0.158178413648001	8.97107663552384	1	1	501.837557406165
chr1:13767275-13768675_+	0.53998341874145	9.23561890018439	0.675284036085364	1	602.834803443623
chr1:13785875-13785975_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:13810725-13811175_+	1.00761226082301	8.92288164429548	0.411382307433347	1	485.349987407722
chr1:15422125-15422775_+	0.163769752339977	8.91418431377418	1	1	482.432842268945
chr1:15430625-15430725_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:15439175-15439375_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:15489875-15490225_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:15491425-15491825_-	0.834285142907329	8.96881572941621	0.520294853322723	1	501.051723265328
chr1:15512725-15513925_-	-1.29944449986776	8.99314968251961	0.207125937550013	1	509.574644226194
chr1:15516325-15516475_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:15549675-15549775_+	0.498655778666392	8.89265781994586	0.786859353480384	1	475.287885688906
chr1:15552325-15552475_+	0.327556868230246	8.88586410777801	1	1	473.054996377972
chr1:15629275-15630025_+	0.628141374258072	9.19030097844641	0.57855237153227	1	584.192885511889
chr1:15634625-15635225_+	1.02140249385559	8.9268362012512	0.412163288987451	1	486.682200430515
chr1:15639475-15639975_+	0.344947174239193	8.88710560078287	1	1	473.462253087939
chr1:15647175-15647875_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:15651475-15653025_+	0.84547605894167	9.60145233969807	0.278464948438098	1	776.828510299104
chr1:15658125-15658725_+	-0.784398998371663	8.93031203984208	0.48864294863532	1	487.856161771316
chr1:15687175-15687275_+	0.590388728317356	8.89627533972671	0.786859353480384	1	476.481152950008
chr1:15688525-15688625_+	0.505748139544888	8.8931205478206	0.786859353480384	1	475.440353272572
chr1:15689725-15691375_+	2.37298490748	9.07328670307271	0.0254650826520977	1	538.680750955483
chr1:15694025-15696125_+	1.02704969457981	9.07862908480916	0.376479460630076	1	540.679214321895
chr1:15699825-15699975_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:15701175-15702925_+	-0.183602926718573	9.01285113644859	0.941309181847051	1	516.581130689679
chr1:15705175-15706125_+	0.277326768571248	8.88266583670862	1	1	472.00745529188
chr1:15709975-15710975_+	1.02325330113411	8.92422055579562	0.411277482989031	1	485.800631723446
chr1:15816025-15816325_-	0.70203486298628	8.9036213670237	0.786859353480384	1	478.913524316045
chr1:15823875-15824375_-	-0.542372140510491	8.91750257370595	0.750994173678842	1	483.543735378268
chr1:15828725-15830325_-	-0.833919878117765	8.92803656280424	0.48864294863532	1	487.087301776056
chr1:15831625-15833525_-	1.33565201715281	8.95242168658574	0.24236710097579	1	495.390257651223
chr1:15855575-15856225_+	0.345900276130965	8.88717581031798	1	1	473.485294945445
chr1:15878725-15881275_+	0.470476190764619	9.09816023734533	0.725150819005212	1	548.048680920203
chr1:15882325-15884975_+	0.662064200436396	8.99979763347376	0.655121860759162	1	511.928186905725
chr1:15887075-15889375_+	-0.220972770683985	9.3169163338738	0.837622628519979	1	637.780568929127
chr1:15901075-15902675_+	-0.339126866059344	9.22382150512934	0.777476639534788	1	597.92532422113
chr1:15906525-15907475_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:15908475-15908575_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:15911725-15911975_+	-1.21880029345099	8.92003710190308	0.227868866458077	1	484.393972161622
chr1:15916875-15917125_+	0.627583124500054	8.90206720145113	0.786859353480384	1	478.397885096151
chr1:15973925-15974875_-	1.66015655881156	9.06192966758149	0.131610712913402	1	534.456851049795
chr1:16239075-16239675_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16260225-16260325_-	0.206934818603338	8.87900702538887	1	1	470.811916303185
chr1:16261875-16264125_-	0.18759053062848	9.05063299822898	1	1	530.288259745153
chr1:16268675-16270175_-	-1.09568141675981	9.03942494579684	0.329884800658632	1	526.184501773451
chr1:16271275-16272525_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16277425-16279425_-	-1.13701069347811	9.3713101179918	0.169885265128119	1	662.285801068046
chr1:16279975-16281125_-	2.38801549488891	9.0786549902631	0.0245579137636175	1	540.688923003109
chr1:16281825-16282725_-	0.383627155341907	8.93376875467985	0.986654601277634	1	489.026472538868
chr1:16282825-16282975_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16284675-16286025_-	0.238436406034673	9.03880232957513	0.941880290452209	1	525.957468121412
chr1:16287625-16289975_-	-0.716577412819257	8.9656386143356	0.516409535575908	1	499.949517060652
chr1:16291375-16293325_-	0.555163915724638	9.0022050795256	0.654298820742077	1	512.783162021351
chr1:16300975-16301625_-	0.297275215846772	8.88387098578536	1	1	472.40190941264
chr1:16305525-16305725_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16306875-16309175_-	1.27428599502369	9.01796599100507	0.278890756108995	1	518.415840478927
chr1:16324525-16326725_-	1.60403448103039	9.19868631227161	0.0995582637643884	1	587.598259476559
chr1:16327725-16328025_-	0.352974561320386	8.88770419801735	1	1	473.658740905366
chr1:16334925-16336975_-	0.322687357921483	9.08409247695284	0.809205931676672	1	542.730613092247
chr1:16338775-16340575_-	-1.61153583809223	9.18021105040234	0.066754435834006	1	580.121408440011
chr1:16343375-16344675_-	0.107987039427673	9.2091285120084	1	1	591.86671355497
chr1:16346375-16347975_-	1.07080585942306	8.98894521835249	0.420760878223615	1	508.091746342852
chr1:16369575-16371325_+	0.395107891340718	9.14627623926564	0.83808418901317	1	566.635130557034
chr1:16372175-16373875_+	0.177293109004269	9.33856636500226	0.861084566094607	1	647.423698433765
chr1:16374925-16377575_+	2.12015287389789	9.04049370718784	0.04710658266403	1	526.574448379149
chr1:16379825-16382325_+	0.326465995573423	9.12477072874733	0.91725522321381	1	558.251235501769
chr1:16384275-16384325_+	0.440903533970331	8.88925642029133	1	1	474.168633356158
chr1:16402775-16402925_+	-1.00881797672812	8.90636628705211	0.227868866458077	1	479.82558865561
chr1:16441975-16442975_+	-0.9278310138566	9.17897041503746	0.263283807027056	1	579.622751589569
chr1:16444825-16447025_+	0.925668796073693	8.96335100914262	0.522507146200739	1	499.157401737548
chr1:16450725-16450825_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16460475-16461725_+	1.02875136271112	9.12585327099296	0.351564445250606	1	558.670282714631
chr1:16462975-16463775_+	-0.45454338624349	8.98135698014288	0.681844871336767	1	505.426318598955
chr1:16464625-16467075_+	0.00842172416110855	9.15481008596463	1	1	569.996830135949
chr1:16471025-16471125_-	0.206934818603338	8.87900702538887	1	1	470.811916303185
chr1:16474675-16474825_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16474675-16475675_-	-0.841739684239269	9.36905043767861	0.290031225177038	1	661.249280711384
chr1:16480775-16481225_+	-0.143366673058884	8.90138108630994	1	1	478.170423307968
chr1:16483025-16483125_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16486775-16486925_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16494025-16494225_-	0.648101531043605	8.9037757485235	0.786859353480384	1	478.964775163994
chr1:16496225-16498025_-	-1.0782935499624	8.9821484647625	0.278056926521814	1	505.70367930202
chr1:16612025-16612125_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16620925-16621125_-	-1.94912834269742	9.02508124421072	0.0404153888003173	1	520.978940040434
chr1:16622375-16623025_-	0.931636831992083	9.05750458133637	0.500158793303737	1	532.820057226413
chr1:16624625-16625625_-	-0.343482834506123	9.50175191767093	0.686830377575725	1	724.957151779001
chr1:16635075-16637875_-	-0.892896970795875	9.3655615466503	0.254658565044762	1	659.652103687567
chr1:16642075-16642225_-	0.700313533682346	8.90349610463688	0.786859353480384	1	478.87194432499
chr1:16904025-16904125_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16916475-16917125_+	-0.914919085200311	8.90441593885844	0.402243968864999	1	479.177361090915
chr1:16921225-16921475_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:16951925-16952575_+	0.638969449254208	9.13624391936582	0.516195612807665	1	562.708489618614
chr1:16956975-16957775_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:17003275-17003975_-	0.757868083600038	8.90562325866722	0.555786117059997	1	479.578528654785
chr1:17029775-17030125_-	-1.27624970774009	8.99008025255078	0.207300314859777	1	508.491642654864
chr1:17040475-17042775_-	-0.77275449412078	9.08161393478934	0.525908695724456	1	541.799005354802
chr1:17044425-17044675_-	0.572877619908059	8.89780925329192	0.786859353480384	1	476.98803040336
chr1:17317125-17317225_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:17328375-17328625_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:17357625-17357825_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:17413825-17415925_-	1.49103156036662	9.24036839215309	0.106707454479105	1	604.822664391908
chr1:17430575-17431225_-	0.235083971957703	8.96629129081055	0.917158373430933	1	500.175745820526
chr1:17523225-17523325_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:17543325-17543475_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:17641675-17641775_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19130975-19132475_-	0.344724450738583	8.96798512026817	0.91633686978262	1	500.763333583416
chr1:19180225-19181425_-	1.27845229620982	8.99241612280658	0.349838165424987	1	509.315609293414
chr1:19182425-19182525_-	-0.501504381831838	8.88705309253117	0.807692307692308	1	473.445021294636
chr1:19206425-19206575_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19207375-19207525_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19225225-19225325_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19226325-19226975_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19226625-19226975_-	1.50341594657937	9.03269518575616	0.194129276165324	1	523.735717337376
chr1:19231725-19232275_-	0.34185575749394	8.93307112508337	0.986654601277634	1	488.790056069117
chr1:19333275-19333925_-	-1.85364697953294	9.03847109284613	0.0645256500282392	1	525.836724354885
chr1:19334575-19334675_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19335425-19337425_-	-0.179937251133831	9.3501618723869	0.799311783770764	1	652.64826512108
chr1:19362425-19363225_-	0.159832239001594	9.02579271861084	1	1	521.235927540102
chr1:19364875-19366675_-	-0.303038019152898	9.28904158861824	0.721343769887022	1	625.576101300123
chr1:19394025-19394775_-	0.61933829225003	8.94847255655538	0.786900047724001	1	494.036066135506
chr1:19398925-19399125_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19413325-19413675_-	0.571108268462791	8.94168431547544	0.789601656086082	1	491.716963112114
chr1:19449475-19449775_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19452825-19452975_-	0.222803154362402	8.92228306906953	1	1	485.148657112466
chr1:19455975-19456225_-	-1.12740114133227	8.91375802551003	0.227868866458077	1	482.290313825669
chr1:19460325-19460425_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19463875-19464625_-	0.259354657676812	8.88164764868702	1	1	471.674451591626
chr1:19467075-19467225_-	-0.483278334106591	8.88614094352326	0.807692307692308	1	473.145778625252
chr1:19471625-19474325_-	1.26728261150043	9.30136073556124	0.192086091318831	1	630.940756098975
chr1:19487325-19487425_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19598475-19599375_+	1.77512972370645	9.08086375043037	0.0909448168871796	1	541.517349514899
chr1:19600575-19601625_+	1.29831766900812	9.14479946353151	0.273876698417083	1	566.0554066008
chr1:19603025-19604425_+	0.680504495649953	9.00941912706558	0.557833209710742	1	515.353702764684
chr1:19605725-19606725_+	-0.635853146185315	8.99339155558366	0.678832953266596	1	509.660083428173
chr1:19609925-19612725_+	-1.14639068263636	9.07380234189815	0.277203643344918	1	538.873317191725
chr1:19681225-19681775_-	-0.529107325449834	8.8885091187409	0.807692307692308	1	473.923082365413
chr1:19683875-19684025_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19694075-19694325_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19702625-19702775_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19703725-19703825_-	0.26053298479333	8.88171252790019	1	1	471.695663666617
chr1:19711525-19711625_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19719575-19720325_-	1.0343463240333	8.92518678537328	0.410609141521146	1	486.126100479576
chr1:19729175-19729775_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:19760225-19760625_-	-0.917431881142898	8.90457408405984	0.402243968864999	1	479.229890386213
chr1:19763075-19763375_-	0.892806306234888	8.91935734223867	0.555786117059997	1	484.165792321244
chr1:19764575-19764825_-	0.26053298479333	8.88171252790019	1	1	471.695663666617
chr1:19775125-19778475_-	1.48309267123061	9.10463208367783	0.150894294971175	1	550.512718169042
chr1:20502575-20502825_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:20523125-20523275_-	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
chr1:20592775-20594725_+	0.49880127186514	9.11496672169463	0.787400572622194	1	554.470433323386
chr1:20595725-20595825_+	0.476116354301581	8.89122693298121	1	1	474.816721600986
chr1:20595975-20598525_+	1.0092867827146	8.98003291747755	0.424430607322385	1	504.962666128987
chr1:20601825-20602725_+	-0.749463319051314	8.91564913466475	0.48864294863532	1	482.922922684339
chr1:20608475-20609475_+	-1.75384173305667	8.98694007747868	0.0829344445567886	1	507.386061609181
chr1:20651825-20652175_-	0.126152040089812	9.49446481094999	0.951347448339753	1	721.304598393022
chr1:20736275-20736375_+	2.56274120305193e-15	8.87213070343531	1	1	468.573223354615
