log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:11986575-11988825_+	-1.08343239497065	9.21826214803154	0.199906443959094	1	595.625680896293
chr1:11997975-12000375_+	0.958277704829917	9.26988228945478	0.225766119257652	1	617.323237867646
chr1:12023175-12024675_+	0.527035466038799	9.07263131468867	0.727805231779752	1	538.436094310633
chr1:12131125-12132075_+	0.10863077535491	8.9254328193931	1	1	486.209010418471
chr1:12175925-12177825_+	-0.303343194482101	9.3787722708609	0.667783421939151	1	665.720262921176
chr1:12190325-12190425_+	-0.23515725714439	8.95584047502619	1	1	496.565587673962
chr1:12196025-12199025_+	0.251562590919483	9.49829252522499	0.811180452339735	1	723.220882640263
chr1:12200375-12201575_+	1.35097549048833	9.17113745912164	0.160178928924321	1	576.484280563259
chr1:12203925-12206475_+	0.266771302864084	9.15407143942121	0.908221087042348	1	569.705071715744
chr1:12218225-12218325_+	0	8.89580915877806	1	1	476.327211510279
chr1:12323925-12324475_+	-1.20333763675385	8.94036483308755	0.207211743731089	1	491.2674465861
chr1:12330175-12330875_+	0.392369925159417	8.9146385711296	1	1	482.584768466701
chr1:12351325-12352275_+	0.116879026927183	8.93675890744394	1	1	490.04108770025
chr1:12365425-12366225_+	0.363192890435567	8.91195435627759	1	1	481.687727257577
chr1:12388325-12388525_+	0	8.89580915877806	1	1	476.327211510279
chr1:12391925-12392475_+	-0.22001734951827	8.94347355198736	1	1	492.327170889333
chr1:12399225-12399675_+	0	8.89580915877806	1	1	476.327211510279
chr1:12413175-12414275_+	-0.0811729107187891	9.18563388046621	1	1	582.306083353643
chr1:12432175-12432375_+	0	8.89580915877806	1	1	476.327211510279
chr1:12432675-12432825_+	0	8.89580915877806	1	1	476.327211510279
chr1:12440525-12441275_+	0.0502482225308213	8.92619225530653	1	1	486.465018636333
chr1:12467175-12467475_+	-0.431962087627294	8.90765260832784	0.807692307692307	1	480.253596711958
chr1:12500675-12500925_+	0	8.89580915877806	1	1	476.327211510279
chr1:12521975-12522375_+	0	8.89580915877806	1	1	476.327211510279
chr1:12524825-12524925_+	0	8.89580915877806	1	1	476.327211510279
chr1:12597175-12597325_-	0.197657538465312	8.96130104434164	0.976988409055591	1	498.448639016826
chr1:12607925-12608175_-	0	8.89580915877806	1	1	476.327211510279
chr1:13712575-13712775_+	0.49759467681832	8.91539356613106	1	1	482.837382103223
chr1:13742275-13742525_+	-1.60151990848884	9.00425074532465	0.0930780786095246	1	513.510777352479
chr1:13755775-13756025_+	-0.0924290393148533	8.99287128275323	1	1	509.476320068463
chr1:13767275-13768675_+	-0.8341995362164	9.22135784867409	0.354292053424058	1	596.905132507405
chr1:13785875-13785975_+	-0.725395741182067	8.91766781937326	0.386364953951554	1	483.599123441019
chr1:13810725-13811175_+	0	8.89580915877806	1	1	476.327211510279
chr1:15422125-15422775_+	0	8.89580915877806	1	1	476.327211510279
chr1:15430625-15430725_+	0.559053026802268	8.92044616074193	0.77098033856694	1	484.53133572339
chr1:15439175-15439375_+	-0.431962087627294	8.90765260832784	0.807692307692307	1	480.253596711958
chr1:15489875-15490225_-	-0.262882487475742	8.98724403005868	0.920355314704487	1	507.492970931819
chr1:15491425-15491825_-	0	8.89580915877806	1	1	476.327211510279
chr1:15512725-15513925_-	0.438361340596116	8.96072080749657	0.976600492015201	1	498.248208499597
chr1:15516325-15516475_-	0	8.89580915877806	1	1	476.327211510279
chr1:15549675-15549775_+	0.249165748830586	8.90420478524722	1	1	479.107233570322
chr1:15552325-15552475_+	0	8.89580915877806	1	1	476.327211510279
chr1:15629275-15630025_+	0.8958251084578	9.09909174758469	0.402671610461497	1	548.402655801479
chr1:15634625-15635225_+	0	8.89580915877806	1	1	476.327211510279
chr1:15639475-15639975_+	-0.512125863355037	8.91201735896742	0.807692307692307	1	481.708763085849
chr1:15647175-15647875_+	0.677508044208934	8.9752002546671	0.60842637956373	1	503.273999036598
chr1:15651475-15653025_+	0.959441855541971	9.68985456620486	0.189818189933714	1	825.917898920473
chr1:15658125-15658725_+	-0.526592925552321	8.91292114530025	0.807692307692307	1	482.010627430238
chr1:15687175-15687275_+	1.37822813765401	8.97612293712854	0.211423989111561	1	503.595973260669
chr1:15688525-15688625_+	0	8.89580915877806	1	1	476.327211510279
chr1:15689725-15691375_+	0.615699539492509	8.9739239941581	0.765702226720807	1	502.828981419636
chr1:15694025-15696125_+	0.594361967923243	9.2005177753847	0.617774466837979	1	588.344673567789
chr1:15699825-15699975_+	0	8.89580915877806	1	1	476.327211510279
chr1:15701175-15702925_+	-0.739931801916306	9.02993062897886	0.514583368790442	1	522.733072489403
chr1:15705175-15706125_+	-0.75316153076112	8.98400673661495	0.49623849699007	1	506.35547359101
chr1:15709975-15710975_+	-0.0939181804133425	8.92450397579974	1	1	485.896077495644
chr1:15816025-15816325_-	0	8.89580915877806	1	1	476.327211510279
chr1:15823875-15824375_-	0.313046425384875	8.94087242980646	0.977292632243128	1	491.440324159249
chr1:15828725-15830325_-	0.971164275787452	9.02314398821465	0.313053785002606	1	520.279837163762
chr1:15831625-15833525_-	0.796556401858355	9.09465623371397	0.635717404188889	1	546.719200801893
chr1:15855575-15856225_+	0	8.89580915877806	1	1	476.327211510279
chr1:15878725-15881275_+	1.53999664635285	9.26514206028224	0.0813403275286581	1	615.298241983076
chr1:15882325-15884975_+	0.893269299905843	9.03856929699205	0.446836144829584	1	525.872519240521
chr1:15887075-15889375_+	-0.289671966217695	9.27036221845445	0.749182055298796	1	617.528631661975
chr1:15901075-15902675_+	-0.152432668818906	9.20354005383421	0.895712738049507	1	589.578479173573
chr1:15906525-15907475_+	0.545363786412744	8.91860028920187	0.77098033856694	1	483.911793368413
chr1:15908475-15908575_+	0.365429857839693	8.91214789104776	1	1	481.752349075836
chr1:15911725-15911975_+	-0.1423338834351	8.91414324773143	1	1	482.419110104351
chr1:15916875-15917125_+	0.363192890435567	8.91195435627759	1	1	481.687727257577
chr1:15973925-15974875_-	-1.73527852092988	9.13464796203887	0.0639342574936975	1	562.08634691806
chr1:16239075-16239675_-	0.760689081526185	8.93058132823485	0.52880619504665	1	487.947231789338
chr1:16260225-16260325_-	0	8.89580915877806	1	1	476.327211510279
chr1:16261875-16264125_-	0.384798874166501	9.07058350617519	0.823322846652861	1	537.672362673939
chr1:16268675-16270175_-	-0.278951779686559	8.99553401412848	0.856083494401268	1	510.417510845139
chr1:16271275-16272525_-	-0.614277781653438	9.02525441940465	0.516959392336388	1	521.041479968481
chr1:16277425-16279425_-	0.132722267024813	9.42224349875909	0.991181413571341	1	686.084992424603
chr1:16279975-16281125_-	0.865769943888749	9.02569257347199	0.531688943060417	1	521.199747036817
chr1:16281825-16282725_-	0.386516767369413	9.10579463755101	0.795251692403887	1	550.95651162979
chr1:16282825-16282975_-	0	8.89580915877806	1	1	476.327211510279
chr1:16284675-16286025_-	1.15197838597056	9.00878455328419	0.319478614179735	1	515.127072723933
chr1:16287625-16289975_-	0.36124955760735	9.14312151219795	0.772380974464205	1	565.397428814011
chr1:16291375-16293325_-	1.72949615917096	9.14073050534227	0.0494036295447087	1	564.461160601283
chr1:16300975-16301625_-	0.946068093361768	8.94240363469641	0.52880619504665	1	491.962191413454
chr1:16305525-16305725_-	-0.427309067756404	8.90742947432057	0.807692307692307	1	480.179324173463
chr1:16306875-16309175_-	0.779078727717254	9.07679811642738	0.545720185426706	1	539.993457051414
chr1:16324525-16326725_-	1.578994968409	9.18086240786723	0.12104967599342	1	580.383384611596
chr1:16327725-16328025_-	0	8.89580915877806	1	1	476.327211510279
chr1:16334925-16336975_-	1.65700979599347	9.25779521247849	0.0934421139364516	1	612.172833137779
chr1:16338775-16340575_-	-0.687548592218668	9.17700916632954	0.413464413893024	1	578.835328053207
chr1:16343375-16344675_-	0.894152730243173	9.18130179745839	0.385924592649241	1	580.560174056769
chr1:16346375-16347975_-	1.11429292930648	8.95909060505983	0.379310715981157	1	497.685520830472
chr1:16369575-16371325_+	0.122347464772255	9.13307741787466	0.995011121748539	1	561.474782398014
chr1:16372175-16373875_+	-0.125540461907968	9.14663081594894	1	1	566.774411757468
chr1:16374925-16377575_+	-0.288645615427982	9.23860901382198	0.699221265933755	1	604.085527799013
chr1:16379825-16382325_+	-0.425140015426332	9.18282684211388	0.657802898485742	1	581.17419731843
chr1:16384275-16384325_+	0.799297991833121	8.93410948159203	0.52880619504665	1	489.141981466925
chr1:16402775-16402925_+	-0.795725020683462	8.92158726363463	0.386364953951554	1	484.914728477627
chr1:16441975-16442975_+	-0.573542299401099	9.19578344464382	0.487520447957604	1	586.417133170773
chr1:16444825-16447025_+	1.04947938148031	9.11159060097551	0.301538376292426	1	553.174407176873
chr1:16450725-16450825_+	0.5572830473979	8.9202808630934	0.77098033856694	1	484.475823435589
chr1:16460475-16461725_+	0.339114252700878	9.15491857393631	0.908288089564402	1	570.039694444287
chr1:16462975-16463775_+	-1.07213253459279	8.97472767103368	0.300105620885788	1	503.109168564383
chr1:16464625-16467075_+	1.07079970830129	9.39305674503012	0.198255956662531	1	672.344460791588
chr1:16471025-16471125_-	0	8.89580915877806	1	1	476.327211510279
chr1:16474675-16474825_+	0.60420748765576	8.92346494390132	0.77098033856694	1	485.546260138529
chr1:16474675-16475675_-	0.0669923130006214	9.42060805862243	1	1	685.30768664385
chr1:16480775-16481225_+	-1.63890511079874	9.08176505738781	0.0712960797196603	1	541.8557618832
chr1:16483025-16483125_-	0	8.89580915877806	1	1	476.327211510279
chr1:16486775-16486925_+	0	8.89580915877806	1	1	476.327211510279
chr1:16494025-16494225_-	0	8.89580915877806	1	1	476.327211510279
chr1:16496225-16498025_-	0.665364971103203	9.05844572665714	0.637347404356325	1	533.167756975605
chr1:16612025-16612125_-	0	8.89580915877806	1	1	476.327211510279
chr1:16620925-16621125_-	0.55483181349462	8.91930230023108	0.77098033856694	1	484.147320677481
chr1:16622375-16623025_-	-1.56662721036404	9.03669964330637	0.0976008140581198	1	525.191458687354
chr1:16624625-16625625_-	-0.0974647149039024	9.50384914050989	0.964579823646207	1	726.01177682226
chr1:16635075-16637875_-	-0.410796151789217	9.35346328657941	0.560387510500313	1	654.143473320664
chr1:16642075-16642225_-	0	8.89580915877806	1	1	476.327211510279
chr1:16904025-16904125_+	0	8.89580915877806	1	1	476.327211510279
chr1:16916475-16917125_+	-0.00857244368466646	8.93135548660349	1	1	488.209137314305
chr1:16921225-16921475_+	0	8.89580915877806	1	1	476.327211510279
chr1:16951925-16952575_+	-0.384480367002709	9.036151858996	0.809197035490641	1	524.992083890736
chr1:16956975-16957775_+	-0.28799226133763	8.93499010781327	0.744671374392483	1	489.440646628575
chr1:17003275-17003975_-	-0.200772926172526	8.9795431194429	0.920224246001756	1	504.791259328033
chr1:17029775-17030125_-	0.372347532254105	8.97817840434845	1	1	504.313978610908
chr1:17040475-17042775_-	-0.0165813011933756	9.09200519545173	1	1	545.715494100825
chr1:17044425-17044675_-	-0.795725020683462	8.92158726363463	0.386364953951554	1	484.914728477627
chr1:17317125-17317225_+	0	8.89580915877806	1	1	476.327211510279
chr1:17328375-17328625_+	0.62900489028222	8.92083704676152	0.77098033856694	1	484.662633176994
chr1:17357625-17357825_+	0.374341578644358	8.91293844632836	1	1	482.016407812911
chr1:17413825-17415925_-	0.169178427463958	9.45812679635138	0.918852155045152	1	703.363566391861
chr1:17430575-17431225_-	-1.30796976654241	9.0284365956025	0.132302067283519	1	522.192018151012
chr1:17523225-17523325_-	0	8.89580915877806	1	1	476.327211510279
chr1:17543325-17543475_+	0.361359017054359	8.91179713002122	1	1	481.63523533841
chr1:17641675-17641775_+	0	8.89580915877806	1	1	476.327211510279
chr1:19130975-19132475_-	0.744919323684414	9.02754205960731	0.531033065127887	1	521.86833590651
chr1:19180225-19181425_-	-1.25049408588722	9.04490373678724	0.165461152629818	1	528.186543604096
chr1:19182425-19182525_-	-1.24535605291045	8.94298155699665	0.120737197965422	1	492.159303670179
chr1:19206425-19206575_-	0.66289395414519	8.92843318138512	0.77098033856694	1	487.221227814812
chr1:19207375-19207525_-	0	8.89580915877806	1	1	476.327211510279
chr1:19225225-19225325_+	0.359848559466212	8.91166859238332	1	1	481.592325717227
chr1:19226325-19226975_+	0	8.89580915877806	1	1	476.327211510279
chr1:19226625-19226975_-	0.489453624583389	9.01855980201528	0.632838135801386	1	518.629263542952
chr1:19231725-19232275_-	0	8.89580915877806	1	1	476.327211510279
chr1:19333275-19333925_-	-1.94402850247055	9.09836455126452	0.0269332250075842	1	548.126300860637
chr1:19334575-19334675_-	0	8.89580915877806	1	1	476.327211510279
chr1:19335425-19337425_-	-0.414670749230467	9.23156570709725	0.626779923350216	1	601.143540441954
chr1:19362425-19363225_-	-0.929989999678495	8.92559251893641	0.386364953951554	1	486.262834443973
chr1:19364875-19366675_-	-0.686650103499436	9.19860130239995	0.48536012630551	1	587.56363664945
chr1:19394025-19394775_-	-1.6992444951481	9.0709318375954	0.0509318786093079	1	537.802196619509
chr1:19398925-19399125_-	0	8.89580915877806	1	1	476.327211510279
chr1:19413325-19413675_-	-1.42218311930219	9.06034831670597	0.124196783200663	1	533.871349083824
chr1:19449475-19449775_-	0.551955642905333	8.91908749357153	0.77098033856694	1	484.07524007566
chr1:19452825-19452975_-	0	8.89580915877806	1	1	476.327211510279
chr1:19455975-19456225_-	0	8.89580915877806	1	1	476.327211510279
chr1:19460325-19460425_-	0	8.89580915877806	1	1	476.327211510279
chr1:19463875-19464625_-	-0.929989999678495	8.92559251893641	0.386364953951554	1	486.262834443973
chr1:19467075-19467225_-	0	8.89580915877806	1	1	476.327211510279
chr1:19471625-19474325_-	-0.179865646180615	9.31277109914266	0.856986463836586	1	635.950691070313
chr1:19487325-19487425_+	0	8.89580915877806	1	1	476.327211510279
chr1:19598475-19599375_+	-0.641384635742112	8.96975784973292	0.709310999162344	1	501.379030949668
chr1:19600575-19601625_+	-2.34698029717787	9.0844294324152	0.00869185715340401	1	542.857387911173
chr1:19603025-19604425_+	0.267875425644183	9.30411304205542	0.899532869085607	1	632.145584418482
chr1:19605725-19606725_+	0.249165748830586	8.90420478524722	1	1	479.107233570322
chr1:19609925-19612725_+	0.57118004709734	9.17795376517035	0.560825920083888	1	579.2144422806
chr1:19681225-19681775_-	0	8.89580915877806	1	1	476.327211510279
chr1:19683875-19684025_-	0	8.89580915877806	1	1	476.327211510279
chr1:19694075-19694325_-	0.300759809501343	8.90725187576182	1	1	480.120216805172
chr1:19702625-19702775_-	0	8.89580915877806	1	1	476.327211510279
chr1:19703725-19703825_-	0	8.89580915877806	1	1	476.327211510279
chr1:19711525-19711625_-	0	8.89580915877806	1	1	476.327211510279
chr1:19719575-19720325_-	0.877488767225861	8.93766592780485	0.52880619504665	1	490.349272716504
chr1:19729175-19729775_-	0	8.89580915877806	1	1	476.327211510279
chr1:19760225-19760625_-	-1.43556170578561	8.95452852097427	0.120415535316622	1	496.114227483798
chr1:19763075-19763375_-	1.29037434501009	8.96762219450411	0.278732204424743	1	500.637376916979
chr1:19764575-19764825_-	0	8.89580915877806	1	1	476.327211510279
chr1:19775125-19778475_-	0.934326540653856	9.34636237132031	0.292422454833753	1	650.931703243124
chr1:20502575-20502825_-	-0.512125863355037	8.91201735896742	0.807692307692307	1	481.708763085849
chr1:20523125-20523275_-	0	8.89580915877806	1	1	476.327211510279
chr1:20592775-20594725_+	1.35417420338366	9.21396038931048	0.162421357894703	1	593.852318051277
chr1:20595725-20595825_+	-0.753854365492658	8.91917425716251	0.386364953951554	1	484.104353206231
chr1:20595975-20598525_+	0.812890496319617	8.93562705266942	0.52880619504665	1	489.656780684002
chr1:20601825-20602725_+	-0.526592925552321	8.91292114530025	0.807692307692307	1	482.010627430238
chr1:20608475-20609475_+	-0.26708473536407	8.98357503760225	0.920365301199239	1	506.203979026899
chr1:20651825-20652175_-	-0.527829305161814	9.57729547803237	0.445193299578422	1	763.929385842868
chr1:20736275-20736375_+	-0.398665918678652	8.90612087329715	0.807692307692307	1	479.743973497122
chr1:20743775-20743925_-	1.96710831438411	9.04490455437984	0.0588070516161395	1	528.186842933836
chr1:20750825-20753175_-	0.863703163913142	8.99288407554154	0.485534399847041	1	509.480837760301
chr1:20755275-20755625_-	0	8.89580915877806	1	1	476.327211510279
chr1:20756725-20757625_-	0.427898642701039	9.14857690259725	0.771080418314899	1	567.539463514899
chr1:20758375-20761225_-	-0.264754920783319	9.23819942455735	0.866418276441741	1	603.914048851305
chr1:20764325-20765225_-	0.48904045653898	8.9517691350472	0.97672957227904	1	495.166236241722
chr1:20774175-20775475_-	1.20292286191145	9.51789927648097	0.128185709924893	1	733.116810261344
chr1:20782275-20785225_-	0.559403914386393	9.19585513523445	0.619649879544454	1	586.446274211674
chr1:20813725-20814225_-	-0.526822279610322	8.91293578823475	0.807692307692307	1	482.015519722556
chr1:20847975-20848325_-	0.374272273977042	8.912932175334	1	1	482.014312626114
chr1:20851875-20852275_-	0	8.89580915877806	1	1	476.327211510279
chr1:20871825-20873025_-	0.668800996935702	8.92900509133273	0.77098033856694	1	487.414409254075
chr1:20909775-20910025_-	0.26623681379835	8.90514173370305	1	1	479.418487555835
chr1:20926425-20926675_-	0	8.89580915877806	1	1	476.327211510279
chr1:20947075-20947325_-	0	8.89580915877806	1	1	476.327211510279
chr1:20952175-20952825_-	1.11057990499535	8.95872102938984	0.379310715981157	1	497.558044893017
chr1:20956725-20956825_-	-0.427309067756404	8.90742947432057	0.807692307692307	1	480.179324173463
chr1:20969975-20970075_-	0	8.89580915877806	1	1	476.327211510279
chr1:20984175-20984825_-	0.303343061101004	8.90742241381756	1	1	480.176974197086
chr1:21013875-21014925_-	-1.43611616096633	9.25878548574623	0.0944503023659216	1	612.593175953152
chr1:21027225-21027625_-	0	8.89580915877806	1	1	476.327211510279
chr1:21029075-21030175_-	-0.069618763884721	9.04506265631294	1	1	528.24472899735
