log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:12175925-12177825_+	1.49908295748058	9.40156003303188	0.14884525585156	1	676.318980747733
chr1:12190325-12190425_+	0	9.1071136400177	1	1	551.460461031348
chr1:12196025-12199025_+	0.144443875672832	9.57252777934318	0.974673501200739	1	761.408982391637
chr1:12200375-12201575_+	0.696827135544893	9.350028508863	0.622854099133136	1	652.587936744554
chr1:12203925-12206475_+	3.30017270396681	9.5179923294662	0.000862621710100929	1	733.16409739124
chr1:12218225-12218325_+	0	9.1071136400177	1	1	551.460461031348
chr1:12323925-12324475_+	-1.52676642906738	9.17252389650437	0.0846816084015137	1	577.038551219016
chr1:12330175-12330875_+	0	9.1071136400177	1	1	551.460461031348
chr1:12351325-12352275_+	-0.513216227291834	9.12185326833134	0.784313725490197	1	557.123464096892
chr1:12365425-12366225_+	0.393890381657943	9.27028270908745	0.694055298565072	1	617.494599551053
chr1:12388325-12388525_+	0	9.1071136400177	1	1	551.460461031348
chr1:12391925-12392475_+	0	9.1071136400177	1	1	551.460461031348
chr1:12399225-12399675_+	0	9.1071136400177	1	1	551.460461031348
chr1:12413175-12414275_+	0.233063453685343	9.36985301300851	0.965769502752272	1	661.617237893986
chr1:12432175-12432375_+	1.34973752583925	9.26602792299411	0.243152147225258	1	615.67617157563
chr1:12432675-12432825_+	0.48101792996531	9.12686700230656	0.813781114021053	1	559.062978720588
chr1:12440525-12441275_+	0.314772756533176	9.12022943576003	1	1	556.496743784051
chr1:12467175-12467475_+	0	9.1071136400177	1	1	551.460461031348
chr1:12500675-12500925_+	0	9.1071136400177	1	1	551.460461031348
chr1:12521975-12522375_+	0	9.1071136400177	1	1	551.460461031348
chr1:12524825-12524925_+	0	9.1071136400177	1	1	551.460461031348
chr1:12597175-12597325_-	0	9.1071136400177	1	1	551.460461031348
chr1:12607925-12608175_-	0	9.1071136400177	1	1	551.460461031348
chr1:13712575-13712775_+	1.20722797477468	9.17798517782095	0.327199217290537	1	579.2270539958
chr1:13742275-13742525_+	-0.0707490445840415	9.22361094518658	0.961801215620913	1	597.838063967583
chr1:13755775-13756025_+	-0.623256192115422	9.28211943051973	0.598531291866919	1	622.581729995069
chr1:13767275-13768675_+	-0.143392863089237	9.32123311014427	0.905706758020876	1	639.691769149747
chr1:13785875-13785975_+	0	9.1071136400177	1	1	551.460461031348
chr1:13810725-13811175_+	0	9.1071136400177	1	1	551.460461031348
chr1:15422125-15422775_+	0	9.1071136400177	1	1	551.460461031348
chr1:15430625-15430725_+	0	9.1071136400177	1	1	551.460461031348
chr1:15439175-15439375_+	-0.844166888126745	9.13412973193306	0.382408565001445	1	561.884476288486
chr1:15489875-15490225_-	0.351926507852286	9.12292713217703	1	1	557.538310925632
chr1:15491425-15491825_-	0.634471845080331	9.13827181551987	0.813781114021053	1	563.500005994614
chr1:15512725-15513925_-	0.0999912299519379	9.15100662592854	1	1	568.496093768712
chr1:15516325-15516475_-	-0.237339787910104	9.13706955815795	1	1	563.030613775789
chr1:15549675-15549775_+	0.43732332049668	9.12417688178587	1	1	558.021493546551
chr1:15552325-15552475_+	0	9.1071136400177	1	1	551.460461031348
chr1:15629275-15630025_+	-0.930349154882414	9.33833544263844	0.390940835262062	1	647.320078027414
chr1:15634625-15635225_+	0	9.1071136400177	1	1	551.460461031348
chr1:15639475-15639975_+	-1.00316043837239	9.13964489810418	0.382408565001445	1	564.036571476908
chr1:15647175-15647875_+	-0.156157396337868	9.1617798122991	0.980793538124912	1	572.757173436568
chr1:15651475-15653025_+	0.965956715138446	9.66839480779385	0.278268152779182	1	813.723478724693
chr1:15658125-15658725_+	0	9.1071136400177	1	1	551.460461031348
chr1:15687175-15687275_+	0	9.1071136400177	1	1	551.460461031348
chr1:15688525-15688625_+	-0.513216227291834	9.12185326833134	0.784313725490197	1	557.123464096892
chr1:15689725-15691375_+	-1.27785627765618	9.19669245211538	0.202275819140856	1	586.786736939444
chr1:15694025-15696125_+	-1.22324052233112	9.29133565592749	0.224562469917442	1	626.571637608041
chr1:15699825-15699975_+	0.211500754711665	9.11431793145038	1	1	554.221140075614
chr1:15701175-15702925_+	0.0577592851686611	9.3424203825354	1	1	649.155539190665
chr1:15705175-15706125_+	-0.224419924737141	9.13796548131868	1	1	563.380368098816
chr1:15709975-15710975_+	-1.10857024865839	9.1769477826524	0.303607816962422	1	578.810700336322
chr1:15816025-15816325_-	-0.554171648141226	9.1239654200009	0.784313725490197	1	557.939708019977
chr1:15823875-15824375_-	0	9.1071136400177	1	1	551.460461031348
chr1:15828725-15830325_-	-0.672513988435522	9.20595915201568	0.657887815597313	1	590.567908411998
chr1:15831625-15833525_-	-0.393036460109658	9.23484527976897	0.634524474926478	1	602.511630298908
chr1:15855575-15856225_+	-0.428292348086414	9.11804338226999	0.784313725490197	1	555.654146838124
chr1:15878725-15881275_+	0.699356929129463	9.35089086218862	0.622251932866771	1	652.978129811655
chr1:15882325-15884975_+	0.787009551175035	9.19279209154152	0.66361929151514	1	585.202487444584
chr1:15887075-15889375_+	0.392631783403057	9.5501072692745	0.796801507575258	1	749.667614584372
chr1:15901075-15902675_+	0.517477862658352	9.41397979621045	0.68114765185239	1	682.166357186283
chr1:15906525-15907475_+	-0.931897305053574	9.1389736105445	0.382408565001445	1	563.774185700338
chr1:15908475-15908575_+	0.825628486251818	9.14918560566887	0.581246821011748	1	567.778970752523
chr1:15911725-15911975_+	-0.549143658817588	9.12369573149307	0.784313725490197	1	557.835419961885
chr1:15916875-15917125_+	-1.26753854063293	9.21690873661289	0.250027181545059	1	595.067178528087
chr1:15973925-15974875_-	-1.20011170727563	9.20979755683662	0.253238809092105	1	592.141253346882
chr1:16239075-16239675_-	0	9.1071136400177	1	1	551.460461031348
chr1:16260225-16260325_-	0	9.1071136400177	1	1	551.460461031348
chr1:16261875-16264125_-	-0.378154757579169	9.1865491803663	0.88149009777715	1	582.675637412762
chr1:16268675-16270175_-	-0.325510542640012	9.276588090142	0.848807705986285	1	620.199301178598
chr1:16271275-16272525_-	-0.944144305340054	9.13972601542992	0.382408565001445	1	564.068286027307
chr1:16277425-16279425_-	-0.826816446169727	9.50623325060493	0.323987513701435	1	727.212531610149
chr1:16279975-16281125_-	-0.542109357025583	9.12332339592035	0.784313725490197	1	557.691470502863
chr1:16281825-16282725_-	1.01221457378091	9.16222376314446	0.435000104264594	1	572.933451271779
chr1:16282825-16282975_-	0	9.1071136400177	1	1	551.460461031348
chr1:16284675-16286025_-	-1.41308441241757	9.21826339399257	0.0954527420907808	1	595.626195299326
chr1:16287625-16289975_-	-0.515832443814391	9.28485758862119	0.596591747915211	1	623.764478894848
chr1:16291375-16293325_-	0.292531361946877	9.32372921030089	0.852658646425783	1	640.799499324134
chr1:16300975-16301625_-	0	9.1071136400177	1	1	551.460461031348
chr1:16305525-16305725_-	0	9.1071136400177	1	1	551.460461031348
chr1:16306875-16309175_-	0.868891231567622	9.19314318589193	0.663370684735687	1	585.344919686969
chr1:16324525-16326725_-	0.229564813143682	9.32840153874738	1	1	642.878163993423
chr1:16327725-16328025_-	0	9.1071136400177	1	1	551.460461031348
chr1:16334925-16336975_-	0.325381194930223	9.32802058914426	0.850832489983277	1	642.708431760791
chr1:16338775-16340575_-	-0.0898876643617108	9.38890824191535	0.987982600188143	1	670.413895693606
chr1:16343375-16344675_-	-0.396934455725794	9.42716409116103	0.670918729137899	1	688.429014005127
chr1:16346375-16347975_-	0.43732332049668	9.12417688178587	1	1	558.021493546551
chr1:16369575-16371325_+	0.916697221215528	9.3053352768073	0.45912016675911	1	632.681357852118
chr1:16372175-16373875_+	-0.454633145728224	9.47496048084002	0.633744352641299	1	711.618635211708
chr1:16374925-16377575_+	-0.136441971435233	9.46542820099631	0.878975076847049	1	706.932275766439
chr1:16379825-16382325_+	-0.674925467467915	9.2608169197286	0.615022126010973	1	613.456365407707
chr1:16384275-16384325_+	0	9.1071136400177	1	1	551.460461031348
chr1:16402775-16402925_+	0	9.1071136400177	1	1	551.460461031348
chr1:16441975-16442975_+	-0.0986140878459552	9.32638804821634	0.998264779995077	1	641.981559931374
chr1:16444825-16447025_+	-0.135070770638917	9.15838325964175	0.980839680854476	1	571.410311069691
chr1:16450725-16450825_+	-0.212357633621498	9.13732886000583	1	1	563.131818808978
chr1:16460475-16461725_+	-0.11600803118498	9.25818702099394	0.898524233953876	1	612.339110206088
chr1:16462975-16463775_+	0.448436510043498	9.17459179905714	0.821266447048491	1	577.866248725222
chr1:16464625-16467075_+	0.0372929029563344	9.4569945142193	1	1	702.811756388462
chr1:16471025-16471125_-	0.323848937041142	9.12085658447235	1	1	556.738709046968
chr1:16474675-16474825_+	-0.944144305340054	9.13972601542992	0.382408565001445	1	564.068286027307
chr1:16474675-16475675_-	-0.717701030314566	9.60432437075041	0.356212557800789	1	778.376514389348
chr1:16480775-16481225_+	-0.470409537289227	9.1198418492062	0.784313725490197	1	556.347258495417
chr1:16483025-16483125_-	0	9.1071136400177	1	1	551.460461031348
chr1:16486775-16486925_+	0	9.1071136400177	1	1	551.460461031348
chr1:16494025-16494225_-	0.314772756533176	9.12022943576003	1	1	556.496743784051
chr1:16496225-16498025_-	-0.138953147728491	9.29072902852619	0.95509761392694	1	626.308230849853
chr1:16612025-16612125_-	-1.13967247950654	9.17044215617714	0.306687100578459	1	576.206512474973
chr1:16620925-16621125_-	-1.32374957551308	9.15760977508347	0.129954406304702	1	571.104038031929
chr1:16622375-16623025_-	0.838394774731064	9.15030993302322	0.581246821011748	1	568.221627185787
chr1:16624625-16625625_-	-0.329112557383883	9.70093134472077	0.650687371261201	1	832.283568601587
chr1:16635075-16637875_-	-0.101560086211794	9.47575511973679	0.945354544099441	1	712.01070393961
chr1:16642075-16642225_-	0.543825626023678	9.12860822094953	0.813781114021053	1	559.738130799854
chr1:16904025-16904125_+	0	9.1071136400177	1	1	551.460461031348
chr1:16916475-16917125_+	-0.948392226649361	9.13998852843531	0.382408565001445	1	564.17093331556
chr1:16921225-16921475_+	0	9.1071136400177	1	1	551.460461031348
chr1:16951925-16952575_+	-0.309267938180782	9.27303952466985	0.848822117219966	1	618.675685078347
chr1:16956975-16957775_+	0.749199463401056	9.20088633945746	0.543149386936011	1	588.49499668085
chr1:17003275-17003975_-	-0.629367675338422	9.15753697231786	0.721150299960338	1	571.075219117894
chr1:17029775-17030125_-	0.467366336779231	9.27680647690042	0.878397588274092	1	620.293190436513
chr1:17040475-17042775_-	-1.11103567297492	9.29223255626976	0.224207280263418	1	626.961288241808
chr1:17044425-17044675_-	-0.534674790823574	9.12293609388936	0.784313725490197	1	557.541774244857
chr1:17317125-17317225_+	0	9.1071136400177	1	1	551.460461031348
chr1:17328375-17328625_+	0	9.1071136400177	1	1	551.460461031348
chr1:17357625-17357825_+	0	9.1071136400177	1	1	551.460461031348
chr1:17413825-17415925_-	2.6249517773309	9.73780383363083	0.00431664996861582	1	853.829283966533
chr1:17430575-17431225_-	-0.121489723437166	9.2161114340225	1	1	594.738406672599
chr1:17523225-17523325_-	0	9.1071136400177	1	1	551.460461031348
chr1:17543325-17543475_+	0	9.1071136400177	1	1	551.460461031348
chr1:17641675-17641775_+	0	9.1071136400177	1	1	551.460461031348
chr1:19130975-19132475_-	-1.17171618483011	9.25215747086073	0.27390250375373	1	609.785261598471
chr1:19180225-19181425_-	1.39092251818969	9.2625590817232	0.20683900058653	1	614.197607240928
chr1:19182425-19182525_-	0	9.1071136400177	1	1	551.460461031348
chr1:19206425-19206575_-	0	9.1071136400177	1	1	551.460461031348
chr1:19207375-19207525_-	0	9.1071136400177	1	1	551.460461031348
chr1:19225225-19225325_+	0	9.1071136400177	1	1	551.460461031348
chr1:19226325-19226975_+	-0.198443470758658	9.13483511870484	1	1	562.159269488335
chr1:19226625-19226975_-	-0.451939283714257	9.18708666749115	0.88146869818357	1	582.892758141931
chr1:19231725-19232275_-	0.630444339733725	9.13790691764898	0.813781114021053	1	563.357499127062
chr1:19333275-19333925_-	-0.951241853132682	9.14016595875425	0.382408565001445	1	564.240322328157
chr1:19334575-19334675_-	0	9.1071136400177	1	1	551.460461031348
chr1:19335425-19337425_-	0.0604476370801166	9.43375460896283	1	1	691.581088793948
chr1:19362425-19363225_-	1.39181926090822	9.19049758596006	0.253393280610569	1	584.272503542054
chr1:19364875-19366675_-	-0.668218270321991	9.23641804610817	0.633511920232631	1	603.168821662689
chr1:19394025-19394775_-	-0.542109357025583	9.12332339592035	0.784313725490197	1	557.691470502863
chr1:19398925-19399125_-	-1.25470238493787	9.15272774065301	0.213037697521998	1	569.174706253609
chr1:19413325-19413675_-	0	9.1071136400177	1	1	551.460461031348
chr1:19449475-19449775_-	0.90838397429783	9.15679106489632	0.581246821011748	1	570.780036052158
chr1:19452825-19452975_-	-1.15887725822348	9.14928066379004	0.213037697521998	1	567.816382526179
chr1:19455975-19456225_-	0.58580862249106	9.13429741244223	0.813781114021053	1	561.949786383774
chr1:19460325-19460425_-	0	9.1071136400177	1	1	551.460461031348
chr1:19463875-19464625_-	1.90268946026477	9.24789253209033	0.0947184670512895	1	607.985257865089
chr1:19467075-19467225_-	0	9.1071136400177	1	1	551.460461031348
chr1:19471625-19474325_-	0.634776573735634	9.41797039985639	0.50703167777188	1	684.055893041814
chr1:19487325-19487425_+	0	9.1071136400177	1	1	551.460461031348
chr1:19598475-19599375_+	0.378427722304254	9.50367901382202	0.768779821702793	1	725.926168503679
chr1:19600575-19601625_+	-0.82465258973059	9.18457212642146	0.48769224976965	1	581.877691787419
chr1:19603025-19604425_+	-0.488813433533115	9.39865407113996	0.617262016498863	1	674.958070029925
chr1:19605725-19606725_+	-1.6181952868218	9.21486235386189	0.0969959937871175	1	594.223707150788
chr1:19609925-19612725_+	0.185362675961519	9.15899211639201	1	1	571.651512736478
chr1:19681225-19681775_-	-0.555088576821029	9.12401492336086	0.784313725490197	1	557.958852997456
chr1:19683875-19684025_-	-0.428292348086414	9.11804338226999	0.784313725490197	1	555.654146838124
chr1:19694075-19694325_-	-0.865544599080708	9.13507831824544	0.382408565001445	1	562.254042393382
chr1:19702625-19702775_-	0	9.1071136400177	1	1	551.460461031348
chr1:19703725-19703825_-	0	9.1071136400177	1	1	551.460461031348
chr1:19711525-19711625_-	0	9.1071136400177	1	1	551.460461031348
chr1:19719575-19720325_-	-1.00316043837239	9.13964489810418	0.382408565001445	1	564.036571476908
chr1:19729175-19729775_-	0	9.1071136400177	1	1	551.460461031348
chr1:19760225-19760625_-	-0.791659683660724	9.1466765398038	0.382408565001445	1	566.79237502821
chr1:19763075-19763375_-	0	9.1071136400177	1	1	551.460461031348
chr1:19764575-19764825_-	0	9.1071136400177	1	1	551.460461031348
chr1:19775125-19778475_-	0.0282247102790658	9.3617154691671	1	1	657.895880615236
chr1:20502575-20502825_-	0	9.1071136400177	1	1	551.460461031348
chr1:20523125-20523275_-	0.834664359199903	9.149979570557	0.581246821011748	1	568.091525118785
chr1:20592775-20594725_+	-0.102050627423944	9.2683602500261	1	1	616.672306920167
chr1:20595725-20595825_+	0	9.1071136400177	1	1	551.460461031348
chr1:20595975-20598525_+	1.21209396487473	9.31164811590814	0.257315439225591	1	635.455864328206
chr1:20601825-20602725_+	0.459269939695895	9.12552253374844	1	1	558.542222461627
chr1:20608475-20609475_+	0.37003617906305	9.17039489606619	1	1	576.187637288662
chr1:20651825-20652175_-	1.14641379061051	9.62026262771117	0.216896629145185	1	787.023349240857
chr1:20736275-20736375_+	0	9.1071136400177	1	1	551.460461031348
chr1:20743775-20743925_-	1.27780244038441	9.36128506572513	0.231060628255461	1	657.699637882313
chr1:20750825-20753175_-	-0.508812072170248	9.35405159923985	0.555863577626894	1	654.41027909282
chr1:20755275-20755625_-	0.0949289279901703	9.14709903653943	1	1	566.958385854648
chr1:20756725-20757625_-	-0.460546604489685	9.31256551949019	0.580841251591677	1	635.860076488663
chr1:20758375-20761225_-	0.71809536418416	9.42046467410137	0.505906209330596	1	685.239579643537
chr1:20764325-20765225_-	0.6637196190157	9.19465160044687	0.663975473691605	1	585.957249052683
chr1:20774175-20775475_-	1.08404577222455	9.48763886360587	0.266653612624409	1	717.899888651516
chr1:20782275-20785225_-	-0.242630374222069	9.60188671145072	0.786110770881374	1	777.062435802919
chr1:20813725-20814225_-	0.337282175184394	9.12182190329737	1	1	557.111352038602
chr1:20847975-20848325_-	-0.925604963634794	9.13858993112743	0.382408565001445	1	563.624271973517
chr1:20851875-20852275_-	0.608145155282004	9.1326269982025	0.813781114021053	1	561.299513331526
chr1:20871825-20873025_-	0.638413896804396	9.13857217586873	0.813781114021053	1	563.617335488052
chr1:20909775-20910025_-	0.238634154270346	9.14733287032488	1	1	567.050286614169
chr1:20926425-20926675_-	0	9.1071136400177	1	1	551.460461031348
chr1:20947075-20947325_-	0.211500754711665	9.11431793145038	1	1	554.221140075614
chr1:20952175-20952825_-	-1.03726279735277	9.14162912391674	0.213037697521998	1	564.812858828544
chr1:20956725-20956825_-	0	9.1071136400177	1	1	551.460461031348
chr1:20969975-20970075_-	-0.428292348086414	9.11804338226999	0.784313725490197	1	555.654146838124
chr1:20984175-20984825_-	0.329751723404085	9.12127520385038	1	1	556.900278486049
chr1:21013875-21014925_-	-0.909464736850547	9.47077358535715	0.279083537332607	1	709.556415873315
chr1:21027225-21027625_-	0	9.1071136400177	1	1	551.460461031348
chr1:21029075-21030175_-	0.433867401898678	9.21346549407061	0.809796568801467	1	593.648640714967
chr1:21080625-21083575_-	0.71924426153634	9.37048892537167	0.554408216661834	1	661.908930391669
chr1:21085425-21086925_-	0.263377281545414	9.11702639985124	1	1	555.262593975148
chr1:21087725-21089625_-	0.321983118523419	9.33799363088616	0.914739420177842	1	647.166729333019
chr1:21098275-21098975_-	1.03788164663865	9.16459924988598	0.435000104264594	1	573.87759877063
chr1:21107875-21107975_-	-0.335627740092418	9.13070797637681	1	1	560.553388951026
chr1:21108625-21110875_-	0.755577914178313	9.25207600721298	0.580248802357396	1	609.750830254435
chr1:21120375-21121825_-	0.43732332049668	9.12417688178587	1	1	558.021493546551
