log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:11941575-11942775_+	0.0955175050741567	8.65579464444654	1	1	403.323775810372
chr1:11943925-11946025_+	-0.485278003021392	8.82541558401514	0.611430753738041	1	453.643627947225
chr1:11947125-11947225_+	-0.511614341536329	8.48347565798353	0.8	1	357.915610473985
chr1:11986575-11988825_+	-1.20117385791434	8.94925564835176	0.1281896066333	1	494.304300652267
chr1:11997975-12000375_+	-1.68764876246582	9.01890140819037	0.0323396872355339	1	518.75208086105
chr1:12023175-12024675_+	-1.12668704370332	8.638515053926	0.282032603842862	1	398.52186056542
chr1:12131125-12132075_+	0.434432701800851	8.53126472230362	0.981070707851456	1	369.970062008951
chr1:12175925-12177825_+	-1.06156913637063	9.97832330731373	0.145646199422245	1	1008.72926797545
chr1:12190325-12190425_+	0.271805789683643	8.55436687843818	1	1	375.942153043251
chr1:12196025-12199025_+	-0.491083308206946	10.0869737435495	0.494875788190037	1	1087.63121235481
chr1:12200375-12201575_+	-0.97559959172334	9.38851001078703	0.192373036793691	1	670.228865018115
chr1:12203925-12206475_+	-0.906363046232748	9.56646848916123	0.213214344616721	1	758.21778613657
chr1:12218225-12218325_+	0	8.46723800480551	1	1	353.909825394685
chr1:12323925-12324475_+	-1.69726511696176	8.58448676837258	0.0787100461849585	1	383.873395901289
chr1:12330175-12330875_+	0	8.46723800480551	1	1	353.909825394685
chr1:12351325-12352275_+	0.38146033762124	8.48390525994479	1	1	358.022205519682
chr1:12365425-12366225_+	-0.207795083521685	8.49505994025516	1	1	360.801103359524
chr1:12388325-12388525_+	-0.511614341536329	8.48347565798353	0.8	1	357.915610473985
chr1:12391925-12392475_+	-1.51551585446694	8.53257526973766	0.102046457907981	1	370.306296343897
chr1:12399225-12399675_+	0	8.46723800480551	1	1	353.909825394685
chr1:12413175-12414275_+	0.360900512648316	8.81591877783381	0.868024014047023	1	450.667242153127
chr1:12432175-12432375_+	0	8.46723800480551	1	1	353.909825394685
chr1:12432675-12432825_+	0.686589368286572	8.50054919996789	0.766280363040417	1	362.176517784847
chr1:12440525-12441275_+	-0.65786629204825	8.54715161861048	0.689192005105498	1	374.066671009381
chr1:12467175-12467475_+	0	8.46723800480551	1	1	353.909825394685
chr1:12500675-12500925_+	-1.26517995891436	8.52082227708788	0.185164367947383	1	367.301830844548
chr1:12521975-12522375_+	-0.618627124345058	8.5099122020171	0.728512353226485	1	364.534664939287
chr1:12524825-12524925_+	0	8.46723800480551	1	1	353.909825394685
chr1:12597175-12597325_-	0	8.46723800480551	1	1	353.909825394685
chr1:12607925-12608175_-	0.313471052203477	8.47825818068448	1	1	356.623553698503
chr1:13712575-13712775_+	-1.10091368543794	8.50702595342223	0.185164367947383	1	363.806107700613
chr1:13742275-13742525_+	0.640581201373299	8.51792249187624	0.513676721173867	1	366.564303720805
chr1:13755775-13756025_+	0.239614237349395	8.52136334023573	1	1	367.439608233379
chr1:13767275-13768675_+	-0.378754000357204	8.96238474662794	0.672433197215514	1	498.823196940448
chr1:13785875-13785975_+	0	8.46723800480551	1	1	353.909825394685
chr1:13810725-13811175_+	0.366676171053156	8.48248418219866	1	1	357.669721536731
chr1:15422125-15422775_+	-0.114601737952792	8.51911753214794	1	1	366.868068947327
chr1:15430625-15430725_+	-0.957994915722816	8.52345573246508	0.438958344546347	1	367.972905678832
chr1:15439175-15439375_+	1.71439881224915	8.58481988512369	0.113134102729374	1	383.962042094042
chr1:15489875-15490225_-	0.676254856700763	8.4994505206191	0.766280363040417	1	361.900808523934
chr1:15491425-15491825_-	1.23900074615693	8.54441751184917	0.257659407922937	1	373.358434214969
chr1:15512725-15513925_-	-0.985497520513407	8.60558470611824	0.350992313122874	1	389.528399793799
chr1:15516325-15516475_-	0	8.46723800480551	1	1	353.909825394685
chr1:15549675-15549775_+	0.380616191258504	8.48382071537262	1	1	358.001225377347
chr1:15552325-15552475_+	0	8.46723800480551	1	1	353.909825394685
chr1:15629275-15630025_+	1.48376975871207	8.70489413641887	0.151499047148878	1	417.28641298913
chr1:15634625-15635225_+	-0.554352074212333	8.48677558318393	0.8	1	358.735219967733
chr1:15639475-15639975_+	-0.161455444399458	8.5724458325323	1	1	380.68286733766
chr1:15647175-15647875_+	-0.258480812636201	8.52719503793257	1	1	368.927887689913
chr1:15651475-15653025_+	0.890437209455903	9.32677189471214	0.324597136364429	1	642.152389628503
chr1:15658125-15658725_+	-1.21403703298525	8.51659028522378	0.185164367947383	1	366.225968875613
chr1:15687175-15687275_+	-1.22826771822618	8.51746416084594	0.185164367947383	1	366.447868087641
chr1:15688525-15688625_+	0.351378359681326	8.50709249919818	0.766280363040417	1	363.822889014338
chr1:15689725-15691375_+	-0.637031438011252	8.65367959719227	0.6065144298246	1	402.732920623063
chr1:15694025-15696125_+	-0.724978278547566	8.92922053597698	0.402634274358555	1	487.48720264582
chr1:15699825-15699975_+	-0.96708408771538	8.49507678751073	0.366280363040417	1	360.805316685083
chr1:15701175-15702925_+	-0.00554456814845558	8.73574566319866	0.989465167643801	1	426.306033365883
chr1:15705175-15706125_+	-1.17109750456625	8.54882810412568	0.176918549597007	1	374.501608297098
chr1:15709975-15710975_+	-0.854647445574416	8.4940495260462	0.366280363040417	1	360.548499088529
chr1:15816025-15816325_-	-0.791461383542266	8.4881740537633	0.366280363040417	1	359.083127090387
chr1:15823875-15824375_-	0.437748094363186	8.5298571876526	0.981274861993698	1	369.6092846286
chr1:15828725-15830325_-	-0.812777322931111	8.74901008292012	0.400756749358893	1	430.243648083268
chr1:15831625-15833525_-	0.624150726180322	8.77066050500135	0.571379726814447	1	436.74897437069
chr1:15855575-15856225_+	-1.29086312539286	8.64261219892932	0.141403850592443	1	399.655241159895
chr1:15878725-15881275_+	-0.205907658777349	8.99042419773373	0.83295423432023	1	508.612883870394
chr1:15882325-15884975_+	-1.02096182260781	9.10245561626289	0.199026240383881	1	549.682834081442
chr1:15887075-15889375_+	-0.071079121552805	8.93359525979298	0.956170131999227	1	488.967666977893
chr1:15901075-15902675_+	-0.633400295512256	8.90380594035203	0.514613312993211	1	478.974798747128
chr1:15906525-15907475_+	-0.660354376591456	8.4846942964665	0.8	1	358.218068021471
chr1:15908475-15908575_+	0.614958701236839	8.49358638357796	0.766280363040417	1	360.432772260184
chr1:15911725-15911975_+	-0.633913310506756	8.48343123425016	0.8	1	357.904589639781
chr1:15916875-15917125_+	0	8.46723800480551	1	1	353.909825394685
chr1:15973925-15974875_-	-1.45479393879956	8.57183847032966	0.116974124588129	1	380.52263685521
chr1:16239075-16239675_-	-0.496358184458391	8.48242976749379	0.8	1	357.656231419447
chr1:16260225-16260325_-	0.369051154425654	8.48270419763392	1	1	357.724271429806
chr1:16261875-16264125_-	0.492426084625758	8.67064383552857	0.727654510875003	1	407.496493703822
chr1:16268675-16270175_-	-0.389566348079544	8.71249134750051	0.676216276034366	1	419.489633136032
chr1:16271275-16272525_-	-0.00226586943648671	8.55854305046341	1	1	377.031970081445
chr1:16277425-16279425_-	0.113464930853227	8.99050721466404	0.914007985967504	1	508.642151798814
chr1:16279975-16281125_-	-1.52452744745586	8.56940564644481	0.117183185124782	1	379.881500351539
chr1:16281825-16282725_-	0.0514790026123225	8.52030025331077	1	1	367.168950645865
chr1:16282825-16282975_-	0	8.46723800480551	1	1	353.909825394685
chr1:16284675-16286025_-	-1.06084162435067	8.69821756277056	0.250406047798422	1	415.359736435781
chr1:16287625-16289975_-	-0.0284166471515846	8.68365650442854	1	1	411.188613558713
chr1:16291375-16293325_-	-0.434193392487505	8.76054443324662	0.742765497826683	1	433.697234405273
chr1:16300975-16301625_-	-0.175706864406952	8.49793699572425	1	1	361.521339093996
chr1:16305525-16305725_-	0.391901619408872	8.48498742488774	1	1	358.290858571026
chr1:16306875-16309175_-	0.596940128940755	8.78097887023822	0.514049349344812	1	439.883863931399
chr1:16324525-16326725_-	-0.230256290615069	8.75789060519772	0.743050184198247	1	432.900184500849
chr1:16327725-16328025_-	0.00707468455158277	8.49264017398225	1	1	360.196455420376
chr1:16334925-16336975_-	0.0756097160708693	8.69116069902958	1	1	413.332987949989
chr1:16338775-16340575_-	0.107869018153731	8.84504935846129	1	1	459.859507672832
chr1:16343375-16344675_-	-0.436164554753096	8.76346092114351	0.639608934909764	1	434.574864165037
chr1:16346375-16347975_-	-0.900526932710873	8.55062360892089	0.470006093295481	1	374.967984085174
chr1:16369575-16371325_+	-0.826667056412652	8.77260969065168	0.33299934017136	1	437.339452715643
chr1:16372175-16373875_+	-1.31310809358953	8.80702783039921	0.124616164460006	1	447.8984397614
chr1:16374925-16377575_+	-0.735198491825464	8.71909910918368	0.480995284248031	1	421.415365865588
chr1:16379825-16382325_+	-1.52248765641341	8.91929651267662	0.0623319566190298	1	484.145378462888
chr1:16384275-16384325_+	-0.155820780056595	8.50679234377385	1	1	363.747202849669
chr1:16402775-16402925_+	0	8.46723800480551	1	1	353.909825394685
chr1:16441975-16442975_+	-0.10323804980156	8.6633358302156	0.992167815236701	1	405.437529996141
chr1:16444825-16447025_+	2.37153620292947	8.67198095542976	0.0259002255528709	1	407.874345039825
chr1:16450725-16450825_+	-0.150774285689322	8.50146494625993	1	1	362.406481205224
chr1:16460475-16461725_+	-0.694112902339046	8.54396074923385	0.470045067355929	1	373.24024625654
chr1:16462975-16463775_+	-0.168977193330361	8.71334282247889	0.896717882599901	1	419.73728793607
chr1:16464625-16467075_+	0.109598601502365	8.88413045725814	0.983924258937277	1	472.486879443741
chr1:16471025-16471125_-	0	8.46723800480551	1	1	353.909825394685
chr1:16474675-16474825_+	0	8.46723800480551	1	1	353.909825394685
chr1:16474675-16475675_-	-0.120208641745998	8.95334983944296	0.930024783418885	1	495.709067799212
chr1:16480775-16481225_+	-0.56553424766186	8.51590905938056	0.728512353226485	1	366.053081539695
chr1:16483025-16483125_-	0	8.46723800480551	1	1	353.909825394685
chr1:16486775-16486925_+	0.348826545191226	8.48092385440575	1	1	357.283097678575
chr1:16494025-16494225_-	0.315484897433409	8.53037989272076	0.981295249135442	1	369.743222601459
chr1:16496225-16498025_-	1.57184299328721	8.71501028670675	0.149899539490296	1	420.222699972938
chr1:16612025-16612125_-	0	8.46723800480551	1	1	353.909825394685
chr1:16620925-16621125_-	0	8.46723800480551	1	1	353.909825394685
chr1:16622375-16623025_-	0.141123175793633	8.52735684368211	0.981243543294663	1	368.969267191027
chr1:16624625-16625625_-	0.247185391884617	9.04774621128214	0.87982882644274	1	529.228230678954
chr1:16635075-16637875_-	-0.400022810552401	8.76585558943669	0.639515795585679	1	435.296795531441
chr1:16642075-16642225_-	0.358693447031141	8.48176655624998	1	1	357.491853560942
chr1:16904025-16904125_+	0	8.46723800480551	1	1	353.909825394685
chr1:16916475-16917125_+	-1.86429198462624	8.5588827640655	0.0375418614401789	1	377.120760828032
chr1:16921225-16921475_+	0	8.46723800480551	1	1	353.909825394685
chr1:16951925-16952575_+	0.748417576335826	8.79771354514068	0.460496027984734	1	445.016045664097
chr1:16956975-16957775_+	0.507358853956471	8.51309538263294	0.513676721173867	1	365.339866819483
chr1:17003275-17003975_-	0.38738246245558	8.53200239174814	0.980614121956747	1	370.159281065651
chr1:17029775-17030125_-	0.971244206570604	8.57860487601045	0.471925359522964	1	382.311523552817
chr1:17040475-17042775_-	1.20110887233784	8.6431099062952	0.305268953394588	1	399.793139791488
chr1:17044425-17044675_-	0	8.46723800480551	1	1	353.909825394685
chr1:17317125-17317225_+	0	8.46723800480551	1	1	353.909825394685
chr1:17328375-17328625_+	0	8.46723800480551	1	1	353.909825394685
chr1:17357625-17357825_+	0.311578774383755	8.47812945638266	1	1	356.591735421779
chr1:17413825-17415925_-	-0.578482779472892	8.81201416610967	0.540882631694642	1	449.449173585272
chr1:17430575-17431225_-	0.780381190532489	8.55344503527205	0.598660055717564	1	375.702012890788
chr1:17523225-17523325_-	0	8.46723800480551	1	1	353.909825394685
chr1:17543325-17543475_+	0	8.46723800480551	1	1	353.909825394685
chr1:17641675-17641775_+	0	8.46723800480551	1	1	353.909825394685
chr1:19130975-19132475_-	0.766877432147459	8.55579559876915	0.598923439799704	1	376.314638029065
chr1:19180225-19181425_-	-1.29775963089337	8.67322533079289	0.162908889265977	1	408.226302816168
chr1:19182425-19182525_-	-0.985034476554688	8.49628948393355	0.366280363040417	1	361.108728876946
chr1:19206425-19206575_-	0.161390978885099	8.5211713206076	1	1	367.390706060888
chr1:19207375-19207525_-	-0.511614341536329	8.48347565798353	0.8	1	357.915610473985
chr1:19225225-19225325_+	-0.473525047852575	8.47707990194531	0.8	1	356.332410808136
chr1:19226325-19226975_+	0	8.46723800480551	1	1	353.909825394685
chr1:19226625-19226975_-	-0.125548368771146	8.50042414667512	1	1	362.145125562686
chr1:19231725-19232275_-	-0.526435857705341	8.51857882155001	0.728512353226485	1	366.731103880822
chr1:19333275-19333925_-	-0.469188616896663	8.5974646182324	0.640739031991402	1	387.342130295325
chr1:19334575-19334675_-	0.658149481197549	8.49756986258574	0.766280363040417	1	361.429351824617
chr1:19335425-19337425_-	-0.83343940595656	8.96901624854607	0.318062086055093	1	501.12136891822
chr1:19362425-19363225_-	-0.406947582436877	8.7546277999927	0.743265781474924	1	431.922241889439
chr1:19364875-19366675_-	-1.53594206431161	8.92268252525347	0.0534864146673549	1	485.283004606184
chr1:19394025-19394775_-	-1.41717785909138	8.6532142804175	0.104036772498366	1	402.603046907154
chr1:19398925-19399125_-	-0.449566206798071	8.53478734782225	0.688874735226857	1	370.874520907953
chr1:19413325-19413675_-	-1.11628681728771	8.50062349580578	0.185412476429075	1	362.195169613516
chr1:19449475-19449775_-	1.37146102389678	8.59922251578598	0.110407376053402	1	387.814387265318
chr1:19452825-19452975_-	-0.412403653093691	8.49557327060265	1	1	360.929504098805
chr1:19455975-19456225_-	0.766273944725503	8.49965072490418	0.766280363040417	1	361.951033358764
chr1:19460325-19460425_-	0	8.46723800480551	1	1	353.909825394685
chr1:19463875-19464625_-	0.112638550962875	8.58715703855725	1	1	384.584561368523
chr1:19467075-19467225_-	-0.584209322647673	8.48123364775512	0.8	1	357.35982616861
chr1:19471625-19474325_-	-1.21325861402391	9.01919009828562	0.132243362656142	1	518.855895990438
chr1:19487325-19487425_+	-0.528586103710439	8.48471728294147	0.8	1	358.223775559114
chr1:19598475-19599375_+	-0.385447675388339	8.71029203019915	0.798821006450373	1	418.850629107512
chr1:19600575-19601625_+	0.354837834249517	8.48143160098653	1	1	357.408863133293
chr1:19603025-19604425_+	-0.794612581907741	8.65687101553972	0.382274327009369	1	403.624801341487
chr1:19605725-19606725_+	-1.1428004738186	8.54800468870285	0.275039810197234	1	374.287923209645
chr1:19609925-19612725_+	0.313893201356834	8.52395878785514	0.980614121956747	1	368.101237048504
chr1:19681225-19681775_-	0.30690070236204	8.47781673723937	1	1	356.514448833892
chr1:19683875-19684025_-	0	8.46723800480551	1	1	353.909825394685
chr1:19694075-19694325_-	0	8.46723800480551	1	1	353.909825394685
chr1:19702625-19702775_-	0	8.46723800480551	1	1	353.909825394685
chr1:19703725-19703825_-	0	8.46723800480551	1	1	353.909825394685
chr1:19711525-19711625_-	0	8.46723800480551	1	1	353.909825394685
chr1:19719575-19720325_-	-0.641874307528563	8.54167895990074	0.689191957228408	1	372.650390155699
chr1:19729175-19729775_-	0	8.46723800480551	1	1	353.909825394685
chr1:19760225-19760625_-	0.181047404838408	8.55995578102451	1	1	377.401352000368
chr1:19763075-19763375_-	-0.475786780153177	8.50774658950594	0.728512353226485	1	363.987876744288
chr1:19764575-19764825_-	0	8.46723800480551	1	1	353.909825394685
chr1:19775125-19778475_-	0.0406163361809939	8.60858374986248	1	1	390.338985362563
chr1:20502575-20502825_-	0.354837834249517	8.48143160098653	1	1	357.408863133293
chr1:20523125-20523275_-	0	8.46723800480551	1	1	353.909825394685
chr1:20592775-20594725_+	-0.38819016919793	9.40126678207042	0.616966066969315	1	676.181522012446
chr1:20595725-20595825_+	-0.445416947041319	8.51703098542967	1	1	366.337857049222
chr1:20595975-20598525_+	0.271770662610357	8.93206189588167	0.762039162348653	1	488.448245304335
chr1:20601825-20602725_+	-0.771275424087081	8.59631005338087	0.353131613041995	1	387.03227083355
chr1:20608475-20609475_+	-0.115130090428218	8.62823312723823	1	1	395.691736670408
chr1:20651825-20652175_-	0.342858559569625	8.66320273635126	0.828699111449199	1	405.400128634731
chr1:20736275-20736375_+	0	8.46723800480551	1	1	353.909825394685
chr1:20743775-20743925_-	-1.48362868457701	8.65852329967554	0.104094397128429	1	404.087327985681
chr1:20750825-20753175_-	0.33678996943047	8.54412741250668	0.762408026581287	1	373.28336627319
chr1:20755275-20755625_-	0.551445390078121	8.48831233414319	0.766280363040417	1	359.117546374809
chr1:20756725-20757625_-	-0.0723483104754773	8.83025748501072	1	1	455.168681743067
chr1:20758375-20761225_-	0.624201824786819	8.73840577111457	0.565264801709848	1	427.09280128564
chr1:20764325-20765225_-	0.0346063053899636	8.59387757725224	1	1	386.380259487222
chr1:20774175-20775475_-	0.580050939680164	9.194836531715	0.506768655504273	1	586.032364554931
chr1:20782275-20785225_-	0.0282848495069046	9.02712448008818	1	1	521.717306071668
chr1:20813725-20814225_-	-0.55834141007787	8.59670696586502	0.640903232275172	1	387.138765324233
chr1:20847975-20848325_-	0	8.46723800480551	1	1	353.909825394685
chr1:20851875-20852275_-	0.400193545471946	8.48589746749779	1	1	358.516937401768
chr1:20871825-20873025_-	-0.322926919323035	8.57945294309219	0.840192669149886	1	382.53632583138
chr1:20909775-20910025_-	-1.22826771822618	8.51746416084594	0.185164367947383	1	366.447868087641
chr1:20926425-20926675_-	-0.551953736063349	8.48657455282385	0.8	1	358.6852359835
chr1:20947075-20947325_-	-0.633913310506756	8.48343123425016	0.8	1	357.904589639781
