log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:11997975-12000375_+	0.156800920602025	9.19026525219748	0.949204230836229	1	584.178419002031
chr1:12023175-12024675_+	-0.800199707994696	8.97425132113819	0.372747147719886	1	502.943079105039
chr1:12131125-12132075_+	-0.283824710630567	8.84829265334004	1	1	460.894471862801
chr1:12175925-12177825_+	-0.755522748732899	9.49990341234813	0.272529470860008	1	724.028868971588
chr1:12190325-12190425_+	-0.361614626466384	8.83409518085596	0.784313725490196	1	456.381082347632
chr1:12196025-12199025_+	-0.145316796517718	9.61354777626392	0.861512536966407	1	783.368754764197
chr1:12200375-12201575_+	-0.29601824876467	9.08378173666562	0.73750379340742	1	542.613727610111
chr1:12203925-12206475_+	-0.186217479801727	9.33884783168667	0.763900047839534	1	647.550021720369
chr1:12218225-12218325_+	0	8.82576435069276	1	1	453.753308026566
chr1:12323925-12324475_+	-0.0898131616777219	8.9060017263677	1	1	479.704354825475
chr1:12330175-12330875_+	-0.522040595612759	8.84147783407631	0.784313725490196	1	458.722491103242
chr1:12351325-12352275_+	0	8.82576435069276	1	1	453.753308026566
chr1:12365425-12366225_+	0.786984665190095	8.91836826527864	0.644376306615591	1	483.833973675855
chr1:12388325-12388525_+	0	8.82576435069276	1	1	453.753308026566
chr1:12391925-12392475_+	0.885028425944211	8.86564345541039	0.557444134601273	1	466.470958797233
chr1:12399225-12399675_+	0.344283057892821	8.84064833773154	1	1	458.458818427717
chr1:12413175-12414275_+	-0.760587611158118	9.20003072996279	0.366334721212681	1	588.146085364329
chr1:12432175-12432375_+	0	8.82576435069276	1	1	453.753308026566
chr1:12432675-12432825_+	0	8.82576435069276	1	1	453.753308026566
chr1:12440525-12441275_+	0.892276228129457	8.86859311428424	0.557640326828516	1	467.425656568113
chr1:12467175-12467475_+	0	8.82576435069276	1	1	453.753308026566
chr1:12500675-12500925_+	0	8.82576435069276	1	1	453.753308026566
chr1:12521975-12522375_+	1.33999674106379	8.90853931316357	0.230843420000726	1	480.548859443546
chr1:12524825-12524925_+	0	8.82576435069276	1	1	453.753308026566
chr1:12597175-12597325_-	0	8.82576435069276	1	1	453.753308026566
chr1:12607925-12608175_-	0	8.82576435069276	1	1	453.753308026566
chr1:13712575-13712775_+	-0.829821011938296	8.85234099801864	0.368704796612789	1	462.189603524883
chr1:13742275-13742525_+	-0.871650547016324	8.87973504787472	0.442927190730277	1	471.049560538353
chr1:13755775-13756025_+	-1.26494529021619	8.87227699652684	0.195532886539264	1	468.620740327471
chr1:13767275-13768675_+	0.00182403890657886	9.13639685909024	1	1	562.768145360595
chr1:13785875-13785975_+	0	8.82576435069276	1	1	453.753308026566
chr1:13810725-13811175_+	-0.51158036408079	8.84089067995513	0.784313725490196	1	458.53583627169
chr1:15422125-15422775_+	-0.511813369506617	8.8409035752962	0.784313725490196	1	458.539934852653
chr1:15430625-15430725_+	-0.434494469365386	8.83704866139798	0.784313725490196	1	457.316341200951
chr1:15439175-15439375_+	0	8.82576435069276	1	1	453.753308026566
chr1:15489875-15490225_-	0.797094076581481	8.86500746114598	0.557640326828516	1	466.265366164537
chr1:15491425-15491825_-	0.344283057892821	8.84064833773154	1	1	458.458818427717
chr1:15512725-15513925_-	0.978922583307954	8.87770934344659	0.40591045003449	1	470.388618647997
chr1:15516325-15516475_-	-0.516750710049903	8.84117878357991	0.784313725490196	1	458.627414203481
chr1:15549675-15549775_+	0.521441320043386	8.84731105169872	0.800077345632397	1	460.580988498753
chr1:15552325-15552475_+	0	8.82576435069276	1	1	453.753308026566
chr1:15629275-15630025_+	1.69969332078636	9.2018836910805	0.0551800918265409	1	588.901970676154
chr1:15634625-15635225_+	0	8.82576435069276	1	1	453.753308026566
chr1:15639475-15639975_+	-0.195567238971588	8.84398003720239	1	1	459.518787464095
chr1:15647175-15647875_+	0.774263144270108	8.91703966330634	0.643676526241482	1	483.388607987884
chr1:15651475-15653025_+	1.27343088959233	9.64505569981352	0.0770688428417823	1	800.6654261928
chr1:15658125-15658725_+	0.347377197044976	8.84089847186876	1	1	458.538312804278
chr1:15687175-15687275_+	0	8.82576435069276	1	1	453.753308026566
chr1:15688525-15688625_+	0.345323855783723	8.87272708643459	1	1	468.766962754741
chr1:15689725-15691375_+	1.2459468065564	8.95820127293598	0.289849853661457	1	497.378823076187
chr1:15694025-15696125_+	-0.998593715280136	9.16874546077725	0.218826328163749	1	575.52925757968
chr1:15699825-15699975_+	0	8.82576435069276	1	1	453.753308026566
chr1:15701175-15702925_+	0.543726041234226	9.05637978387433	0.758081438742148	1	532.404805864255
chr1:15705175-15706125_+	-0.994724961681231	8.85788692097947	0.368704796612789	1	463.969744831477
chr1:15709975-15710975_+	-0.749747239947461	8.84775217987119	0.368704796612789	1	460.721840383077
chr1:15816025-15816325_-	-1.38225745235656	8.88081537075622	0.113068118475593	1	471.402425270178
chr1:15823875-15824375_-	-0.89463888423639	8.85612777018206	0.368704796612789	1	463.404347908922
chr1:15828725-15830325_-	0.533435400165465	9.10039777363698	0.676432983360935	1	548.899332106917
chr1:15831625-15833525_-	0.295655278108361	8.92412718588942	0.94395600958153	1	485.769192167366
chr1:15855575-15856225_+	1.02130273519116	8.88051997842435	0.40591045003449	1	471.305915333517
chr1:15878725-15881275_+	-0.023780625380065	8.97625714717875	0.898640504931975	1	503.64282362252
chr1:15882325-15884975_+	1.11121739085813	9.15197738538634	0.300407633978834	1	568.878751681624
chr1:15887075-15889375_+	0.416914236138325	9.38610557705839	0.672373772589436	1	669.112774169134
chr1:15901075-15902675_+	-0.900452803019405	9.12106915722682	0.263562330580662	1	556.820747313467
chr1:15906525-15907475_+	-0.0294280428460265	8.89204992238756	1	1	475.087659394227
chr1:15908475-15908575_+	0.176396029338799	8.87453202110823	1	1	469.353797262024
chr1:15911725-15911975_+	-1.39164843677244	8.87888775111679	0.112707524897892	1	470.772993713347
chr1:15916875-15917125_+	0.57857686546415	8.84808786809734	0.800077345632397	1	460.829054234567
chr1:15973925-15974875_-	1.27735705168689	8.89977998906205	0.301293345480109	1	477.640046023957
chr1:16239075-16239675_-	0	8.82576435069276	1	1	453.753308026566
chr1:16260225-16260325_-	0	8.82576435069276	1	1	453.753308026566
chr1:16261875-16264125_-	-0.59000573730941	9.0431590812101	0.561648534613177	1	527.548192040581
chr1:16268675-16270175_-	0.741104766655411	8.94031322779199	0.677976824014707	1	491.249874231827
chr1:16271275-16272525_-	-0.82953433965444	8.88766549968088	0.442927190730277	1	473.646035822881
chr1:16277425-16279425_-	-0.645124152457666	9.33704210800317	0.391479557506101	1	646.740034219203
chr1:16279975-16281125_-	0.458296996492677	8.88435412752607	1	1	472.560137794656
chr1:16281825-16282725_-	0.285472339616365	8.92401912025592	0.943950653916431	1	485.732806799724
chr1:16282825-16282975_-	0	8.82576435069276	1	1	453.753308026566
chr1:16284675-16286025_-	-1.01371038675884	8.91876733089243	0.330527240082753	1	483.967826086045
chr1:16287625-16289975_-	-0.624832084198105	9.23571514614895	0.472288252326463	1	602.875021473681
chr1:16291375-16293325_-	0.609529346152992	8.98467881712836	0.686073655818274	1	506.591414601782
chr1:16300975-16301625_-	0	8.82576435069276	1	1	453.753308026566
chr1:16305525-16305725_-	0	8.82576435069276	1	1	453.753308026566
chr1:16306875-16309175_-	-0.816096600359944	8.95962846076391	0.487015636246205	1	497.871099135452
chr1:16324525-16326725_-	-1.87064879684872	8.95220214075012	0.0606176701515295	1	495.314876097999
chr1:16327725-16328025_-	0.255847122942227	8.83472230314493	1	1	456.579508872458
chr1:16334925-16336975_-	-0.514971401200677	9.04318566579056	0.671939665946768	1	527.55791327492
chr1:16338775-16340575_-	-1.75946825091171	9.0859345398322	0.0419620764078493	1	543.424025356174
chr1:16343375-16344675_-	0.0412642741011415	9.09798318992345	1	1	547.981428555898
chr1:16346375-16347975_-	0.927353781738446	8.92420793076237	0.522032625703334	1	485.796380497707
chr1:16369575-16371325_+	0.162206544271029	8.99343894674666	0.981431647234554	1	509.676825553235
chr1:16372175-16373875_+	-0.234945409068079	9.08990737578833	0.825096346221633	1	544.922547060594
chr1:16374925-16377575_+	0.272663821074694	9.28919470799855	0.831762679927989	1	625.64249988445
chr1:16379825-16382325_+	0.219563287589928	9.05552374476048	0.998510646492396	1	532.088991269265
chr1:16384275-16384325_+	0.252271078109599	8.86271759550101	1	1	465.525890295404
chr1:16402775-16402925_+	0	8.82576435069276	1	1	453.753308026566
chr1:16441975-16442975_+	-1.9011311666322	9.00976695175524	0.0444891502409001	1	515.477966276192
chr1:16444825-16447025_+	1.29701591195868	8.96688244810721	0.284804814332214	1	500.380739336785
chr1:16450725-16450825_+	-0.0142374294214086	8.84913849300218	1	1	461.164769546228
chr1:16460475-16461725_+	0.84704791637094	8.86275926631347	0.558083812731205	1	465.539336742281
chr1:16462975-16463775_+	-0.638832251367675	8.96745409838865	0.612334086615087	1	500.57904837669
chr1:16464625-16467075_+	-0.548840856664374	9.0545330769709	0.558202185868148	1	531.72374257211
chr1:16471025-16471125_-	0	8.82576435069276	1	1	453.753308026566
chr1:16474675-16474825_+	0	8.82576435069276	1	1	453.753308026566
chr1:16474675-16475675_-	-0.597310214056098	9.27032060170219	0.460779941376493	1	617.51081835793
chr1:16480775-16481225_+	0	8.82576435069276	1	1	453.753308026566
chr1:16483025-16483125_-	0	8.82576435069276	1	1	453.753308026566
chr1:16486775-16486925_+	0	8.82576435069276	1	1	453.753308026566
chr1:16494025-16494225_-	-1.13449004739382	8.86688902287134	0.195532886539264	1	466.873865800518
chr1:16496225-16498025_-	0.518461588102707	9.03051348677432	0.681721075122088	1	522.944302577545
chr1:16612025-16612125_-	0.535057647298775	8.89426308257875	0.805638917379128	1	475.817024894395
chr1:16620925-16621125_-	0.64561689476259	8.85744746893426	0.800077345632397	1	463.828438874688
chr1:16622375-16623025_-	-1.1835307667912	8.9685764618537	0.265943214294777	1	500.968631911776
chr1:16624625-16625625_-	-1.03686435948972	9.40597097721432	0.163783572205703	1	678.38994537724
chr1:16635075-16637875_-	-0.615504810450257	9.12731850390598	0.519969947071386	1	559.237968807896
chr1:16642075-16642225_-	0	8.82576435069276	1	1	453.753308026566
chr1:16904025-16904125_+	0	8.82576435069276	1	1	453.753308026566
chr1:16916475-16917125_+	-1.16751548830843	8.86903094114212	0.195532886539264	1	467.567531709781
chr1:16921225-16921475_+	-0.89463888423639	8.85612777018206	0.368704796612789	1	463.404347908922
chr1:16951925-16952575_+	0.951450581759172	8.96853480237419	0.488256460211411	1	500.954166074895
chr1:16956975-16957775_+	-1.77831171756758	8.90676390755076	0.0432643043196563	1	479.957851385012
chr1:17003275-17003975_-	0.602828153980821	8.89905735424792	0.803930231446562	1	477.40085971867
chr1:17029775-17030125_-	-0.0398385312026396	8.96289545328573	1	1	498.99980905621
chr1:17040475-17042775_-	0.595825351256575	9.11029531931417	0.610638615715605	1	552.677978555936
chr1:17044425-17044675_-	-0.480652535097092	8.83925053475011	0.784313725490196	1	458.014840498799
chr1:17317125-17317225_+	0	8.82576435069276	1	1	453.753308026566
chr1:17328375-17328625_+	0	8.82576435069276	1	1	453.753308026566
chr1:17357625-17357825_+	0	8.82576435069276	1	1	453.753308026566
chr1:17413825-17415925_-	-0.744821986192687	9.5515833009778	0.271484731292855	1	750.43499741914
chr1:17430575-17431225_-	-0.328394644783667	8.98979600653536	0.731210057557512	1	508.391467301435
chr1:17523225-17523325_-	-0.423322892421811	8.83655653986216	0.784313725490196	1	457.160371412756
chr1:17543325-17543475_+	0	8.82576435069276	1	1	453.753308026566
chr1:17641675-17641775_+	0	8.82576435069276	1	1	453.753308026566
chr1:19130975-19132475_-	0.144756164446644	8.94460491023285	1	1	492.713404184681
chr1:19180225-19181425_-	1.44758881004893	9.12829250999038	0.137282524425954	1	559.615654377004
chr1:19182425-19182525_-	0	8.82576435069276	1	1	453.753308026566
chr1:19206425-19206575_-	0	8.82576435069276	1	1	453.753308026566
chr1:19207375-19207525_-	0.361784031870029	8.84210844595096	1	1	458.923045671808
chr1:19225225-19225325_+	0	8.82576435069276	1	1	453.753308026566
chr1:19226325-19226975_+	0	8.82576435069276	1	1	453.753308026566
chr1:19226625-19226975_-	-0.445326240386633	8.83754050243383	0.784313725490196	1	457.472275256172
chr1:19231725-19232275_-	-0.511238904813071	8.84087179736815	0.784313725490196	1	458.529834805056
chr1:19333275-19333925_-	0.133922498834033	8.94166266430187	1	1	491.70958374979
chr1:19334575-19334675_-	0	8.82576435069276	1	1	453.753308026566
chr1:19335425-19337425_-	0.243146020592712	9.1001243962198	0.882389333038629	1	548.795330595048
chr1:19362425-19363225_-	-1.49250068712972	9.00388013771539	0.11038161727352	1	513.378880760238
chr1:19364875-19366675_-	-0.901111320378798	9.14407559010938	0.266344491145161	1	565.771459076858
chr1:19394025-19394775_-	0.730573158965782	8.90693028229885	0.645803592130205	1	480.013204366021
chr1:19398925-19399125_-	-0.511238904813071	8.84087179736815	0.784313725490196	1	458.529834805056
chr1:19413325-19413675_-	0.36776735109196	8.86686095497961	1	1	466.86478277377
chr1:19449475-19449775_-	0.644977430706524	8.85245806105958	0.800077345632397	1	462.227107996798
chr1:19452825-19452975_-	1.15223628473183	8.89454448830291	0.305692829800685	1	475.909844714422
chr1:19455975-19456225_-	0.354540937484714	8.84149063547088	1	1	458.726561480897
chr1:19460325-19460425_-	0	8.82576435069276	1	1	453.753308026566
chr1:19463875-19464625_-	0	8.82576435069276	1	1	453.753308026566
chr1:19467075-19467225_-	0.528733259070385	8.84783140880496	0.800077345632397	1	460.747142682917
chr1:19471625-19474325_-	0.508633331312006	9.08858798620202	0.747737726267723	1	544.424426213322
chr1:19487325-19487425_+	0	8.82576435069276	1	1	453.753308026566
chr1:19598475-19599375_+	-0.746294403550652	8.99144542965496	0.48156271174582	1	508.973040090281
chr1:19600575-19601625_+	0.810341193593082	8.90911740111433	0.645861075227619	1	480.741453971212
chr1:19603025-19604425_+	-1.81775393891877	9.04369826067903	0.0353639868121559	1	527.745389857964
chr1:19605725-19606725_+	0.0423394611003561	8.9857255169914	1	1	506.959088675776
chr1:19609925-19612725_+	0.883488962843203	8.92325468801383	0.521744088850718	1	485.475502620012
chr1:19681225-19681775_-	0.364500168934203	8.84234522134532	1	1	458.998370393469
chr1:19683875-19684025_-	0	8.82576435069276	1	1	453.753308026566
chr1:19694075-19694325_-	0	8.82576435069276	1	1	453.753308026566
chr1:19702625-19702775_-	0	8.82576435069276	1	1	453.753308026566
chr1:19703725-19703825_-	0	8.82576435069276	1	1	453.753308026566
chr1:19711525-19711625_-	0	8.82576435069276	1	1	453.753308026566
chr1:19719575-19720325_-	0.288387393446093	8.83665370101058	1	1	457.19116081813
chr1:19729175-19729775_-	0	8.82576435069276	1	1	453.753308026566
chr1:19760225-19760625_-	0.167728414024282	8.87068873835482	1	1	468.105121186879
chr1:19763075-19763375_-	0	8.82576435069276	1	1	453.753308026566
chr1:19764575-19764825_-	0	8.82576435069276	1	1	453.753308026566
chr1:19775125-19778475_-	0.665614732783792	9.07410866860458	0.609249023953794	1	538.98774803799
chr1:20502575-20502825_-	0	8.82576435069276	1	1	453.753308026566
chr1:20523125-20523275_-	0	8.82576435069276	1	1	453.753308026566
chr1:20592775-20594725_+	-0.374807551710297	9.23315982273723	0.671840687583678	1	601.808145173627
chr1:20595725-20595825_+	-0.489926874599926	8.83972776515765	0.784313725490196	1	458.166372706709
chr1:20595975-20598525_+	0.926322514158115	8.98760832867938	0.411942867799181	1	507.62113546291
chr1:20601825-20602725_+	0.0565853909260561	8.90485511478016	1	1	479.323251377763
chr1:20608475-20609475_+	-0.286343402302158	8.98036799356207	0.898653311791485	1	505.079960885515
chr1:20651825-20652175_-	-0.352623070742043	9.60844979382936	0.614119242617378	1	780.605487167439
chr1:20736275-20736375_+	-0.361614626466384	8.83409518085596	0.784313725490196	1	456.381082347632
chr1:20743775-20743925_-	-1.1317835918618	9.16484564520284	0.145838288676378	1	573.975618673835
chr1:20750825-20753175_-	-0.682547969348469	8.93638219504533	0.481796078444363	1	489.913146279003
chr1:20755275-20755625_-	1.76395212744045	8.94750281271481	0.111725678129956	1	493.704098922083
chr1:20756725-20757625_-	1.33901698428008	9.12338392229327	0.156837904883507	1	557.714868205804
chr1:20758375-20761225_-	-1.0629026712186	8.9699839203564	0.264250303833739	1	501.457603307744
chr1:20764325-20765225_-	-0.261177951332703	8.9169268163109	0.881930758066496	1	483.350799014293
chr1:20774175-20775475_-	-0.223042252966029	9.46438423060136	0.766764213517093	1	706.420906844372
chr1:20782275-20785225_-	0.320107003531667	9.19288545346543	0.884770279904345	1	585.240359202943
chr1:20813725-20814225_-	-0.283483251362848	8.84827386111088	1	1	460.888468391604
chr1:20847975-20848325_-	0.129480615297328	8.98998251742053	0.98237497517497	1	508.457196141789
chr1:20851875-20852275_-	-0.230220815062261	8.85183376308064	1	1	462.027131553955
chr1:20871825-20873025_-	-0.273614129065732	9.00904955081222	0.846981322335689	1	515.221701134504
chr1:20909775-20910025_-	0	8.82576435069276	1	1	453.753308026566
chr1:20926425-20926675_-	0	8.82576435069276	1	1	453.753308026566
chr1:20947075-20947325_-	0	8.82576435069276	1	1	453.753308026566
chr1:20952175-20952825_-	0.592065533752943	8.8531086157064	0.800077345632397	1	462.43558712295
chr1:20956725-20956825_-	0	8.82576435069276	1	1	453.753308026566
chr1:20969975-20970075_-	0	8.82576435069276	1	1	453.753308026566
chr1:20984175-20984825_-	1.21869857082594	8.89669796483346	0.30353797566143	1	476.620754453118
chr1:21013875-21014925_-	-0.173716709778105	9.30273222261024	0.805237291045582	1	631.540840309292
chr1:21027225-21027625_-	0	8.82576435069276	1	1	453.753308026566
chr1:21029075-21030175_-	-0.323861253920732	8.92547773105787	1	1	486.224146532036
chr1:21080625-21083575_-	-0.530037938373893	9.1487815796955	0.509037903071838	1	567.619986818635
