log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:11986575-11988825_+	0.19989888672207	8.96803556814974	0.907279397161541	1	500.780844485114
chr1:11997975-12000375_+	0.80716412907296	9.07569167755463	0.426638361024382	1	539.579481341856
chr1:12023175-12024675_+	1.528980823885	9.02482021718614	0.154884407141486	1	520.884687771475
chr1:12131125-12132075_+	0.312956923413267	8.84878507858137	0.960590424054278	1	461.051812674401
chr1:12175925-12177825_+	0.148024039006418	9.41122629403672	0.878762328226037	1	680.865628241817
chr1:12190325-12190425_+	0.052095845257067	8.8279035689462	1	1	454.42662937601
chr1:12196025-12199025_+	-0.440996607281228	9.72643143235063	0.537199872419791	1	847.12522091938
chr1:12200375-12201575_+	-0.0723747676205071	9.10259262377231	0.965135976543574	1	549.735037942993
chr1:12203925-12206475_+	1.3698745576733	9.22276748215276	0.134572257045506	1	597.48864366948
chr1:12218225-12218325_+	0	8.79785151923948	1	1	445.058607412958
chr1:12323925-12324475_+	-0.916353444742236	8.83122406944448	0.410097946377246	1	455.473740238428
chr1:12330175-12330875_+	0.397929998490426	8.85584181326107	0.960590424054278	1	463.312505527248
chr1:12351325-12352275_+	-0.489545576596173	8.86778012700621	0.73963243701288	1	467.162327139746
chr1:12365425-12366225_+	0.936819794530189	8.84448867641435	0.529170087222175	1	459.680824813752
chr1:12388325-12388525_+	0	8.79785151923948	1	1	445.058607412958
chr1:12391925-12392475_+	0	8.79785151923948	1	1	445.058607412958
chr1:12399225-12399675_+	0	8.79785151923948	1	1	445.058607412958
chr1:12413175-12414275_+	-0.35473003736531	9.00768221395796	0.755599872754285	1	514.733623014175
chr1:12432175-12432375_+	1.0633673911091	8.85204217582396	0.38377658521625	1	462.093881140534
chr1:12432675-12432825_+	0.999497167086827	8.84911557937794	0.385363308278141	1	461.157445148465
chr1:12440525-12441275_+	0.584290624936842	8.82369902704063	0.763039122847834	1	453.104191660924
chr1:12467175-12467475_+	0.529217677877942	8.81960556829393	0.763039122847834	1	451.820389868714
chr1:12500675-12500925_+	0	8.79785151923948	1	1	445.058607412958
chr1:12521975-12522375_+	-1.01098089750476	8.8329385711382	0.230535516615444	1	456.015347909218
chr1:12524825-12524925_+	0	8.79785151923948	1	1	445.058607412958
chr1:12597175-12597325_-	0	8.79785151923948	1	1	445.058607412958
chr1:12607925-12608175_-	0	8.79785151923948	1	1	445.058607412958
chr1:13712575-13712775_+	0.710318606948735	8.97643654333578	0.537185967395867	1	503.705454464286
chr1:13742275-13742525_+	-0.411429851377986	8.83169484276178	0.769222805900849	1	455.622392494388
chr1:13755775-13756025_+	0.581516546330769	8.82034233897783	0.763039122847834	1	452.051189188081
chr1:13767275-13768675_+	0.98751934426463	9.09040368791375	0.335276970678474	1	545.110042120342
chr1:13785875-13785975_+	0.651135285673661	8.82882123797776	0.763039122847834	1	454.715772880374
chr1:13810725-13811175_+	0.359998754462142	8.8134182937231	1	1	449.886820616607
chr1:15422125-15422775_+	0.635959198167222	8.82755809171796	0.763039122847834	1	454.31782241959
chr1:15430625-15430725_+	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr1:15439175-15439375_+	-0.981402059645939	8.83117676298107	0.410097946377246	1	455.458805343696
chr1:15489875-15490225_-	0	8.79785151923948	1	1	445.058607412958
chr1:15491425-15491825_-	0	8.79785151923948	1	1	445.058607412958
chr1:15512725-15513925_-	-0.24514912676439	8.85272863791515	1	1	462.313806628768
chr1:15516325-15516475_-	0	8.79785151923948	1	1	445.058607412958
chr1:15549675-15549775_+	0	8.79785151923948	1	1	445.058607412958
chr1:15552325-15552475_+	1.1749284232379	8.85822838531759	0.289080039119022	1	464.079572527364
chr1:15629275-15630025_+	-0.0754508057825585	8.9852812475233	1	1	506.802997635557
chr1:15634625-15635225_+	1.11417238916548	8.91931194372812	0.319501775494828	1	484.150556904631
chr1:15639475-15639975_+	0.90866366364085	8.8414456540201	0.529170087222175	1	458.712259175841
chr1:15647175-15647875_+	-0.505334956203072	8.81346083502129	0.823529411764706	1	449.900086796239
chr1:15651475-15653025_+	1.18455314836931	9.54092288386842	0.139153426020423	1	744.910291394237
chr1:15658125-15658725_+	-0.574324907229636	8.89618423526158	0.717061127348532	1	476.451064685507
chr1:15687175-15687275_+	0.346325081769434	8.81239802580114	1	1	449.56877500503
chr1:15688525-15688625_+	0.478924440382518	8.81638021412942	1	1	450.811408090351
chr1:15689725-15691375_+	0.264647799014143	8.9671676434698	0.907659151672625	1	500.479665560643
chr1:15694025-15696125_+	0.418894958198133	9.03705231153244	0.828697351327624	1	525.319857950594
chr1:15699825-15699975_+	0.279220612583968	8.80805912242518	1	1	448.218728673676
chr1:15701175-15702925_+	0.592480987303485	8.98245071495878	0.706107781246024	1	505.809637279519
chr1:15705175-15706125_+	-0.832698725184996	8.8261459022446	0.410097946377246	1	453.873328661519
chr1:15709975-15710975_+	0	8.79785151923948	1	1	445.058607412958
chr1:15816025-15816325_-	0	8.79785151923948	1	1	445.058607412958
chr1:15823875-15824375_-	0	8.79785151923948	1	1	445.058607412958
chr1:15828725-15830325_-	-1.05842622969411	8.90819719895194	0.281402258925358	1	480.434917759241
chr1:15831625-15833525_-	0	8.79785151923948	1	1	445.058607412958
chr1:15855575-15856225_+	-0.526021075943131	8.81463117551144	0.823529411764706	1	450.265202013831
chr1:15878725-15881275_+	0.156443171044204	9.00146443587908	1	1	512.5199794986
chr1:15882325-15884975_+	0.788534609816731	9.06347713802599	0.431547148364648	1	535.030430272372
chr1:15887075-15889375_+	0.000601553969846636	9.19683124657861	1	1	586.843191467673
chr1:15901075-15902675_+	1.13797134189033	9.20980936499898	0.230317031332885	1	592.146099921157
chr1:15906525-15907475_+	0.627455912138079	8.82686540934726	0.763039122847834	1	454.099742782963
chr1:15908475-15908575_+	0.346120159903713	8.81238311775246	1	1	449.564129422725
chr1:15911725-15911975_+	0.879079451330134	8.83892646802095	0.529170087222175	1	457.911970039004
chr1:15916875-15917125_+	0	8.79785151923948	1	1	445.058607412958
chr1:15973925-15974875_-	-0.991118358543262	8.99590944015415	0.287502366630564	1	510.550351776167
chr1:16239075-16239675_-	0	8.79785151923948	1	1	445.058607412958
chr1:16260225-16260325_-	0.448795984764844	8.81463531411299	1	1	450.266493673456
chr1:16261875-16264125_-	-0.954532716770524	8.86542047324331	0.333358998336628	1	466.398866868925
chr1:16268675-16270175_-	0.921767388275204	8.98875728269778	0.461153028427593	1	508.025563031026
chr1:16271275-16272525_-	-0.922820035147744	8.83165760828852	0.410097946377246	1	455.610633501401
chr1:16277425-16279425_-	-1.00747785884251	9.43098378952655	0.184911049316418	1	690.254122742079
chr1:16279975-16281125_-	-0.818979444469077	8.90701662349404	0.545109433422346	1	480.041932650795
chr1:16281825-16282725_-	-0.884104171942682	8.92207776201203	0.414869748227668	1	485.07962148574
chr1:16282825-16282975_-	0.29140756596267	8.80877180399968	1	1	448.440200386774
chr1:16284675-16286025_-	-0.103594662307308	8.91242451845925	1	1	481.844730818878
chr1:16287625-16289975_-	-0.877396917040572	9.0244970218973	0.299788004551769	1	520.768011261894
chr1:16291375-16293325_-	0.838724102757711	8.93713231837258	0.521063805940691	1	490.167940829704
chr1:16300975-16301625_-	-0.47659283465628	8.81193194665025	0.823529411764706	1	449.423560122919
chr1:16305525-16305725_-	0.855645706710022	8.8406550110285	0.529170087222175	1	458.460939069177
chr1:16306875-16309175_-	0.605486886560833	9.09137829718925	0.659504144242825	1	545.478414352479
chr1:16324525-16326725_-	-0.480048429423187	8.88404519037799	0.718855838591887	1	472.458955114305
chr1:16327725-16328025_-	0.310369091961765	8.80994399077267	1	1	448.80470519298
chr1:16334925-16336975_-	-0.494891375603406	9.03658115859222	0.540357855748959	1	525.148327878081
chr1:16338775-16340575_-	0.0914829388510486	9.1607681067386	1	1	572.355662048941
chr1:16343375-16344675_-	-0.43929011556818	9.0917826771507	0.697470712010566	1	545.631330561792
chr1:16346375-16347975_-	0.424972069950841	8.9117448917566	0.740979201357044	1	481.617796217417
chr1:16369575-16371325_+	-0.517706419254888	9.2569358500879	0.550410979405316	1	611.808292023807
chr1:16372175-16373875_+	0.11232598200057	9.32563762845357	0.947465146665844	1	641.647719192305
chr1:16374925-16377575_+	0.283203414299024	9.26693472074509	0.815347186799147	1	616.063272969094
chr1:16379825-16382325_+	0.552766201389451	8.91781344529847	0.623615372854329	1	483.647940496766
chr1:16384275-16384325_+	0	8.79785151923948	1	1	445.058607412958
chr1:16402775-16402925_+	0.773919498240983	8.83368861827506	0.529170087222175	1	456.25248876163
chr1:16441975-16442975_+	-0.858066525777395	9.03283002382732	0.37691310084344	1	523.784669341897
chr1:16444825-16447025_+	0.279941920337328	8.97386078787554	0.801760047097467	1	502.806952332695
chr1:16450725-16450825_+	0	8.79785151923948	1	1	445.058607412958
chr1:16460475-16461725_+	1.00795331090366	8.90329746433512	0.393291755169521	1	478.806014439246
chr1:16462975-16463775_+	-0.728569189093621	8.87637270328669	0.532893769561342	1	469.953010892879
chr1:16464625-16467075_+	0.344386447822395	9.04311855309375	0.827013429401899	1	527.533372391524
chr1:16471025-16471125_-	0.228291955525688	8.80539160978725	1	1	447.390747413681
chr1:16474675-16474825_+	-0.52837264361911	8.8147680779938	0.823529411764706	1	450.307931313478
chr1:16474675-16475675_-	-0.381918207719938	9.28888249496343	0.648492230714127	1	625.507119500012
chr1:16480775-16481225_+	-0.720929483880688	8.86184224815128	0.496498735677113	1	465.243520671534
chr1:16483025-16483125_-	0	8.79785151923948	1	1	445.058607412958
chr1:16486775-16486925_+	0	8.79785151923948	1	1	445.058607412958
chr1:16494025-16494225_-	0	8.79785151923948	1	1	445.058607412958
chr1:16496225-16498025_-	0.644284577641335	8.96586947442641	0.621447319999942	1	500.029525394191
chr1:16612025-16612125_-	0.242483195219704	8.83757745541697	1	1	457.483993035256
chr1:16620925-16621125_-	0.650078002436738	8.87443943067369	0.607077554534385	1	469.323675665768
chr1:16622375-16623025_-	0.507747971625128	8.81819033065724	0.763039122847834	1	451.377385856482
chr1:16624625-16625625_-	-0.181811808161092	9.42803221988173	0.841689397772592	1	688.843394613707
chr1:16635075-16637875_-	0.00801313479842972	9.29706974666189	1	1	629.066945307089
chr1:16642075-16642225_-	-0.691468607853328	8.81824152663055	0.410097946377246	1	451.393403874132
chr1:16904025-16904125_+	0.529217677877942	8.81960556829393	0.763039122847834	1	451.820389868714
chr1:16916475-16917125_+	-0.098804711694382	8.81911850648534	1	1	451.667878557104
chr1:16921225-16921475_+	0.359998754462142	8.8134182937231	1	1	449.886820616607
chr1:16951925-16952575_+	1.66419588584846	9.10476782371311	0.101542057850903	1	550.564517148876
chr1:16956975-16957775_+	-0.52837264361911	8.8147680779938	0.823529411764706	1	450.307931313478
chr1:17003275-17003975_-	-0.114594642964533	8.93668807083989	0.971695214949781	1	490.017027179264
chr1:17029775-17030125_-	0.102776726473562	8.88051212733844	1	1	471.303350513469
chr1:17040475-17042775_-	-0.463953249524867	9.05657302544406	0.626991086180725	1	532.476123521913
chr1:17044425-17044675_-	0	8.79785151923948	1	1	445.058607412958
chr1:17317125-17317225_+	0	8.79785151923948	1	1	445.058607412958
chr1:17328375-17328625_+	0	8.79785151923948	1	1	445.058607412958
chr1:17357625-17357825_+	0	8.79785151923948	1	1	445.058607412958
chr1:17413825-17415925_-	1.33923903625528	9.55071170219677	0.0918640065443923	1	749.981761862917
chr1:17430575-17431225_-	-1.25224790236698	8.88684990888827	0.226436335716783	1	473.378347806631
chr1:17523225-17523325_-	0	8.79785151923948	1	1	445.058607412958
chr1:17543325-17543475_+	0	8.79785151923948	1	1	445.058607412958
chr1:17641675-17641775_+	0	8.79785151923948	1	1	445.058607412958
chr1:19130975-19132475_-	0.0854946560944855	8.89767819453204	1	1	476.944701343092
chr1:19180225-19181425_-	-0.392744209335099	8.97050072973984	0.668340015699818	1	501.637270119795
chr1:19182425-19182525_-	0	8.79785151923948	1	1	445.058607412958
chr1:19206425-19206575_-	0	8.79785151923948	1	1	445.058607412958
chr1:19207375-19207525_-	0	8.79785151923948	1	1	445.058607412958
chr1:19225225-19225325_+	0	8.79785151923948	1	1	445.058607412958
chr1:19226325-19226975_+	0	8.79785151923948	1	1	445.058607412958
chr1:19226625-19226975_-	1.51716177979973	8.89393340269538	0.167291721686679	1	475.708305189403
chr1:19231725-19232275_-	-1.19351050934767	8.87737277710729	0.229785382163782	1	470.278894482119
chr1:19333275-19333925_-	-1.09913401770389	8.86979864888732	0.332052855056338	1	467.816406716962
chr1:19334575-19334675_-	-0.743278935559599	8.82088721358048	0.410097946377246	1	452.221951354832
chr1:19335425-19337425_-	0.0493105923203092	9.18312878281604	1	1	581.295843615526
chr1:19362425-19363225_-	0.964803163352217	8.84485131103779	0.384469566346591	1	459.796384325739
chr1:19364875-19366675_-	0.417687633634262	9.08104391304175	0.726484110506796	1	541.584977994214
chr1:19394025-19394775_-	-0.119853581757284	8.87097031567479	1	1	468.196492298133
chr1:19398925-19399125_-	0	8.79785151923948	1	1	445.058607412958
chr1:19413325-19413675_-	0.864701812595424	8.83784067362011	0.529170087222175	1	457.567468126629
chr1:19449475-19449775_-	0	8.79785151923948	1	1	445.058607412958
chr1:19452825-19452975_-	0.279220612583968	8.80805912242518	1	1	448.218728673676
chr1:19455975-19456225_-	-0.244791392474185	8.8246036102186	1	1	453.388381279082
chr1:19460325-19460425_-	0	8.79785151923948	1	1	445.058607412958
chr1:19463875-19464625_-	-1.01019948838102	8.88256667589381	0.228476318503776	1	471.975013899859
chr1:19467075-19467225_-	0.279220612583968	8.80805912242518	1	1	448.218728673676
chr1:19471625-19474325_-	1.7515058574093	9.18190103667453	0.0704976221410701	1	580.801366183064
chr1:19487325-19487425_+	0	8.79785151923948	1	1	445.058607412958
chr1:19598475-19599375_+	-0.331373030388566	8.99236821528832	0.778492669493743	1	509.29869675054
chr1:19600575-19601625_+	-0.875620336721613	9.10232916305069	0.325787119740117	1	549.634656114571
chr1:19603025-19604425_+	0.396975335467601	9.01389957579652	0.771886148028176	1	516.95667840705
chr1:19605725-19606725_+	1.2048394195509	8.86610660211889	0.286836796513549	1	466.620733465491
chr1:19609925-19612725_+	-0.446303558871693	9.07182984955599	0.618204702261543	1	538.137058201865
chr1:19681225-19681775_-	-1.00547707342484	8.83260195908453	0.230535516615444	1	455.908962046417
chr1:19683875-19684025_-	0	8.79785151923948	1	1	445.058607412958
chr1:19694075-19694325_-	-1.18668623958142	8.84472111823084	0.230535516615444	1	459.754892895312
chr1:19702625-19702775_-	0	8.79785151923948	1	1	445.058607412958
chr1:19703725-19703825_-	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr1:19711525-19711625_-	0	8.79785151923948	1	1	445.058607412958
chr1:19719575-19720325_-	-0.300080688093421	8.82221740632367	1	1	452.639101024751
chr1:19729175-19729775_-	0	8.79785151923948	1	1	445.058607412958
chr1:19760225-19760625_-	0.539059076491835	8.86338087263251	0.759416990777703	1	465.739964412382
chr1:19763075-19763375_-	0	8.79785151923948	1	1	445.058607412958
chr1:19764575-19764825_-	0.562709432824343	8.82193220764997	0.763039122847834	1	452.549630063323
chr1:19775125-19778475_-	1.0960364779076	8.95912043984974	0.368798814056749	1	497.695813023947
chr1:20502575-20502825_-	0	8.79785151923948	1	1	445.058607412958
chr1:20523125-20523275_-	0	8.79785151923948	1	1	445.058607412958
chr1:20592775-20594725_+	1.25092235106313	9.0892682115726	0.239550349005824	1	544.681180839364
chr1:20595725-20595825_+	-0.792019210154236	8.82360977637847	0.410097946377246	1	453.076161760542
chr1:20595975-20598525_+	0.510577545218051	8.87038893524673	0.756950439621038	1	468.007855454705
chr1:20601825-20602725_+	0.618092466146598	8.82632103128759	0.763039122847834	1	453.928427780922
chr1:20608475-20609475_+	1.49325371706291	8.88670562319129	0.170157710785375	1	473.33100702597
chr1:20651825-20652175_-	0.434717367924672	9.37259715929474	0.609478502565554	1	662.87689584643
chr1:20736275-20736375_+	-0.393476002947517	8.80808489902661	0.823529411764706	1	448.226737059657
chr1:20743775-20743925_-	-0.135003098129369	8.99193208751529	1	1	509.14475864852
chr1:20750825-20753175_-	-0.52837264361911	8.8147680779938	0.823529411764706	1	450.307931313478
chr1:20755275-20755625_-	-0.751800615134443	8.82134136670891	0.410097946377246	1	452.364330955166
chr1:20756725-20757625_-	1.06613248214088	9.35957497994901	0.207541790607979	1	656.920501310102
chr1:20758375-20761225_-	0.0784299992106794	9.10673379356417	1	1	551.315286395546
chr1:20764325-20765225_-	-0.343136699552888	8.94217653769298	0.840799834480329	1	491.88475692903
chr1:20774175-20775475_-	1.97012599156672	9.26412064134336	0.0262141168040274	1	614.862768904463
chr1:20782275-20785225_-	0.123567730875444	9.24222905479477	0.979710960950748	1	605.603215318776
chr1:20813725-20814225_-	0.346478671188254	8.85834260036812	0.960590424054278	1	464.116314159184
chr1:20847975-20848325_-	0.383741775895937	8.8153156323065	1	1	450.478871698979
chr1:20851875-20852275_-	0	8.79785151923948	1	1	445.058607412958
chr1:20871825-20873025_-	-1.37710745074725	8.93202814410579	0.154408434094658	1	488.436818216561
chr1:20909775-20910025_-	0.581516546330769	8.82034233897783	0.763039122847834	1	452.051189188081
chr1:20926425-20926675_-	0	8.79785151923948	1	1	445.058607412958
chr1:20947075-20947325_-	0	8.79785151923948	1	1	445.058607412958
chr1:20952175-20952825_-	0	8.79785151923948	1	1	445.058607412958
chr1:20956725-20956825_-	0	8.79785151923948	1	1	445.058607412958
chr1:20969975-20970075_-	0.351536401026754	8.81278089959469	1	1	449.688100946996
chr1:20984175-20984825_-	1.1447520825714	8.85983335633947	0.382594853766597	1	464.59613958093
chr1:21013875-21014925_-	-0.630527192975652	9.25738225952075	0.440101174736697	1	611.997631589148
