log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:11997975-12000375_+	0.597029071232485	9.16282328220857	0.620963271325325	1	573.171586078512
chr1:12023175-12024675_+	0.246703314859818	8.91736483282306	1	1	483.497571386741
chr1:12131125-12132075_+	0.926269732334567	8.86739224374773	0.54178648738724	1	467.0367426722
chr1:12175925-12177825_+	0.492206495317125	9.21180037213964	0.675003763322962	1	592.963861802529
chr1:12190325-12190425_+	0	8.82521048209606	1	1	453.579139914365
chr1:12196025-12199025_+	-0.609235508747588	9.52005664149779	0.389803973449275	1	734.213912313196
chr1:12200375-12201575_+	0.68304443489057	9.12116374527488	0.61976235339732	1	556.857255593261
chr1:12203925-12206475_+	0.91199636608269	9.21008295915067	0.392943373643116	1	592.258405757053
chr1:12218225-12218325_+	0	8.82521048209606	1	1	453.579139914365
chr1:12323925-12324475_+	-0.000568506033240257	8.85868050768384	1	1	464.225031983124
chr1:12330175-12330875_+	1.0965779192072	8.88391385364138	0.388062536779463	1	472.415946445641
chr1:12351325-12352275_+	0	8.82521048209606	1	1	453.579139914365
chr1:12365425-12366225_+	1.16679063425281	8.88667961225334	0.287271561810146	1	473.322473224913
chr1:12388325-12388525_+	0	8.82521048209606	1	1	453.579139914365
chr1:12391925-12392475_+	-0.689569865618102	8.87923819139669	0.430231936531545	1	470.887361513707
chr1:12399225-12399675_+	0	8.82521048209606	1	1	453.579139914365
chr1:12413175-12414275_+	-0.145656374774799	9.06236330584363	1	1	534.617519637256
chr1:12432175-12432375_+	0	8.82521048209606	1	1	453.579139914365
chr1:12432675-12432825_+	0	8.82521048209606	1	1	453.579139914365
chr1:12440525-12441275_+	0.351714264537515	8.84092491334971	1	1	458.546716897191
chr1:12467175-12467475_+	0	8.82521048209606	1	1	453.579139914365
chr1:12500675-12500925_+	0	8.82521048209606	1	1	453.579139914365
chr1:12521975-12522375_+	0.261893217889683	8.83426728474867	1	1	456.435528813265
chr1:12524825-12524925_+	0	8.82521048209606	1	1	453.579139914365
chr1:12597175-12597325_-	0	8.82521048209606	1	1	453.579139914365
chr1:12607925-12608175_-	0	8.82521048209606	1	1	453.579139914365
chr1:13712575-13712775_+	0.258336542708876	8.83223454824928	1	1	455.792870592392
chr1:13742275-13742525_+	0.307552089786019	8.9261345162486	0.94110332035177	1	486.445549885806
chr1:13755775-13756025_+	1.10882730424755	9.01074295007063	0.344299351712529	1	515.826810507952
chr1:13767275-13768675_+	0.324222372300753	9.11802129939947	0.813680088444517	1	555.645641683311
chr1:13785875-13785975_+	1.19376039940226	8.89685072727775	0.28734471644456	1	476.671224999088
chr1:13810725-13811175_+	0	8.82521048209606	1	1	453.579139914365
chr1:15422125-15422775_+	0.54410420611036	8.84843995311315	0.791463262459202	1	460.941531785452
chr1:15430625-15430725_+	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr1:15439175-15439375_+	0	8.82521048209606	1	1	453.579139914365
chr1:15489875-15490225_-	0.990707142464201	8.87362561569349	0.542446315012328	1	469.059007858948
chr1:15491425-15491825_-	-2.06149611815069	8.9283942564957	0.0259342778823287	1	487.2080824334
chr1:15512725-15513925_-	0.261248567504268	8.96684229987853	0.900955395362239	1	500.366814619326
chr1:15516325-15516475_-	0	8.82521048209606	1	1	453.579139914365
chr1:15549675-15549775_+	0.476600925400919	8.8432622728995	1	1	459.290226237045
chr1:15552325-15552475_+	0	8.82521048209606	1	1	453.579139914365
chr1:15629275-15630025_+	0.364104780872434	9.14032778255786	0.742184967624566	1	564.303615424473
chr1:15634625-15635225_+	-0.920992226689425	8.85579547928674	0.360090713439594	1	463.297625899598
chr1:15639475-15639975_+	-0.93036787127426	8.89001677447637	0.430177844341601	1	474.418603806778
chr1:15647175-15647875_+	-1.37653349625103	8.92599499435234	0.120464048620836	1	486.398508396155
chr1:15651475-15653025_+	1.08944247241806	9.62745803025772	0.208212062915194	1	790.958411788294
chr1:15658125-15658725_+	0.284194558130219	8.83565243040682	1	1	456.873967481975
chr1:15687175-15687275_+	0	8.82521048209606	1	1	453.579139914365
chr1:15688525-15688625_+	0.325776006734046	8.83868075033439	1	1	457.833985790492
chr1:15689725-15691375_+	0.951602437622192	8.92470746653315	0.513843434183388	1	485.964617498782
chr1:15694025-15696125_+	0.390542899437214	9.14292163134305	0.865189119925964	1	565.319100206887
chr1:15699825-15699975_+	0.953006660473714	8.86335455244986	0.543340891417399	1	465.73146764157
chr1:15701175-15702925_+	0.0239747184784587	9.00720375435098	1	1	514.562943552392
chr1:15705175-15706125_+	-0.188158586068661	8.85682621619543	1	1	463.628748263565
chr1:15709975-15710975_+	-0.781104132589255	8.85919497783916	0.360090713439594	1	464.390605792141
chr1:15816025-15816325_-	0.331071655000866	8.8391144687483	1	1	457.9716454315
chr1:15823875-15824375_-	1.211377494448	8.89581071216974	0.287005742614376	1	476.32772438591
chr1:15828725-15830325_-	-0.12482227937356	8.9700250622353	1	1	501.471903767352
chr1:15831625-15833525_-	-0.577999622859661	8.96411977524681	0.479846889483124	1	499.423457652716
chr1:15855575-15856225_+	-0.456199549509486	8.91307847032995	0.882035991005954	1	482.063193266407
chr1:15878725-15881275_+	0.282458134696908	9.04364149615156	0.940831649221598	1	527.724625505493
chr1:15882325-15884975_+	0.235194530516558	8.9501155512426	1	1	494.599013245404
chr1:15887075-15889375_+	0.506138509086349	9.2817700550494	0.667118145472807	1	622.430978489675
chr1:15901075-15902675_+	1.46037208806951	9.07203281002328	0.153950044598527	1	538.212769442782
chr1:15906525-15907475_+	0.578224947738444	8.90442971305269	0.795507723715483	1	479.18193607965
chr1:15908475-15908575_+	0.24491797537342	8.8333078674103	1	1	456.132092140615
chr1:15911725-15911975_+	0.454562714215295	8.87480535137617	1	1	469.442728566946
chr1:15916875-15917125_+	0	8.82521048209606	1	1	453.579139914365
chr1:15973925-15974875_-	-0.857347467048653	8.99155307544244	0.480177971155686	1	509.011018211935
chr1:16239075-16239675_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr1:16260225-16260325_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr1:16261875-16264125_-	0.91774769828896	9.04796279492493	0.388235392802367	1	529.307686682502
chr1:16268675-16270175_-	0.162755354956378	9.03310064718062	1	1	523.88293103626
chr1:16271275-16272525_-	0.561571741198077	8.84507481642974	0.791463262459202	1	459.867622480052
chr1:16277425-16279425_-	-0.501935445859373	9.39903150183848	0.536022889206412	1	675.134672301875
chr1:16279975-16281125_-	1.54564224965162	8.92029640865763	0.171409784440707	1	484.481043867067
chr1:16281825-16282725_-	1.29862539404367	8.89860349439946	0.286999250984137	1	477.250697004093
chr1:16282825-16282975_-	0	8.82521048209606	1	1	453.579139914365
chr1:16284675-16286025_-	0.730815923849993	8.95813328124418	0.569397444331169	1	497.355383035282
chr1:16287625-16289975_-	0.165825643766944	9.02348441844136	1	1	520.402621173388
chr1:16291375-16293325_-	1.82885581323256	9.03316045310927	0.108213353224995	1	523.904648692261
chr1:16300975-16301625_-	-0.37926261148224	8.91372407454896	0.882039067148547	1	482.278964215017
chr1:16305525-16305725_-	0	8.82521048209606	1	1	453.579139914365
chr1:16306875-16309175_-	0.406532100306715	9.0323027398567	0.77097885611479	1	523.593268672976
chr1:16324525-16326725_-	0.353057918203393	8.95933639013538	0.901804179323898	1	497.770316362662
chr1:16327725-16328025_-	1.0811324015574	8.88655943944105	0.387497995743729	1	473.28304831377
chr1:16334925-16336975_-	-0.26518357680019	9.06320517713	0.770085146876765	1	534.929581765088
chr1:16338775-16340575_-	-0.577520724498746	9.15519821394356	0.519952173886227	1	570.1501969065
chr1:16343375-16344675_-	0.662627655630236	9.1407164702142	0.558100864966183	1	564.455669318706
chr1:16346375-16347975_-	1.86515003954315	8.95548871676614	0.105876437912618	1	496.444529688919
chr1:16369575-16371325_+	2.27945433228101	9.01565434693704	0.035005353251529	1	517.585842951484
chr1:16372175-16373875_+	0.953806726585086	9.18188728247548	0.37353965646265	1	580.795829032599
chr1:16374925-16377575_+	0.661658768773281	9.31781392348759	0.54197486341902	1	638.177495041871
chr1:16379825-16382325_+	0.586845835578858	9.26518887004098	0.623302558278207	1	615.31820630589
chr1:16384275-16384325_+	0	8.82521048209606	1	1	453.579139914365
chr1:16402775-16402925_+	0	8.82521048209606	1	1	453.579139914365
chr1:16441975-16442975_+	-0.233945392604042	9.06971944845304	0.863170220816956	1	537.350436800043
chr1:16444825-16447025_+	1.27707578927583	8.9552694181609	0.283200056446805	1	496.369072772628
chr1:16450725-16450825_+	-0.554279495765311	8.84181546347901	0.784313725490195	1	458.829857054139
chr1:16460475-16461725_+	1.10027110946466	8.95131775216227	0.340975746817873	1	495.011335450982
chr1:16462975-16463775_+	-1.07874013193165	8.8604736969826	0.184649538057194	1	464.802396492361
chr1:16464625-16467075_+	0.372267969990912	9.17344849886994	0.847860649204467	1	577.408485402676
chr1:16471025-16471125_-	0	8.82521048209606	1	1	453.579139914365
chr1:16474675-16474825_+	0	8.82521048209606	1	1	453.579139914365
chr1:16474675-16475675_-	-0.690351220462998	9.26436209594617	0.428190024323314	1	614.965683148745
chr1:16480775-16481225_+	0.27072872808721	8.87889168322747	1	1	470.774276821686
chr1:16483025-16483125_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr1:16486775-16486925_+	0	8.82521048209606	1	1	453.579139914365
chr1:16494025-16494225_-	-0.19746190726434	8.85681602806591	1	1	463.625474187671
chr1:16496225-16498025_-	0.00705686836503149	9.08397141762381	0.951386508047765	1	542.685073428312
chr1:16612025-16612125_-	0	8.82521048209606	1	1	453.579139914365
chr1:16620925-16621125_-	0.00811803269218247	8.8646318484658	1	1	466.143987507076
chr1:16622375-16623025_-	1.23421192655914	9.02866149553613	0.290901858861526	1	522.273428359845
chr1:16624625-16625625_-	0.295015088459473	9.40443139123933	0.805674979231019	1	677.666381129676
chr1:16635075-16637875_-	0.47525356703653	9.29069066036069	0.756422967154646	1	626.291574538135
chr1:16642075-16642225_-	0	8.82521048209606	1	1	453.579139914365
chr1:16904025-16904125_+	0.258336542708876	8.83223454824928	1	1	455.792870592392
chr1:16916475-16917125_+	-0.221973810070916	8.85472429118272	1	1	462.953759250235
chr1:16921225-16921475_+	0.639977085808545	8.85215532705757	0.791463262459202	1	462.130124796812
chr1:16951925-16952575_+	-0.113671974006245	9.06845141451221	0.863168772810345	1	536.878348647711
chr1:16956975-16957775_+	-0.553783514990942	8.84178396772813	0.784313725490195	1	458.819840361266
chr1:17003275-17003975_-	0.195998198419905	8.87259800152297	1	1	468.725021780918
chr1:17029775-17030125_-	0.683236997254371	8.96389696128108	0.667037623597343	1	499.346331215474
chr1:17040475-17042775_-	0.351298050893558	9.00181945917753	0.872431477696658	1	512.646117676498
chr1:17044425-17044675_-	0	8.82521048209606	1	1	453.579139914365
chr1:17317125-17317225_+	0	8.82521048209606	1	1	453.579139914365
chr1:17328375-17328625_+	0	8.82521048209606	1	1	453.579139914365
chr1:17357625-17357825_+	0	8.82521048209606	1	1	453.579139914365
chr1:17413825-17415925_-	0.448969653218958	9.43656869787422	0.653583400978925	1	692.931388012746
chr1:17430575-17431225_-	1.01809347395597	9.00663158428926	0.403027042886591	1	514.358909347077
chr1:17523225-17523325_-	0.331071655000866	8.8391144687483	1	1	457.9716454315
chr1:17543325-17543475_+	0	8.82521048209606	1	1	453.579139914365
chr1:17641675-17641775_+	0	8.82521048209606	1	1	453.579139914365
chr1:19130975-19132475_-	0.539641725575593	8.89453738115523	0.794115023826349	1	475.907500245825
chr1:19180225-19181425_-	-0.124981403803198	8.94681023944024	0.965157205523962	1	493.46715057461
chr1:19182425-19182525_-	0.0678964674050682	8.865521230695	1	1	466.431441183663
chr1:19206425-19206575_-	0	8.82521048209606	1	1	453.579139914365
chr1:19207375-19207525_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr1:19225225-19225325_+	0	8.82521048209606	1	1	453.579139914365
chr1:19226325-19226975_+	0.460217460120488	8.83921857362319	1	1	458.004693858043
chr1:19226625-19226975_-	0.593029277501785	8.90541370969121	0.795282089640226	1	479.508875756062
chr1:19231725-19232275_-	-0.157578159451683	8.92731630064857	1	1	486.844185262214
chr1:19333275-19333925_-	-0.366396418266376	8.91679970112917	0.882042885717445	1	483.308213078794
chr1:19334575-19334675_-	-0.542225611843356	8.84106445672801	0.784313725490195	1	458.591071560389
chr1:19335425-19337425_-	-0.284765850515644	9.09945254558808	0.826771947503302	1	548.539820844032
chr1:19362425-19363225_-	1.4706535387491	8.91325351086348	0.219857023715057	1	482.12168498868
chr1:19364875-19366675_-	0.644894670672054	9.19622741205689	0.621301636442342	1	586.597621876778
chr1:19394025-19394775_-	0.537564008859761	8.94248991560264	0.792592814228357	1	491.991614272618
chr1:19398925-19399125_-	1.02936144219255	8.8813086868649	0.388038851093947	1	471.563644493377
chr1:19413325-19413675_-	1.72001866714622	8.94268200621818	0.134105595825681	1	492.057125875064
chr1:19449475-19449775_-	0.87311648079454	8.86752384317416	0.542681425791	1	467.079346666115
chr1:19452825-19452975_-	1.11358488327337	8.88006749026641	0.388005020441129	1	471.158117705239
chr1:19455975-19456225_-	0	8.82521048209606	1	1	453.579139914365
chr1:19460325-19460425_-	0	8.82521048209606	1	1	453.579139914365
chr1:19463875-19464625_-	0.717134008935867	8.85198831069256	0.791353154739388	1	462.076628511072
chr1:19467075-19467225_-	0.481577123519741	8.84368629169084	1	1	459.425234885987
chr1:19471625-19474325_-	1.949806486683	9.07031080062158	0.0628749752968687	1	537.570738714597
chr1:19487325-19487425_+	0	8.82521048209606	1	1	453.579139914365
chr1:19598475-19599375_+	0.807073947095919	9.12433471567018	0.440264792972153	1	558.082545615988
chr1:19600575-19601625_+	0.891013970235992	9.07099135020685	0.475865000866401	1	537.824381954873
chr1:19603025-19604425_+	1.23906260138496	9.20031717877698	0.224909802291803	1	588.26287406214
chr1:19605725-19606725_+	0.20916340451923	8.94625755875299	1	1	493.278144913009
chr1:19609925-19612725_+	1.18138920418944	8.94847374300963	0.342969353371967	1	494.036472424718
chr1:19681225-19681775_-	0	8.82521048209606	1	1	453.579139914365
chr1:19683875-19684025_-	0	8.82521048209606	1	1	453.579139914365
chr1:19694075-19694325_-	0	8.82521048209606	1	1	453.579139914365
chr1:19702625-19702775_-	0	8.82521048209606	1	1	453.579139914365
chr1:19703725-19703825_-	0	8.82521048209606	1	1	453.579139914365
chr1:19711525-19711625_-	0	8.82521048209606	1	1	453.579139914365
chr1:19719575-19720325_-	0.24491797537342	8.8333078674103	1	1	456.132092140615
chr1:19729175-19729775_-	0	8.82521048209606	1	1	453.579139914365
chr1:19760225-19760625_-	0.273703286388227	8.88271295366015	1	1	472.022870826642
chr1:19763075-19763375_-	0.258336542708876	8.83223454824928	1	1	455.792870592392
chr1:19764575-19764825_-	0	8.82521048209606	1	1	453.579139914365
chr1:19775125-19778475_-	0.552264362884248	9.03415033719057	0.685639357024758	1	524.264241547594
chr1:20502575-20502825_-	0.660915613867023	8.90340540954479	0.795715293451626	1	478.841840963758
chr1:20523125-20523275_-	0.921865875907088	8.87672558649099	0.542681425791	1	470.067975458057
chr1:20592775-20594725_+	-0.478330328375959	8.93474250028818	0.644859889090148	1	489.356651893308
chr1:20595725-20595825_+	0	8.82521048209606	1	1	453.579139914365
chr1:20595975-20598525_+	0.137506180024315	8.9212980552428	1	1	484.817530283217
chr1:20601825-20602725_+	0	8.82521048209606	1	1	453.579139914365
chr1:20608475-20609475_+	0.391547134823468	8.83914099246849	1	1	457.98006524518
chr1:20651825-20652175_-	0.911562322594826	9.14227205918807	0.392872245660323	1	565.06462307975
chr1:20736275-20736375_+	0	8.82521048209606	1	1	453.579139914365
chr1:20743775-20743925_-	1.14293318402332	9.06131894320409	0.337196360466123	1	534.230651651628
chr1:20750825-20753175_-	-0.607393875142061	9.06605255159164	0.469958138888619	1	535.986387848905
chr1:20755275-20755625_-	-0.176114422135335	8.85783188481508	1	1	463.952045576005
chr1:20756725-20757625_-	-0.155824381019535	9.18147554807871	0.812111343801975	1	580.63009788824
chr1:20758375-20761225_-	1.846217092939	9.19837778609716	0.0664444065887615	1	587.472612645722
chr1:20764325-20765225_-	1.41819066851404	8.98515962214719	0.228101624577597	1	506.760273771356
chr1:20774175-20775475_-	0.474215868106256	9.53644360535403	0.616020704927779	1	742.60108113511
chr1:20782275-20785225_-	0.864460179699251	9.3546675194116	0.338955458645325	1	654.689721754735
chr1:20813725-20814225_-	0.360554240261679	8.84176329237585	1	1	458.813265032738
chr1:20847975-20848325_-	0.360554240261679	8.84176329237585	1	1	458.813265032738
chr1:20851875-20852275_-	0.700901924930225	8.84962063880797	0.791653459215201	1	461.318915648827
chr1:20871825-20873025_-	1.46087346856241	9.05904181291745	0.182621388397387	1	533.388094351754
chr1:20909775-20910025_-	0	8.82521048209606	1	1	453.579139914365
chr1:20926425-20926675_-	0.54709040306105	8.84269572947081	0.791535292511039	1	459.10989930218
chr1:20947075-20947325_-	0.138355052147455	8.82872755228526	1	1	454.686245518246
chr1:20952175-20952825_-	1.61383843088872	9.01694605844554	0.154922903187992	1	518.049468986007
chr1:20956725-20956825_-	0	8.82521048209606	1	1	453.579139914365
chr1:20969975-20970075_-	0	8.82521048209606	1	1	453.579139914365
chr1:20984175-20984825_-	0.180450819890887	8.8757515885853	1	1	469.75072843474
chr1:21013875-21014925_-	-0.442774942847906	9.1948538081109	0.57285313359073	1	586.039382384393
chr1:21027225-21027625_-	0.35929795894449	8.8416416893302	1	1	458.774593839221
chr1:21029075-21030175_-	0.556469203635611	8.88682109275562	0.793563200403192	1	473.368892726629
chr1:21080625-21083575_-	-0.0571185060505248	9.04898423746755	0.90570289474838	1	529.68257452407
chr1:21085425-21086925_-	1.29934689239486	9.03659585945526	0.249192180056668	1	525.153679094214
