log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:11798775-11799975_-	0.41280706295622	8.4486607572171	0.722414540734203	1	349.381826666621
chr1:11820475-11821075_+	-0.378994043674907	8.08487084121039	0.743051391239805	1	271.51175332712
chr1:11941575-11942775_+	1.16695252223368	8.31006365609872	0.230470340789271	1	317.379174611158
chr1:11943925-11946025_+	-0.354803895638131	8.36628619881038	0.72761929512902	1	329.991761983644
chr1:11947125-11947225_+	-0.527696783555809	8.06490945870045	0.807692307692308	1	267.780938543826
chr1:11986575-11988825_+	-1.06494768853769	8.35750666504732	0.262955860813573	1	327.989692107403
chr1:11997975-12000375_+	-1.01669285508759	9.00295556057399	0.171030977278388	1	513.049978046654
chr1:12023175-12024675_+	0.118939542947635	8.19065581499628	1	1	292.168293866688
chr1:12131125-12132075_+	1.04201648777738	8.16014136004364	0.394185042077962	1	286.053534447142
chr1:12175925-12177825_+	-0.25360286025443	10.0694511992947	0.712385548297321	1	1074.50106643589
chr1:12190325-12190425_+	-0.329926789795487	8.10668055025009	1	1	275.647470115289
chr1:12196025-12199025_+	0.039997381132625	9.79324884317697	0.991744458833488	1	887.281970538895
chr1:12200375-12201575_+	-0.712004165243688	9.09008202380345	0.319136378017038	1	544.988517622105
chr1:12203925-12206475_+	-0.0959676864196553	9.54802662504698	0.911105109037336	1	748.58722868772
chr1:12218225-12218325_+	-1.14722546899329	8.09054211792122	0.202518166163574	1	272.581174614957
chr1:12323925-12324475_+	-0.756352885764507	8.15757442339941	0.512903689347377	1	285.545021957824
chr1:12330175-12330875_+	-0.33648605961052	8.06002557624475	0.807692307692308	1	266.875965937718
chr1:12351325-12352275_+	0.238835719299562	8.08365749159742	1	1	271.283499831803
chr1:12365425-12366225_+	0.566895772581016	8.07602473336588	0.767121911918352	1	269.852030628969
chr1:12388325-12388525_+	-1.1770312985655	8.0963202338795	0.202234095334548	1	273.675074448749
chr1:12391925-12392475_+	-0.00634842200840165	8.19865759359277	1	1	293.793281351315
chr1:12399225-12399675_+	0	8.05228342523134	1	1	265.447625358365
chr1:12413175-12414275_+	0.0159282786148177	8.39877593895085	1	1	337.507543859302
chr1:12432175-12432375_+	1.16038732356572	8.11491461071975	0.371932384955777	1	277.225202947021
chr1:12432675-12432825_+	-1.16640684411386	8.09783882792869	0.202234095334548	1	273.963299012738
chr1:12440525-12441275_+	-1.65549267911008	8.13013471350775	0.0712030736217015	1	280.165347101549
chr1:12467175-12467475_+	0	8.05228342523134	1	1	265.447625358365
chr1:12500675-12500925_+	0	8.05228342523134	1	1	265.447625358365
chr1:12521975-12522375_+	-0.539882085447131	8.07058689130024	0.807692307692308	1	268.836812132206
chr1:12524825-12524925_+	0	8.05228342523134	1	1	265.447625358365
chr1:12597175-12597325_-	0	8.05228342523134	1	1	265.447625358365
chr1:12607925-12608175_-	0.891616197084978	8.09818999681215	0.52220856349743	1	274.029993007691
chr1:13712575-13712775_+	-0.153999078673088	8.08848824985207	1	1	272.193395190643
chr1:13742275-13742525_+	-1.55778799250788	8.12569786347951	0.0707717351496209	1	279.30505291833
chr1:13755775-13756025_+	-0.953470877404368	8.13361431721845	0.494971724304274	1	280.841887136818
chr1:13767275-13768675_+	1.19659284147962	8.68886544480689	0.156474872646633	1	412.675919069113
chr1:13785875-13785975_+	0	8.05228342523134	1	1	265.447625358365
chr1:13810725-13811175_+	-0.480411277477241	8.06675995465927	0.807692307692308	1	268.124632439397
chr1:15422125-15422775_+	-0.707637428185006	8.1722564522246	0.510589431026488	1	288.465795368733
chr1:15430625-15430725_+	0.733681625925179	8.14398847363997	0.48655723404468	1	282.86864813088
chr1:15439175-15439375_+	-0.527696783555809	8.06490945870045	0.807692307692308	1	267.780938543826
chr1:15489875-15490225_-	0.167113858538894	8.10644937814045	1	1	275.603304924197
chr1:15491425-15491825_-	-1.52651549056169	8.15158154221366	0.135570667884727	1	284.361342759225
chr1:15512725-15513925_-	-0.902705901629526	8.20493180809854	0.40117910982645	1	295.073757192449
chr1:15516325-15516475_-	0	8.05228342523134	1	1	265.447625358365
chr1:15549675-15549775_+	0.293802332847758	8.06288899778192	1	1	267.406180036377
chr1:15552325-15552475_+	0.572411369464577	8.07645235213786	0.767121911918352	1	269.932027366944
chr1:15629275-15630025_+	0.579272519942126	8.34400417891296	0.696837362440017	1	324.934288024931
chr1:15634625-15635225_+	-0.48587362288157	8.06708139028348	0.807692307692308	1	268.184377851938
chr1:15639475-15639975_+	0.340493894987356	8.06617077721432	1	1	268.015156265465
chr1:15647175-15647875_+	0	8.05228342523134	1	1	265.447625358365
chr1:15651475-15653025_+	1.16527409787208	8.87259459810703	0.183886469895579	1	468.723916027948
chr1:15658125-15658725_+	0.564787763229065	8.07586224871089	0.767121911918352	1	269.821640044816
chr1:15687175-15687275_+	0	8.05228342523134	1	1	265.447625358365
chr1:15688525-15688625_+	0.438374279758275	8.09491153821931	1	1	273.40797937993
chr1:15689725-15691375_+	-0.807578020894103	8.41067570385979	0.375354239759894	1	340.302916120642
chr1:15694025-15696125_+	-0.485826690346915	8.3481797174245	0.57937367924202	1	325.876095491542
chr1:15699825-15699975_+	0.96368051654915	8.09957521430993	0.52220856349743	1	274.293231892449
chr1:15701175-15702925_+	0.199787011633229	8.40039078292632	0.963203793014041	1	337.885535846887
chr1:15705175-15706125_+	0	8.05228342523134	1	1	265.447625358365
chr1:15709975-15710975_+	-0.461140329305292	8.12086473645951	0.707670124108925	1	278.37092746146
chr1:15816025-15816325_-	-0.541465446122168	8.07069932351451	0.807692307692308	1	268.857763958493
chr1:15823875-15824375_-	-0.218841740445692	8.07638796095059	1	1	269.919979875718
chr1:15828725-15830325_-	-0.534051492461	8.44702020780532	0.548256401103546	1	348.984755653727
chr1:15831625-15833525_-	-0.90315356567477	8.24632203191411	0.423169798090428	1	303.661886328596
chr1:15855575-15856225_+	0.731705017221746	8.08385444877443	0.767121911918352	1	271.320538068001
chr1:15878725-15881275_+	0.878845143646432	8.43257230778606	0.359491655032551	1	345.507282111852
chr1:15882325-15884975_+	-0.336186205082649	8.5814635157597	0.663677640431896	1	383.069808818305
chr1:15887075-15889375_+	1.44522603981296	8.60255167318533	0.116568133310592	1	388.710339569751
chr1:15901075-15902675_+	0.398006011655718	8.39101406805482	0.685540890629516	1	335.696589078746
chr1:15906525-15907475_+	-1.4570533865526	8.10773100913744	0.116179448016729	1	275.848248359059
chr1:15908475-15908575_+	0	8.05228342523134	1	1	265.447625358365
chr1:15911725-15911975_+	0.560151202652179	8.20391819978485	0.744297325827508	1	294.866517157267
chr1:15916875-15917125_+	0.308855043110117	8.0638713972591	1	1	267.588331597628
chr1:15973925-15974875_-	0.861968745039501	8.15220071515941	0.485557551572862	1	284.483410578899
chr1:16239075-16239675_-	0.340493894987356	8.06617077721432	1	1	268.015156265465
chr1:16260225-16260325_-	0	8.05228342523134	1	1	265.447625358365
chr1:16261875-16264125_-	1.79658291371207	8.26547481554346	0.0817335903149016	1	307.720087944065
chr1:16268675-16270175_-	-0.541609223281479	8.33032756592971	0.58791465727315	1	321.868496274577
chr1:16271275-16272525_-	-0.814056517100504	8.10827642793488	0.461063079964487	1	275.9525540224
chr1:16277425-16279425_-	-0.044593454951391	8.60200155258147	0.980517650049447	1	388.562146919076
chr1:16279975-16281125_-	-0.278986413658246	8.11395897520632	1	1	277.041630869786
chr1:16281825-16282725_-	2.33875481552057	8.38695740993143	0.0147253165285487	1	334.753982744967
chr1:16282825-16282975_-	0	8.05228342523134	1	1	265.447625358365
chr1:16284675-16286025_-	0.614002300861467	8.1854789707651	0.633305203032607	1	291.121780732525
chr1:16287625-16289975_-	0.562399916099327	8.45764051284057	0.533020738410698	1	351.563263184014
chr1:16291375-16293325_-	-1.72195959264012	8.20870657955263	0.0737977678897904	1	295.846820380475
chr1:16300975-16301625_-	0.590769230161808	8.07823677727185	0.767121911918352	1	270.26610455364
chr1:16305525-16305725_-	0.605708988661595	8.079158128528	0.767121911918352	1	270.438760269283
chr1:16306875-16309175_-	1.06690605381076	8.42766285419645	0.27682090596595	1	344.333528103652
chr1:16324525-16326725_-	0.579760263728651	8.23016496614851	0.826895220597976	1	300.280080812649
chr1:16327725-16328025_-	0.640225244780201	8.08273806391347	0.767121911918352	1	271.110666287316
chr1:16334925-16336975_-	0.103895830108857	8.4623719247008	0.966790086693636	1	352.71813037955
chr1:16338775-16340575_-	-0.213321087656708	8.3719162343999	0.82230465962625	1	331.282052127276
chr1:16343375-16344675_-	0.314089108798617	8.25470257655971	0.894030197645399	1	305.430976618892
chr1:16346375-16347975_-	-0.880221302447731	8.19174488952926	0.288544897506067	1	292.388931748991
chr1:16369575-16371325_+	-0.183507637533261	8.57465134326533	0.886090318837603	1	381.265278879801
chr1:16372175-16373875_+	-0.280637591459567	8.43677517547606	0.822764990544072	1	346.515283505905
chr1:16374925-16377575_+	1.39348246206401	8.70327763956648	0.0995078033620403	1	416.819117827696
chr1:16379825-16382325_+	0.598778311794506	8.45534715051782	0.533497367526704	1	351.00484894796
chr1:16384275-16384325_+	0.0210267569520043	8.0706918045767	1	1	268.856362747924
chr1:16402775-16402925_+	0	8.05228342523134	1	1	265.447625358365
chr1:16441975-16442975_+	-0.461607811118975	8.22856267598782	0.634490372606596	1	299.946768002967
chr1:16444825-16447025_+	1.46242735715938	8.13883157234479	0.207407733070082	1	281.85934147989
chr1:16450725-16450825_+	0.30413648973369	8.08531722792971	0.767121911918352	1	271.595775237195
chr1:16460475-16461725_+	0.602758755554836	8.34925518626842	0.574581205360737	1	326.119113066581
chr1:16462975-16463775_+	-0.319916701887335	8.24232644359488	0.746698053644774	1	302.822048902873
chr1:16464625-16467075_+	-0.585409623792441	8.45044733062548	0.54785641387947	1	349.814754563447
chr1:16471025-16471125_-	-0.504457006024954	8.06821852800353	0.807692307692308	1	268.395845127592
chr1:16474675-16474825_+	0	8.05228342523134	1	1	265.447625358365
chr1:16474675-16475675_-	-0.553040595250294	8.67862956040185	0.457566689576157	1	409.758356236931
chr1:16480775-16481225_+	-0.589523607202688	8.13559529684728	0.494732209414496	1	281.227778940691
chr1:16483025-16483125_-	0	8.05228342523134	1	1	265.447625358365
chr1:16486775-16486925_+	0	8.05228342523134	1	1	265.447625358365
chr1:16494025-16494225_-	0.394775989038795	8.0710179703687	1	1	268.917152907636
chr1:16496225-16498025_-	-0.155268511877718	8.30962125533443	0.879630961280131	1	317.28186557526
chr1:16612025-16612125_-	0	8.05228342523134	1	1	265.447625358365
chr1:16620925-16621125_-	-0.594022375089165	8.10403896549084	0.743051391239805	1	275.143219444374
chr1:16622375-16623025_-	0.835180418709882	8.14524918856513	0.486521266644871	1	283.115944044826
chr1:16624625-16625625_-	-0.148235696855017	8.63887579920512	0.833993566296142	1	398.621523246321
chr1:16635075-16637875_-	0.533226795492635	8.32998239081354	0.63822810694451	1	321.791496144507
chr1:16642075-16642225_-	-0.883216416376549	8.08387520369874	0.382506527302967	1	271.324441372289
chr1:16904025-16904125_+	0	8.05228342523134	1	1	265.447625358365
chr1:16916475-16917125_+	-1.04978907752127	8.12687853288878	0.297230178578951	1	279.533723494059
chr1:16921225-16921475_+	0	8.05228342523134	1	1	265.447625358365
chr1:16951925-16952575_+	0.998705238269668	8.28465033534584	0.309034925852389	1	311.837438591287
chr1:16956975-16957775_+	0.778423781381697	8.08766357047049	0.52220856349743	1	272.037847323777
chr1:17003275-17003975_-	-1.2287146134963	8.17182076496637	0.252818002324646	1	288.378693179909
chr1:17029775-17030125_-	-1.25974627723131	8.10542728680823	0.115957767124569	1	275.408120230936
chr1:17040475-17042775_-	-0.950848163078824	8.27350702937769	0.34126906320288	1	309.438099577323
chr1:17044425-17044675_-	0.0813209173533941	8.09060009563077	1	1	272.59212907815
chr1:17317125-17317225_+	0	8.05228342523134	1	1	265.447625358365
chr1:17328375-17328625_+	0.335494654478901	8.06578461331226	1	1	267.943426672367
chr1:17357625-17357825_+	0	8.05228342523134	1	1	265.447625358365
chr1:17413825-17415925_-	0.942674675316506	8.86132582943246	0.286401556609051	1	465.077014611635
chr1:17430575-17431225_-	1.2461606447789	8.18974637202619	0.260511091262384	1	291.984175489602
chr1:17523225-17523325_-	0	8.05228342523134	1	1	265.447625358365
chr1:17543325-17543475_+	0	8.05228342523134	1	1	265.447625358365
chr1:17641675-17641775_+	0	8.05228342523134	1	1	265.447625358365
chr1:19130975-19132475_-	-1.55651382694906	8.15637756405712	0.0955647523097117	1	285.308232133334
chr1:19180225-19181425_-	-0.649734236410823	8.23037334759377	0.520330640571754	1	300.323456103089
chr1:19182425-19182525_-	0.544817758690629	8.07436606192998	0.767121911918352	1	269.541959103262
chr1:19206425-19206575_-	0	8.05228342523134	1	1	265.447625358365
chr1:19207375-19207525_-	-1.59945269331854	8.12138509476224	0.0711073441507665	1	278.47134975824
chr1:19225225-19225325_+	0.776523003697676	8.0875023313969	0.52220856349743	1	272.007445417478
chr1:19226325-19226975_+	0.905554433853229	8.10038619311891	0.52220856349743	1	274.447463053885
chr1:19226625-19226975_-	0.508299037698402	8.11415520137967	0.974960297484876	1	277.079314867272
chr1:19231725-19232275_-	-0.353084376876537	8.15023995889514	0.685111244115322	1	284.097033879385
chr1:19333275-19333925_-	0.0188981652286661	8.19900506340928	1	1	293.864049316159
chr1:19334575-19334675_-	0.42742195147208	8.11207964985316	0.975056744623323	1	276.680977800203
chr1:19335425-19337425_-	0.44250827200085	8.77455909731095	0.621686096287511	1	437.930796466208
chr1:19362425-19363225_-	-0.226322839400218	8.21165111834257	0.943590390114446	1	296.451259994537
chr1:19364875-19366675_-	-0.878150882422634	8.74503961467499	0.252353446738703	1	429.061194293879
chr1:19394025-19394775_-	-0.574896174779574	8.16504036607896	0.511557010601877	1	287.026546760624
chr1:19398925-19399125_-	0	8.05228342523134	1	1	265.447625358365
chr1:19413325-19413675_-	0	8.05228342523134	1	1	265.447625358365
chr1:19449475-19449775_-	0.648941631202685	8.08300349639832	0.767121911918352	1	271.160550840925
chr1:19452825-19452975_-	-0.3478616446824	8.11662186614736	0.707806498089946	1	277.553459697598
chr1:19455975-19456225_-	-0.107524039147073	8.16029151117261	1	1	286.083307542024
chr1:19460325-19460425_-	-0.527696783555809	8.06490945870045	0.807692307692308	1	267.780938543826
chr1:19463875-19464625_-	-1.43234627730786	8.10592735698457	0.115925863801825	1	275.503599355143
chr1:19467075-19467225_-	-1.68920768391875	8.12521800798848	0.0455596482497469	1	279.212168578431
chr1:19471625-19474325_-	-0.412623326590781	8.98588927595118	0.594000723680253	1	507.016636392064
chr1:19487325-19487425_+	-1.19776745447521	8.10030220746849	0.202234095334548	1	274.431486719912
chr1:19598475-19599375_+	0.82130505802706	8.48644677690582	0.416823665129246	1	358.653469529406
chr1:19600575-19601625_+	1.54861903788224	8.33817624107836	0.153733316706513	1	323.624325062543
chr1:19603025-19604425_+	0.958016974638534	8.31687485654001	0.384085509687957	1	318.881116533529
chr1:19605725-19606725_+	-0.0246576141430854	8.22868864188013	1	1	299.972958369421
chr1:19609925-19612725_+	1.60849634520321	8.20230793530156	0.0753463419834175	1	294.537585412427
chr1:19681225-19681775_-	0	8.05228342523134	1	1	265.447625358365
chr1:19683875-19684025_-	0	8.05228342523134	1	1	265.447625358365
chr1:19694075-19694325_-	-0.530892234457433	8.0699595495626	0.807692307692308	1	268.719936503643
chr1:19702625-19702775_-	0	8.05228342523134	1	1	265.447625358365
chr1:19703725-19703825_-	0	8.05228342523134	1	1	265.447625358365
chr1:19711525-19711625_-	0.283279822843462	8.06224067937627	1	1	267.286040023427
chr1:19719575-19720325_-	0.634572986479592	8.13372774466699	0.605619735210571	1	280.863968332142
chr1:19729175-19729775_-	0	8.05228342523134	1	1	265.447625358365
chr1:19760225-19760625_-	0	8.05228342523134	1	1	265.447625358365
chr1:19763075-19763375_-	1.20927612345471	8.11987611551115	0.274117298586501	1	278.180236392904
chr1:19764575-19764825_-	0	8.05228342523134	1	1	265.447625358365
chr1:19775125-19778475_-	1.21942638047236	8.27698743373234	0.312373115424613	1	310.185499257996
chr1:20502575-20502825_-	0	8.05228342523134	1	1	265.447625358365
chr1:20523125-20523275_-	0	8.05228342523134	1	1	265.447625358365
chr1:20592775-20594725_+	0.363149873003421	9.11783746577841	0.633032728471795	1	555.574843739338
chr1:20595725-20595825_+	-0.703070410704518	8.10572242392998	0.460868193068768	1	275.464467187407
chr1:20595975-20598525_+	-1.2506713633628	8.56639408659957	0.122881110834059	1	379.089342196708
chr1:20601825-20602725_+	-0.137140614714099	8.17932998272791	1	1	289.883615451185
chr1:20608475-20609475_+	-0.669357814179641	8.27069499279956	0.514747380212439	1	308.835544116314
chr1:20651825-20652175_-	1.97888276843297	8.87839695226218	0.0178118861799889	1	470.612865937169
chr1:20736275-20736375_+	0	8.05228342523134	1	1	265.447625358365
chr1:20743775-20743925_-	0.457164886694687	8.50114915242376	0.618230202499052	1	362.327162149553
chr1:20750825-20753175_-	-1.58922394370292	8.17323036462011	0.0940647512244467	1	288.660594167949
chr1:20755275-20755625_-	0.404699287137368	8.17968293494234	0.861506920308553	1	289.954543525171
chr1:20756725-20757625_-	-0.441465056897443	8.52441496349308	0.581120329992297	1	368.217647906223
chr1:20758375-20761225_-	0.337800099146255	8.46387551149808	0.816671023751457	1	353.085927293122
chr1:20764325-20765225_-	-1.19926919049155	8.12381748806856	0.29645314404197	1	278.941250297727
chr1:20774175-20775475_-	1.76788230764372	9.11822471147408	0.0296754859742924	1	555.723990189301
chr1:20782275-20785225_-	-0.595531583450992	8.59064789821096	0.46764111946498	1	385.516259508832
