log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:11997975-12000375_+	-0.0157111744610077	9.25758009954563	1	1	612.081561959343
chr1:12023175-12024675_+	-0.720973166967176	8.82282081247471	0.472019456678362	1	452.828456595535
chr1:12131125-12132075_+	-0.536972560066879	8.7796077491946	0.807692307692308	1	439.466001881278
chr1:12175925-12177825_+	-0.113717992010172	9.41454476678753	0.906788275066701	1	682.433551141344
chr1:12190325-12190425_+	1.18550254496908	8.83114110515211	0.290092022213361	1	455.447548306681
chr1:12196025-12199025_+	0.505674343434023	9.7886788621808	0.494361595972342	1	884.47580140831
chr1:12200375-12201575_+	1.39779836625336	9.03867259270392	0.161636733871368	1	525.910172604107
chr1:12203925-12206475_+	1.41751725433166	9.1540086181075	0.11092660963955	1	569.680264780937
chr1:12218225-12218325_+	0	8.76273899707775	1	1	434.357457463122
chr1:12323925-12324475_+	0.97681668173566	8.95966786416916	0.413072262929385	1	497.88469735547
chr1:12330175-12330875_+	0.476643524879539	8.78160072057635	1	1	440.073509617528
chr1:12351325-12352275_+	0	8.76273899707775	1	1	434.357457463122
chr1:12365425-12366225_+	1.42639273336453	8.92394452995753	0.177161408890469	1	485.707694064612
chr1:12388325-12388525_+	0.260885061958745	8.77219231897323	1	1	437.212948710713
chr1:12391925-12392475_+	-0.508131451314537	8.77796186937546	0.807692307692308	1	438.964928701097
chr1:12399225-12399675_+	0	8.76273899707775	1	1	434.357457463122
chr1:12413175-12414275_+	0.556714994602953	9.14641855510225	0.552494507872354	1	566.69102950169
chr1:12432175-12432375_+	0.282484150885485	8.77347569293068	1	1	437.602051980501
chr1:12432675-12432825_+	0.285639385855575	8.77367238755204	1	1	437.66171797736
chr1:12440525-12441275_+	1.17914650815025	8.82785321317414	0.290706838575096	1	454.410768363276
chr1:12467175-12467475_+	0	8.76273899707775	1	1	434.357457463122
chr1:12500675-12500925_+	0	8.76273899707775	1	1	434.357457463122
chr1:12521975-12522375_+	0.366508188190452	8.77965670441461	1	1	439.480914610045
chr1:12524825-12524925_+	0	8.76273899707775	1	1	434.357457463122
chr1:12597175-12597325_-	0.340520369320227	8.77751747044105	1	1	438.829733459428
chr1:12607925-12608175_-	-0.47931814185042	8.77643833939409	0.807692307692308	1	438.501613023893
chr1:13712575-13712775_+	0.644247756232843	8.84331729047988	0.619841796970482	1	459.307741732735
chr1:13742275-13742525_+	-0.593081618959213	8.81057333089897	0.746644629353564	1	449.000527883778
chr1:13755775-13756025_+	1.66018936110961	8.87051578290409	0.132686241965263	1	468.049006431402
chr1:13767275-13768675_+	-0.540982487392145	8.89378324986766	0.667042512632917	1	475.658796992448
chr1:13785875-13785975_+	0	8.76273899707775	1	1	434.357457463122
chr1:13810725-13811175_+	0	8.76273899707775	1	1	434.357457463122
chr1:15422125-15422775_+	0	8.76273899707775	1	1	434.357457463122
chr1:15430625-15430725_+	0	8.76273899707775	1	1	434.357457463122
chr1:15439175-15439375_+	-0.536972560066879	8.7796077491946	0.807692307692308	1	439.466001881278
chr1:15489875-15490225_-	0.84448824828907	8.80206176083685	0.53700950104553	1	446.359326586581
chr1:15491425-15491825_-	0.109235329745433	8.81109858448431	1	1	449.164028878474
chr1:15512725-15513925_-	-0.357854100900015	8.81169697280672	0.746644629353564	1	449.350367813436
chr1:15516325-15516475_-	0	8.76273899707775	1	1	434.357457463122
chr1:15549675-15549775_+	-0.547760223649164	8.78025633351049	0.807692307692308	1	439.663614562788
chr1:15552325-15552475_+	0.292871782392038	8.77413253930694	1	1	437.801333712061
chr1:15629275-15630025_+	0.875453424815213	9.04676854585013	0.388914693017462	1	528.869712172447
chr1:15634625-15635225_+	0	8.76273899707775	1	1	434.357457463122
chr1:15639475-15639975_+	0	8.76273899707775	1	1	434.357457463122
chr1:15647175-15647875_+	0.0996962826652821	8.8061836796375	1	1	447.636441761344
chr1:15651475-15653025_+	1.07425454623524	9.36866225736148	0.192092765146351	1	661.071384885279
chr1:15658125-15658725_+	-1.08199469243861	8.83390037715378	0.30963394128515	1	456.319462448834
chr1:15687175-15687275_+	0	8.76273899707775	1	1	434.357457463122
chr1:15688525-15688625_+	0.915375948420601	8.86193871690714	0.498690849576446	1	465.274631171616
chr1:15689725-15691375_+	1.58394355358361	8.86419516085608	0.135735136585462	1	466.002912301662
chr1:15694025-15696125_+	-0.756142053341158	9.02772273519016	0.420508373374755	1	521.933696060568
chr1:15699825-15699975_+	0	8.76273899707775	1	1	434.357457463122
chr1:15701175-15702925_+	0.00315039140874133	9.01020548211205	1	1	515.634677909447
chr1:15705175-15706125_+	-0.577285984453397	8.80828378185819	0.746644629353564	1	448.2885316489
chr1:15709975-15710975_+	0.220859162856074	8.77007943276424	1	1	436.573101025729
chr1:15816025-15816325_-	-0.496960905573258	8.77735738101515	0.807692307692308	1	438.781041185265
chr1:15823875-15824375_-	0	8.76273899707775	1	1	434.357457463122
chr1:15828725-15830325_-	-0.879882530061587	8.89966947934335	0.292667748115413	1	477.603460436517
chr1:15831625-15833525_-	0.412382760403474	8.82730920707912	0.979342198821598	1	454.239453137648
chr1:15855575-15856225_+	0	8.76273899707775	1	1	434.357457463122
chr1:15878725-15881275_+	-0.954946305889051	8.9855523075476	0.270456201732855	1	506.898227004891
chr1:15882325-15884975_+	-0.0352768215536684	8.89583473320768	1	1	476.335655363192
chr1:15887075-15889375_+	-0.156246090965612	9.12613758928311	0.839947073093275	1	558.78039318686
chr1:15901075-15902675_+	1.7584977983645	9.17768856037608	0.0468582839848364	1	579.107977418158
chr1:15906525-15907475_+	-1.05967515481539	8.82773006524025	0.311465207846796	1	454.37198167767
chr1:15908475-15908575_+	0.331106069400318	8.77679658491147	1	1	438.610513892474
chr1:15911725-15911975_+	-0.783666011504219	8.8422032611954	0.505730146557511	1	458.953207507404
chr1:15916875-15917125_+	0	8.76273899707775	1	1	434.357457463122
chr1:15973925-15974875_-	-0.462525377584604	8.92817412979179	0.6369384368743	1	487.133749795691
chr1:16239075-16239675_-	-0.47587416149096	8.77626389476055	0.807692307692308	1	438.448594453422
chr1:16260225-16260325_-	0	8.76273899707775	1	1	434.357457463122
chr1:16261875-16264125_-	0.595779946627262	9.10119819413342	0.612515486484837	1	549.203951006808
chr1:16268675-16270175_-	-0.601798858698134	8.82912080823437	0.713131269576492	1	454.810202722166
chr1:16271275-16272525_-	-0.554710409463029	8.80809367560653	0.746644629353564	1	448.229463838106
chr1:16277425-16279425_-	0.341299713099392	9.28223092434403	0.737909242200688	1	622.629845985163
chr1:16279975-16281125_-	0.26107404517401	8.77220308733713	1	1	437.216212107044
chr1:16281825-16282725_-	0.0703076463635315	8.83781464225626	1	1	457.559212052095
chr1:16282825-16282975_-	0	8.76273899707775	1	1	434.357457463122
chr1:16284675-16286025_-	-0.0512257228526591	8.94081363422993	1	1	491.420296414234
chr1:16287625-16289975_-	-1.09516840572327	8.88373011653638	0.257509075076751	1	472.355784866914
chr1:16291375-16293325_-	-0.052346723375713	8.91928124867905	1	1	484.140256136563
chr1:16300975-16301625_-	0.0291682280760265	8.80117287044514	1	1	446.084395086244
chr1:16305525-16305725_-	0.40560005613504	8.77737856392616	1	1	438.787483799761
chr1:16306875-16309175_-	1.26079725255533	8.96207913646823	0.22294582343973	1	498.717541006776
chr1:16324525-16326725_-	0.246472767173377	8.89134147077356	0.993564416983539	1	474.854419531879
chr1:16327725-16328025_-	0	8.76273899707775	1	1	434.357457463122
chr1:16334925-16336975_-	-0.193962976969102	9.01202155210579	0.78876645127508	1	516.284169504754
chr1:16338775-16340575_-	0.485595533362085	9.11398212412683	0.71995161479214	1	554.092152414266
chr1:16343375-16344675_-	0.15366913436368	9.12469201188485	0.993416964840791	1	558.220776821539
chr1:16346375-16347975_-	-0.363803088478251	8.83981286226357	0.919453438192547	1	458.193398364337
chr1:16369575-16371325_+	1.65953119890298	9.2797319410701	0.0488520128457315	1	621.552282999036
chr1:16372175-16373875_+	-0.441114858761487	9.14170268998191	0.601543487018846	1	564.841660562667
chr1:16374925-16377575_+	-0.760885852045096	9.03738583541827	0.354101302143981	1	525.441316033674
chr1:16379825-16382325_+	0.689839228055235	9.13211981189082	0.461447301338871	1	561.102220496377
chr1:16384275-16384325_+	0.618473088474532	8.79214713500852	0.775791457579166	1	443.302329968025
chr1:16402775-16402925_+	0	8.76273899707775	1	1	434.357457463122
chr1:16441975-16442975_+	-0.661529179085673	9.13909808158488	0.469885449886565	1	563.822828403549
chr1:16444825-16447025_+	1.85658414053853	8.89692846691044	0.0809591853502032	1	476.696911123531
chr1:16450725-16450825_+	-0.508131451314537	8.77796186937546	0.807692307692308	1	438.964928701097
chr1:16460475-16461725_+	0.429928721822015	9.03563810307314	0.755757995130141	1	524.805163047305
chr1:16462975-16463775_+	0.894706336426666	8.80612648522914	0.53700950104553	1	447.61869595004
chr1:16464625-16467075_+	-0.834048368373654	9.09438930075753	0.303788183011365	1	546.618054081093
chr1:16471025-16471125_-	0.324002207497284	8.77627041651553	1	1	438.450576480592
chr1:16474675-16474825_+	-0.536972560066879	8.7796077491946	0.807692307692308	1	439.466001881278
chr1:16474675-16475675_-	-0.3176378130617	9.25190591166812	0.721816887193866	1	609.678944108796
chr1:16480775-16481225_+	-0.126286365932255	8.83237663809994	1	1	455.837763468875
chr1:16483025-16483125_-	0	8.76273899707775	1	1	434.357457463122
chr1:16486775-16486925_+	0	8.76273899707775	1	1	434.357457463122
chr1:16494025-16494225_-	0.82082754575692	8.8524892206952	0.502186418016404	1	462.237091384409
chr1:16496225-16498025_-	0.530256974026907	8.92100314622752	0.645424352746013	1	484.718436265396
chr1:16612025-16612125_-	0	8.76273899707775	1	1	434.357457463122
chr1:16620925-16621125_-	0.208355166161053	8.93104274356369	1	1	488.103316293685
chr1:16622375-16623025_-	1.82819782602964	8.97390767904603	0.077913657223492	1	502.823295072511
chr1:16624625-16625625_-	-0.021946051168965	9.40395545572463	0.987980989044462	1	677.442860361181
chr1:16635075-16637875_-	-0.397958620945028	9.040900388374	0.660170497236533	1	526.722905330275
chr1:16642075-16642225_-	-0.580886802101479	8.79970359562514	0.746644629353564	1	445.630323424471
chr1:16904025-16904125_+	0	8.76273899707775	1	1	434.357457463122
chr1:16916475-16917125_+	0.323818303690372	8.77625699321765	1	1	438.446497014627
chr1:16921225-16921475_+	0	8.76273899707775	1	1	434.357457463122
chr1:16951925-16952575_+	-0.305200115953409	8.93135211061607	0.893931563910128	1	488.207994878842
chr1:16956975-16957775_+	-0.236003943813964	8.81368230491753	1	1	449.969156815187
chr1:17003275-17003975_-	-0.294853368048705	8.90488289401536	0.81090752259426	1	479.332480883066
chr1:17029775-17030125_-	-0.460412209837244	8.80145023496877	0.746644629353564	1	446.17016503528
chr1:17040475-17042775_-	0.31936426605001	9.06187868956696	0.87601628325595	1	534.437966207895
chr1:17044425-17044675_-	0	8.76273899707775	1	1	434.357457463122
chr1:17317125-17317225_+	0	8.76273899707775	1	1	434.357457463122
chr1:17328375-17328625_+	0	8.76273899707775	1	1	434.357457463122
chr1:17357625-17357825_+	0.331106069400318	8.77679658491147	1	1	438.610513892474
chr1:17413825-17415925_-	0.0255725178269255	9.23424893770968	1	1	602.262631884864
chr1:17430575-17431225_-	0.039314296892094	8.94362089699559	1	1	492.377455705968
chr1:17523225-17523325_-	0	8.76273899707775	1	1	434.357457463122
chr1:17543325-17543475_+	0	8.76273899707775	1	1	434.357457463122
chr1:17641675-17641775_+	0	8.76273899707775	1	1	434.357457463122
chr1:19130975-19132475_-	-2.38447349483583	9.01053536296289	0.00673371885670509	1	515.752594343549
chr1:19180225-19181425_-	1.39153559314041	8.9686480753585	0.190206981141914	1	500.99349996008
chr1:19182425-19182525_-	-0.922790324975971	8.83854753156325	0.309983541466395	1	457.791711253378
chr1:19206425-19206575_-	0	8.76273899707775	1	1	434.357457463122
chr1:19207375-19207525_-	-0.517319490572406	8.77847264435178	0.807692307692308	1	439.120368339898
chr1:19225225-19225325_+	0	8.76273899707775	1	1	434.357457463122
chr1:19226325-19226975_+	-0.519989685334872	8.80799083274333	0.746644629353564	1	448.197512831731
chr1:19226625-19226975_-	0.771003747892645	8.94794472737239	0.478793786423886	1	493.85534952589
chr1:19231725-19232275_-	-1.58494683700538	8.83052053454928	0.0789648967137436	1	455.251681146578
chr1:19333275-19333925_-	0.228094670198668	8.85583575486965	1	1	463.31055991675
chr1:19334575-19334675_-	0	8.76273899707775	1	1	434.357457463122
chr1:19335425-19337425_-	0.0435052200241085	9.10996217878397	1	1	552.550371422606
chr1:19362425-19363225_-	-0.0602164394804107	8.84035623072968	1	1	458.366002225718
chr1:19364875-19366675_-	-0.0693175800130963	9.39975295982894	0.924895460112601	1	675.472375766183
chr1:19394025-19394775_-	-0.0748813779611686	8.89144008938486	1	1	474.886880365735
chr1:19398925-19399125_-	0.871832600476987	8.8044985185545	0.53700950104553	1	447.113878709248
chr1:19413325-19413675_-	0	8.76273899707775	1	1	434.357457463122
chr1:19449475-19449775_-	0.959539147055662	8.81202259378447	0.389290098574068	1	449.451799103785
chr1:19452825-19452975_-	0.885795105530211	8.80647775277739	0.53700950104553	1	447.727695468747
chr1:19455975-19456225_-	0	8.76273899707775	1	1	434.357457463122
chr1:19460325-19460425_-	0	8.76273899707775	1	1	434.357457463122
chr1:19463875-19464625_-	0.402054674979903	8.81867921944349	0.979788540159737	1	451.530370881228
chr1:19467075-19467225_-	1.20044406610251	8.82695510952967	0.290341430015013	1	454.127977506811
chr1:19471625-19474325_-	0.888189688693856	9.14386262401575	0.418121368127212	1	565.68794784173
chr1:19487325-19487425_+	0	8.76273899707775	1	1	434.357457463122
chr1:19598475-19599375_+	0.759746215334537	8.9764518567248	0.559752995563926	1	503.710801040169
chr1:19600575-19601625_+	-0.7016298995753	8.99305670187559	0.50623627405998	1	509.541803570013
chr1:19603025-19604425_+	1.20269298494332	9.17961094972981	0.215963469642788	1	579.880152427115
chr1:19605725-19606725_+	0.329935293477504	9.15739420973781	0.804731082865699	1	571.018710891501
chr1:19609925-19612725_+	0.150799352534661	8.94781111603382	0.995484937233587	1	493.809614552777
chr1:19681225-19681775_-	1.05427419507856	8.82106878027292	0.389290098574068	1	452.278868172744
chr1:19683875-19684025_-	0	8.76273899707775	1	1	434.357457463122
chr1:19694075-19694325_-	0	8.76273899707775	1	1	434.357457463122
chr1:19702625-19702775_-	0	8.76273899707775	1	1	434.357457463122
chr1:19703725-19703825_-	0	8.76273899707775	1	1	434.357457463122
chr1:19711525-19711625_-	0	8.76273899707775	1	1	434.357457463122
chr1:19719575-19720325_-	0.292260108607751	8.77409311426579	1	1	437.789369922578
chr1:19729175-19729775_-	0.830587327071845	8.79903306575967	0.537527690686563	1	445.423253320519
chr1:19760225-19760625_-	1.66094251805615	8.95501565482128	0.0980760795475093	1	496.281771442298
chr1:19763075-19763375_-	0.780449617939986	8.80055079717923	0.53700950104553	1	445.892090163521
chr1:19764575-19764825_-	0.40560005613504	8.77737856392616	1	1	438.787483799761
chr1:19775125-19778475_-	0.605559096670539	9.02614416667168	0.628801968121583	1	521.362918806652
chr1:20502575-20502825_-	0	8.76273899707775	1	1	434.357457463122
chr1:20523125-20523275_-	0	8.76273899707775	1	1	434.357457463122
chr1:20592775-20594725_+	0.601814508598724	8.9424740691516	0.552502297949842	1	491.98621030436
chr1:20595725-20595825_+	0	8.76273899707775	1	1	434.357457463122
chr1:20595975-20598525_+	-1.31178422606662	8.92408433746179	0.166721932308675	1	485.754764907002
chr1:20601825-20602725_+	-1.62386706558681	8.83602774556142	0.0782146482221865	1	456.992838085174
chr1:20608475-20609475_+	-0.320200250157154	8.856329402063	0.919664520282174	1	463.46911809068
chr1:20651825-20652175_-	0.678631311121176	9.08223962195507	0.559969611197515	1	542.034030911394
chr1:20736275-20736375_+	0	8.76273899707775	1	1	434.357457463122
chr1:20743775-20743925_-	0.764216589669485	9.06592418334768	0.451768118224926	1	535.93869892746
chr1:20750825-20753175_-	1.20096094674085	8.94033037265308	0.273595355144067	1	491.255712236855
chr1:20755275-20755625_-	-0.462867710254281	8.86250606953912	0.689362578510006	1	465.457640533351
chr1:20756725-20757625_-	0.42107850244082	9.24179498294493	0.670003153913781	1	605.42103144896
chr1:20758375-20761225_-	0.780931758704644	9.25699754756076	0.365596383247825	1	611.834456827573
chr1:20764325-20765225_-	0	8.76273899707775	1	1	434.357457463122
chr1:20774175-20775475_-	1.24895036102008	9.49091093599287	0.0916868158165844	1	719.529953337663
chr1:20782275-20785225_-	0.0010406351225641	9.49425039491468	1	1	721.197404720383
chr1:20813725-20814225_-	0.340557598346057	8.77752037595982	1	1	438.830617242401
chr1:20847975-20848325_-	0.340557598346057	8.77752037595982	1	1	438.830617242401
chr1:20851875-20852275_-	0	8.76273899707775	1	1	434.357457463122
chr1:20871825-20873025_-	0.0813683141466368	8.79833206669974	1	1	445.206876728815
chr1:20909775-20910025_-	-0.877659062828382	8.79264195375012	0.391176072963781	1	443.454400860665
chr1:20926425-20926675_-	0	8.76273899707775	1	1	434.357457463122
chr1:20947075-20947325_-	0	8.76273899707775	1	1	434.357457463122
chr1:20952175-20952825_-	0.340520369320227	8.77751747044105	1	1	438.829733459428
chr1:20956725-20956825_-	0	8.76273899707775	1	1	434.357457463122
chr1:20969975-20970075_-	0.282484150885485	8.77347569293068	1	1	437.602051980501
chr1:20984175-20984825_-	0.0453715692879948	8.80602020281281	1	1	447.585721383052
chr1:21013875-21014925_-	-0.3274516017372	9.23480702208091	0.668560858636273	1	602.495652981651
chr1:21027225-21027625_-	0.340557598346057	8.77752037595982	1	1	438.830617242401
chr1:21029075-21030175_-	-1.33258593006331	8.84596416059273	0.208677677794175	1	460.151193614226
chr1:21080625-21083575_-	-0.0161205996091886	8.92863758488603	1	1	487.290263042086
chr1:21085425-21086925_-	0.238631728392399	8.8498186327547	1	1	461.382230915115
