log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:11941575-11942775_+	0.0827568141799528	9.16995306731213	1	1	576.011205485429
chr1:11943925-11946025_+	-1.00965682062459	9.03145795330289	0.25905984983442	1	523.286762404025
chr1:11947125-11947225_+	0	8.81423003298315	1	1	450.140022812472
chr1:11986575-11988825_+	0.193834874017587	9.06756703098187	0.991630987681695	1	536.549338804616
chr1:11997975-12000375_+	0.781840903246365	9.24123941497737	0.364897041032539	1	605.187934524329
chr1:12023175-12024675_+	0.199387879602878	8.92406062681598	1	1	485.74678160893
chr1:12131125-12132075_+	0.380770203953941	8.92218918041336	0.900160707393951	1	485.117085316601
chr1:12175925-12177825_+	0.548328995663237	9.2483093083949	0.576932854177344	1	608.160922469514
chr1:12190325-12190425_+	-0.173227524132812	8.85529916192222	1	1	463.138269208026
chr1:12196025-12199025_+	0.364659524280474	9.52210644690564	0.650920077156149	1	735.257837240787
chr1:12200375-12201575_+	1.19337208929371	9.07188605429127	0.176431376164745	1	538.158023436523
chr1:12203925-12206475_+	0.511966424511635	9.12218904754868	0.603379460092435	1	557.253146564031
chr1:12218225-12218325_+	0	8.81423003298315	1	1	450.140022812472
chr1:12323925-12324475_+	-0.205800124677918	8.89797267438392	0.920163094670078	1	477.042064220374
chr1:12330175-12330875_+	0	8.81423003298315	1	1	450.140022812472
chr1:12351325-12352275_+	-0.395103900603249	8.82425439665475	0.807692307692308	1	453.278649002213
chr1:12365425-12366225_+	0.00316145578768314	8.89047295904546	1	1	474.568640134994
chr1:12388325-12388525_+	0.324270191697136	8.82752355052869	1	1	454.306945214367
chr1:12391925-12392475_+	0.324157759470718	8.85600547573643	1	1	463.365067690779
chr1:12399225-12399675_+	-1.18811779696255	8.85723418463411	0.208237661635913	1	463.759872747439
chr1:12413175-12414275_+	-0.0633732774133397	9.10426216600307	1	1	550.371580733116
chr1:12432175-12432375_+	0	8.81423003298315	1	1	450.140022812472
chr1:12432675-12432825_+	0	8.81423003298315	1	1	450.140022812472
chr1:12440525-12441275_+	-1.02711274961249	8.84965276283123	0.208237661635913	1	461.329187802088
chr1:12467175-12467475_+	0	8.81423003298315	1	1	450.140022812472
chr1:12500675-12500925_+	0	8.81423003298315	1	1	450.140022812472
chr1:12521975-12522375_+	0.50697825610364	8.83468688697794	0.771773964625283	1	456.568300614861
chr1:12524825-12524925_+	0	8.81423003298315	1	1	450.140022812472
chr1:12597175-12597325_-	0	8.81423003298315	1	1	450.140022812472
chr1:12607925-12608175_-	0	8.81423003298315	1	1	450.140022812472
chr1:13712575-13712775_+	-1.26546915244687	8.86243800144478	0.12172681366984	1	465.435680197809
chr1:13742275-13742525_+	-1.0764735161327	8.90966689841532	0.35170129145492	1	480.924594855777
chr1:13755775-13756025_+	0.324616158054806	8.86840538867223	0.977769372018399	1	467.364838407464
chr1:13767275-13768675_+	0.383253496021164	8.97997316676804	0.820628646249361	1	504.941753010183
chr1:13785875-13785975_+	0	8.81423003298315	1	1	450.140022812472
chr1:13810725-13811175_+	0	8.81423003298315	1	1	450.140022812472
chr1:15422125-15422775_+	-0.812730854179166	8.86370485460438	0.467770205534132	1	465.844566072235
chr1:15430625-15430725_+	0.326652177020826	8.82769804334129	1	1	454.361896599532
chr1:15439175-15439375_+	0	8.81423003298315	1	1	450.140022812472
chr1:15489875-15490225_-	0.624242266449232	8.84385524666674	0.771773964625283	1	459.479041631459
chr1:15491425-15491825_-	0.700623713165788	8.84479992660244	0.771773964625283	1	459.780008060368
chr1:15512725-15513925_-	-0.510193472434086	8.92374209999182	0.507398522205712	1	485.639547372874
chr1:15516325-15516475_-	0	8.81423003298315	1	1	450.140022812472
chr1:15549675-15549775_+	0.324270191697136	8.82752355052869	1	1	454.306945214367
chr1:15552325-15552475_+	0	8.81423003298315	1	1	450.140022812472
chr1:15629275-15630025_+	0.109411104901158	9.06679174521869	0.991551403262993	1	536.261081549306
chr1:15634625-15635225_+	-1.62349642161416	8.92566982667888	0.0915121237746361	1	486.288891849126
chr1:15639475-15639975_+	0.32660868930684	8.82769484208119	1	1	454.360888396857
chr1:15647175-15647875_+	1.08223978026006	8.97235416825143	0.367299370543236	1	502.282140514975
chr1:15651475-15653025_+	0.921305411449723	9.7220973961947	0.170063483013133	1	844.584169643072
chr1:15658125-15658725_+	0.394146782873142	8.89537255214201	0.766056551376166	1	476.183081150183
chr1:15687175-15687275_+	0.570672045299962	8.83931366233325	0.771773964625283	1	458.034882158116
chr1:15688525-15688625_+	-0.436175638461503	8.8260864678377	0.807692307692308	1	453.854630921747
chr1:15689725-15691375_+	0.728543588166713	8.88161216599678	0.769182076144462	1	471.662851030055
chr1:15694025-15696125_+	0.512221275667175	9.06527229169584	0.686512505142887	1	535.696586053841
chr1:15699825-15699975_+	0	8.81423003298315	1	1	450.140022812472
chr1:15701175-15702925_+	-0.644228005267648	8.97981577334684	0.506701357403637	1	504.886668482468
chr1:15705175-15706125_+	0	8.81423003298315	1	1	450.140022812472
chr1:15709975-15710975_+	0	8.81423003298315	1	1	450.140022812472
chr1:15816025-15816325_-	-0.113967054953091	8.84227879925039	1	1	458.977238462848
chr1:15823875-15824375_-	0	8.81423003298315	1	1	450.140022812472
chr1:15828725-15830325_-	-0.977241108429845	9.00161438278537	0.314046008561374	1	512.573251172135
chr1:15831625-15833525_-	2.03797920183677	9.05660293961614	0.0380071352040275	1	532.487164488353
chr1:15855575-15856225_+	0.324157759470718	8.85600547573643	1	1	463.365067690779
chr1:15878725-15881275_+	-0.106159215556119	9.21827758075763	0.945684932796787	1	595.632052427965
chr1:15882325-15884975_+	-1.05994543814178	9.02813716136112	0.191014041209386	1	522.083647399842
chr1:15887075-15889375_+	0.0129154599088534	9.23858738069876	1	1	604.076469641672
chr1:15901075-15902675_+	0.381967213824192	9.13610204769027	0.721620460993131	1	562.653156738929
chr1:15906525-15907475_+	-0.468228000922074	8.82766952254922	0.807692307692308	1	454.352914359544
chr1:15908475-15908575_+	-0.461616375514874	8.82733128203205	0.807692307692308	1	454.24640359563
chr1:15911725-15911975_+	0.925016507002956	9.05288645489856	0.41319435936549	1	531.11720511123
chr1:15916875-15917125_+	0.142207513680327	8.85673636424178	1	1	463.599874072967
chr1:15973925-15974875_-	-0.969897957616297	8.9120875691265	0.351272638509382	1	481.732206482343
chr1:16239075-16239675_-	0.330242740493187	8.827964371259	1	1	454.445781567932
chr1:16260225-16260325_-	0	8.81423003298315	1	1	450.140022812472
chr1:16261875-16264125_-	-0.116551973096657	8.94623656890925	1	1	493.270968236325
chr1:16268675-16270175_-	0.588267580633074	8.97959802653439	0.629920072719225	1	504.810471390533
chr1:16271275-16272525_-	-0.12407882515858	8.90256071743878	1	1	478.561563063153
chr1:16277425-16279425_-	-0.166199924099384	9.42226270216941	0.85000157504025	1	686.094124818445
chr1:16279975-16281125_-	1.22098714610294	8.88157659109479	0.281006751686537	1	471.651220607584
chr1:16281825-16282725_-	-1.1908586606739	8.96147229733252	0.208237275506779	1	498.507810140541
chr1:16282825-16282975_-	0	8.81423003298315	1	1	450.140022812472
chr1:16284675-16286025_-	0.0212841421763383	9.01483921828197	1	1	517.293487411893
chr1:16287625-16289975_-	-0.777173619678416	9.00799961971082	0.406452732595835	1	514.846881452227
chr1:16291375-16293325_-	1.58803462421515	9.05349667448064	0.119826075477131	1	531.341900325135
chr1:16300975-16301625_-	0.504420398749953	8.83451391984019	0.771773964625283	1	456.51356515373
chr1:16305525-16305725_-	0	8.81423003298315	1	1	450.140022812472
chr1:16306875-16309175_-	-0.356270058453705	9.15132458295001	0.691581612748076	1	568.621399006256
chr1:16324525-16326725_-	0.535140185179539	9.0652542742944	0.687721856809002	1	535.689895935764
chr1:16327725-16328025_-	0	8.81423003298315	1	1	450.140022812472
chr1:16334925-16336975_-	0.230745898135351	9.1275012590047	0.914010978660473	1	559.30881542548
chr1:16338775-16340575_-	-0.0590602695613328	9.38105541073847	0.961547960686538	1	666.77463391243
chr1:16343375-16344675_-	0.252290746512688	9.02015342775597	0.885105437898012	1	519.202466869034
chr1:16346375-16347975_-	0.196223156089235	8.91523591824001	1	1	482.784623804236
chr1:16369575-16371325_+	0.494523618798246	9.12254081345856	0.603378346434362	1	557.389035684173
chr1:16372175-16373875_+	0.0921069424676006	9.09455707614038	1	1	546.681625649212
chr1:16374925-16377575_+	1.59409099292336	9.15199837757327	0.055773542479119	1	568.88702931178
chr1:16379825-16382325_+	1.31208087823188	8.95209704349174	0.248340718491114	1	495.278794779362
chr1:16384275-16384325_+	0.588338866816166	8.84071153366608	0.771773964625283	1	458.478901236094
chr1:16402775-16402925_+	0	8.81423003298315	1	1	450.140022812472
chr1:16441975-16442975_+	-0.860736483445076	9.01754014048136	0.403403355131614	1	518.262838582242
chr1:16444825-16447025_+	-1.42060802790782	8.9940808078327	0.113260065865251	1	509.903633364769
chr1:16450725-16450825_+	-0.817266856646063	8.84092223278928	0.387158580009898	1	458.545864907682
chr1:16460475-16461725_+	-0.215692836859139	9.1410248078799	0.894084432131146	1	564.576319586698
chr1:16462975-16463775_+	-0.371850267414146	8.8471561706444	0.745000416757866	1	460.531545312144
chr1:16464625-16467075_+	-0.262167604798271	9.21411835899703	0.788880923008937	1	593.917346209015
chr1:16471025-16471125_-	0	8.81423003298315	1	1	450.140022812472
chr1:16474675-16474825_+	0	8.81423003298315	1	1	450.140022812472
chr1:16474675-16475675_-	-0.76857953713521	9.34107004194752	0.255683628179139	1	648.548223755129
chr1:16480775-16481225_+	0.22119720808486	8.89680962229639	1	1	476.657643970433
chr1:16483025-16483125_-	0	8.81423003298315	1	1	450.140022812472
chr1:16486775-16486925_+	0.479050787079329	8.83284912561103	1	1	455.987076328852
chr1:16494025-16494225_-	0	8.81423003298315	1	1	450.140022812472
chr1:16496225-16498025_-	1.0589855375948	9.1270730047076	0.283041617902511	1	559.142813013714
chr1:16612025-16612125_-	0	8.81423003298315	1	1	450.140022812472
chr1:16620925-16621125_-	0.377745747999692	8.905296725296	0.903519863489599	1	479.469995202652
chr1:16622375-16623025_-	0.576306659126717	8.83975386850424	0.771773964625283	1	458.174662597143
chr1:16624625-16625625_-	-0.0597846966980977	9.43731931331283	0.944001990339156	1	693.292004992491
chr1:16635075-16637875_-	0.2075287937377	9.35649099634826	0.884955602914408	1	655.517732071715
chr1:16642075-16642225_-	0	8.81423003298315	1	1	450.140022812472
chr1:16904025-16904125_+	0	8.81423003298315	1	1	450.140022812472
chr1:16916475-16917125_+	1.25468169682313	8.88904300098616	0.27977549762748	1	474.09849430896
chr1:16921225-16921475_+	-0.594462083749045	8.85553117253444	0.745000416757866	1	463.212755936655
chr1:16951925-16952575_+	0.430079120954596	9.01768879705503	0.790840968847356	1	518.316243595149
chr1:16956975-16957775_+	0.50697825610364	8.83468688697794	0.771773964625283	1	456.568300614861
chr1:17003275-17003975_-	-0.221640446435731	8.85945922999289	1	1	464.475673983033
chr1:17029775-17030125_-	0.111729198527663	8.95274576895018	1	1	495.501553022197
chr1:17040475-17042775_-	0.743468666013744	9.06840524518822	0.483897454701728	1	536.861167668291
chr1:17044425-17044675_-	0	8.81423003298315	1	1	450.140022812472
chr1:17317125-17317225_+	0	8.81423003298315	1	1	450.140022812472
chr1:17328375-17328625_+	0	8.81423003298315	1	1	450.140022812472
chr1:17357625-17357825_+	0	8.81423003298315	1	1	450.140022812472
chr1:17413825-17415925_-	0.194588906719265	9.13498157180673	0.913788826338839	1	562.216339170688
chr1:17430575-17431225_-	-1.19040544509367	8.92744989911156	0.247349664495629	1	486.889270775545
chr1:17523225-17523325_-	0	8.81423003298315	1	1	450.140022812472
chr1:17543325-17543475_+	0	8.81423003298315	1	1	450.140022812472
chr1:17641675-17641775_+	0	8.81423003298315	1	1	450.140022812472
chr1:19130975-19132475_-	0.700623713165788	8.84479992660244	0.771773964625283	1	459.780008060368
chr1:19180225-19181425_-	-1.31213351791841	9.03757553955006	0.149086251177758	1	525.51041237048
chr1:19182425-19182525_-	-1.32254280607295	8.96018767589389	0.210782598937412	1	498.064120536564
chr1:19206425-19206575_-	0	8.81423003298315	1	1	450.140022812472
chr1:19207375-19207525_-	-0.464457629194681	8.82747587163278	0.807692307692308	1	454.291931302894
chr1:19225225-19225325_+	0	8.81423003298315	1	1	450.140022812472
chr1:19226325-19226975_+	0	8.81423003298315	1	1	450.140022812472
chr1:19226625-19226975_-	0.594966594136254	8.84125069007857	0.771773964625283	1	458.650273582955
chr1:19231725-19232275_-	-0.93551786556932	8.84408104423187	0.387158580009898	1	459.550960758687
chr1:19333275-19333925_-	-0.44813668080252	8.82666071966063	0.807692307692308	1	454.03531964579
chr1:19334575-19334675_-	0	8.81423003298315	1	1	450.140022812472
chr1:19335425-19337425_-	-0.664004635795628	9.13756434368499	0.466933486780055	1	563.223743416648
chr1:19362425-19363225_-	-1.93938724042066	8.91027240028205	0.030485945591484	1	481.126482190931
chr1:19364875-19366675_-	-0.499768192974474	9.16913828613512	0.602478196272919	1	575.685987354499
chr1:19394025-19394775_-	0.301041042621912	8.86215192242901	0.977769372018399	1	465.343395843335
chr1:19398925-19399125_-	0.576306659126717	8.83975386850424	0.771773964625283	1	458.174662597143
chr1:19413325-19413675_-	0.700623713165788	8.84479992660244	0.771773964625283	1	459.780008060368
chr1:19449475-19449775_-	0.479821240613576	8.87537286583484	0.977239287202762	1	469.627430070295
chr1:19452825-19452975_-	0	8.81423003298315	1	1	450.140022812472
chr1:19455975-19456225_-	0	8.81423003298315	1	1	450.140022812472
chr1:19460325-19460425_-	0	8.81423003298315	1	1	450.140022812472
chr1:19463875-19464625_-	-1.53031073498418	8.88009626929866	0.075255586174141	1	471.167516510618
chr1:19467075-19467225_-	1.83520623514128	8.95310979248896	0.0719926232173178	1	495.626594685046
chr1:19471625-19474325_-	-1.0141268802124	9.22058434630354	0.144599359521699	1	596.585187008496
chr1:19487325-19487425_+	0	8.81423003298315	1	1	450.140022812472
chr1:19598475-19599375_+	-0.628597835013895	9.06078288538776	0.488874201854057	1	534.032186064225
chr1:19600575-19601625_+	-1.79049106245066	8.89873524968184	0.0469253240363086	1	477.294284297284
chr1:19603025-19604425_+	-0.67578276217083	9.08682294190671	0.404174084198871	1	543.758765335422
chr1:19605725-19606725_+	-0.506283340284543	8.90647355509214	0.685980984775656	1	479.861266232993
chr1:19609925-19612725_+	-0.253535548902718	8.94810100617383	0.80869140956706	1	493.908848914363
chr1:19681225-19681775_-	0	8.81423003298315	1	1	450.140022812472
chr1:19683875-19684025_-	0	8.81423003298315	1	1	450.140022812472
chr1:19694075-19694325_-	0.322289186358894	8.82737974468587	1	1	454.261662784393
chr1:19702625-19702775_-	0	8.81423003298315	1	1	450.140022812472
chr1:19703725-19703825_-	0	8.81423003298315	1	1	450.140022812472
chr1:19711525-19711625_-	0.32660868930684	8.82769484208119	1	1	454.360888396857
chr1:19719575-19720325_-	0.326652177020826	8.82769804334129	1	1	454.361896599532
chr1:19729175-19729775_-	0	8.81423003298315	1	1	450.140022812472
chr1:19760225-19760625_-	0.959135890462742	8.85980601434876	0.380981808794967	1	464.587334627286
chr1:19763075-19763375_-	0.589712910198228	8.84082259471029	0.771773964625283	1	458.514197056795
chr1:19764575-19764825_-	0	8.81423003298315	1	1	450.140022812472
chr1:19775125-19778475_-	-0.155741190715598	9.07769741899591	0.876565133607297	1	540.330166387211
chr1:20502575-20502825_-	0.795420997902759	8.85244098565529	0.530161155316857	1	462.221637216203
chr1:20523125-20523275_-	0.840178673634805	8.85641130496806	0.530161155316857	1	463.495430335206
chr1:20592775-20594725_+	0.240104886176356	9.00819665557974	0.887341444691768	1	514.917201393302
chr1:20595725-20595825_+	0	8.81423003298315	1	1	450.140022812472
chr1:20595975-20598525_+	0.156249289371324	8.94642917741267	1	1	493.336827286672
chr1:20601825-20602725_+	0.0726622695005585	8.85033896355542	1	1	461.548665731085
chr1:20608475-20609475_+	1.15390330497637	8.87806346923593	0.280724394739044	1	470.504095018194
chr1:20651825-20652175_-	0.558274764371705	9.16333476442265	0.540948222912186	1	573.374830033988
chr1:20736275-20736375_+	0	8.81423003298315	1	1	450.140022812472
chr1:20743775-20743925_-	1.06842985199117	9.17568011828802	0.235639077008568	1	578.302335496512
chr1:20750825-20753175_-	1.14482562169918	9.08292547418756	0.269065684434454	1	542.291773274978
chr1:20755275-20755625_-	-0.592527013496547	8.87381491682972	0.467238111725232	1	469.120558794063
chr1:20756725-20757625_-	0.326813951709715	9.20603639171462	0.793918297458036	1	590.599527366292
chr1:20758375-20761225_-	0.770921693397342	9.22924337547826	0.403639992295984	1	600.176647517414
chr1:20764325-20765225_-	-1.36709506956072	8.93176217786358	0.179042870761081	1	488.34678135661
chr1:20774175-20775475_-	0.620256625306392	9.21506860372341	0.487182792034803	1	594.308664341903
chr1:20782275-20785225_-	0.999871657976912	9.77406082553678	0.130655447436306	1	875.559143875464
chr1:20813725-20814225_-	-1.09529008854542	8.89228729694684	0.300219156519605	1	475.165834614021
chr1:20847975-20848325_-	0.771836021988861	8.85055646492568	0.530161155316857	1	461.618254266432
chr1:20851875-20852275_-	0	8.81423003298315	1	1	450.140022812472
chr1:20871825-20873025_-	-0.393045622465987	8.9721651912277	0.772043612072968	1	502.216351443239
chr1:20909775-20910025_-	0	8.81423003298315	1	1	450.140022812472
chr1:20926425-20926675_-	0.700623713165788	8.84479992660244	0.771773964625283	1	459.780008060368
chr1:20947075-20947325_-	0	8.81423003298315	1	1	450.140022812472
chr1:20952175-20952825_-	0.015886532163979	8.87321342350209	1	1	468.925012220527
chr1:20956725-20956825_-	0	8.81423003298315	1	1	450.140022812472
chr1:20969975-20970075_-	0	8.81423003298315	1	1	450.140022812472
chr1:20984175-20984825_-	0.589600138777284	8.84081350604151	0.771773964625283	1	458.511308524968
