log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:11986575-11988825_+	-0.352962033067609	8.98197326012463	0.815999084108634	1	505.642269060978
chr1:11997975-12000375_+	1.13285815174174	9.36968090120903	0.244340364120707	1	661.538312453737
chr1:12023175-12024675_+	-1.5900601130444	9.04246812629859	0.0883840912576231	1	527.295592059673
chr1:12131125-12132075_+	-0.0561797165591146	8.90015383015677	1	1	477.76383144615
chr1:12175925-12177825_+	1.4233350537187	9.34342574773369	0.101620957117998	1	649.608071307627
chr1:12190325-12190425_+	0.384864930215846	8.87765815710105	1	1	470.371929710581
chr1:12196025-12199025_+	0.388763590222611	9.63138717445315	0.68061656182313	1	793.115503483272
chr1:12200375-12201575_+	0.392606731395884	9.16536436671064	0.741342301920242	1	574.182028913995
chr1:12203925-12206475_+	-0.0562474370375239	9.54030801920126	0.935156713336495	1	744.59288444591
chr1:12218225-12218325_+	0	8.86381765634645	1	1	465.880991048735
chr1:12323925-12324475_+	0	8.86381765634645	1	1	465.880991048735
chr1:12330175-12330875_+	0	8.86381765634645	1	1	465.880991048735
chr1:12351325-12352275_+	0.323364940911166	8.87762671230307	1	1	470.361677655437
chr1:12365425-12366225_+	0.690518118841476	8.89485945861642	0.805066931946142	1	476.0137570679
chr1:12388325-12388525_+	0	8.86381765634645	1	1	465.880991048735
chr1:12391925-12392475_+	0.456681493546343	8.88183870208325	1	1	471.736918689996
chr1:12399225-12399675_+	0	8.86381765634645	1	1	465.880991048735
chr1:12413175-12414275_+	0.87731519830555	9.1102033965906	0.417998474594767	1	552.642765260581
chr1:12432175-12432375_+	0	8.86381765634645	1	1	465.880991048735
chr1:12432675-12432825_+	0	8.86381765634645	1	1	465.880991048735
chr1:12440525-12441275_+	1.63879522937559	8.97045981431998	0.144760725829628	1	501.623043683923
chr1:12467175-12467475_+	0	8.86381765634645	1	1	465.880991048735
chr1:12500675-12500925_+	1.03245046279803	8.92109196936275	0.416530460488392	1	484.748280089206
chr1:12521975-12522375_+	0	8.86381765634645	1	1	465.880991048735
chr1:12524825-12524925_+	0	8.86381765634645	1	1	465.880991048735
chr1:12597175-12597325_-	0	8.86381765634645	1	1	465.880991048735
chr1:12607925-12608175_-	0.267145071309204	8.87386774603796	1	1	469.137737560714
chr1:13712575-13712775_+	0.640977279161948	8.895934791766	0.805066931946142	1	476.368692914735
chr1:13742275-13742525_+	0.54014646345404	8.93968607283545	0.808981555020358	1	491.036369069936
chr1:13755775-13756025_+	-0.594808178505618	8.99353904976285	0.629339084699757	1	509.712191279297
chr1:13767275-13768675_+	0.101944332127419	9.06427565662168	1	1	535.326646722822
chr1:13785875-13785975_+	0	8.86381765634645	1	1	465.880991048735
chr1:13810725-13811175_+	0	8.86381765634645	1	1	465.880991048735
chr1:15422125-15422775_+	0	8.86381765634645	1	1	465.880991048735
chr1:15430625-15430725_+	0	8.86381765634645	1	1	465.880991048735
chr1:15439175-15439375_+	-1.00185210831738	8.9442430589136	0.287788980594801	1	492.589839166952
chr1:15489875-15490225_-	-0.212299836392418	8.89312124705112	1	1	475.440583704144
chr1:15491425-15491825_-	0.353062331642925	8.87997994688903	1	1	471.129528488307
chr1:15512725-15513925_-	0.497046316524522	8.98603863624759	0.678161721181998	1	507.069129866501
chr1:15516325-15516475_-	0.3256161287521	8.8777953873018	1	1	470.416673958392
chr1:15549675-15549775_+	0	8.86381765634645	1	1	465.880991048735
chr1:15552325-15552475_+	0	8.86381765634645	1	1	465.880991048735
chr1:15629275-15630025_+	1.25533468407994	9.11970241418344	0.250935451340577	1	556.293490691526
chr1:15634625-15635225_+	0	8.86381765634645	1	1	465.880991048735
chr1:15639475-15639975_+	0.311770256352084	8.87678160899542	1	1	470.086229417353
chr1:15647175-15647875_+	0.789222597245057	8.89961890174658	0.566261996524819	1	477.586717042294
chr1:15651475-15653025_+	0.643807305504533	9.65075750763881	0.419474306379919	1	803.83607107106
chr1:15658125-15658725_+	-0.256148933800683	8.91717704457542	0.984543395365898	1	483.434641072169
chr1:15687175-15687275_+	0.267145071309204	8.87386774603796	1	1	469.137737560714
chr1:15688525-15688625_+	1.39892104006837	8.95008273567816	0.236978245605683	1	494.587763216295
chr1:15689725-15691375_+	1.06968043525424	8.98764004124734	0.35131633476411	1	507.6322938479
chr1:15694025-15696125_+	-0.764278746134221	8.97365987077641	0.482623434482063	1	502.736933737432
chr1:15699825-15699975_+	0	8.86381765634645	1	1	465.880991048735
chr1:15701175-15702925_+	-0.880111482246048	9.00604200435935	0.378172155005972	1	514.148751465839
chr1:15705175-15706125_+	-0.9236438407757	8.8948325102809	0.373694382926535	1	476.004865612486
chr1:15709975-15710975_+	0.209035865805698	8.87075645132997	1	1	468.127092243407
chr1:15816025-15816325_-	0	8.86381765634645	1	1	465.880991048735
chr1:15823875-15824375_-	-0.528680813280511	8.87908823014486	0.784313725490196	1	470.838417567627
chr1:15828725-15830325_-	0.853810615737258	8.96204396851278	0.525658442713373	1	498.705384132315
chr1:15831625-15833525_-	-1.22985883703341	8.93705942414776	0.288523073345459	1	490.14317502098
chr1:15855575-15856225_+	0.791023966011703	8.90304458320032	0.566261996524819	1	478.722094834827
chr1:15878725-15881275_+	1.52250827774017	9.11025413874045	0.151958295333726	1	552.662203031122
chr1:15882325-15884975_+	0.674003507283743	9.0454550888995	0.595545928026859	1	528.388438261112
chr1:15887075-15889375_+	0.141735959867968	9.31630092303223	0.942507534117426	1	637.508568704791
chr1:15901075-15902675_+	-1.10039848106333	9.0964648550039	0.246002096769699	1	547.405020065299
chr1:15906525-15907475_+	-0.379243144820335	8.924523968845	0.984543395365898	1	485.902811149886
chr1:15908475-15908575_+	0	8.86381765634645	1	1	465.880991048735
chr1:15911725-15911975_+	-0.631823218851969	8.89695863136246	0.373694382926535	1	476.706878199746
chr1:15916875-15917125_+	0	8.86381765634645	1	1	465.880991048735
chr1:15973925-15974875_-	-0.628467365825097	8.96684645366543	0.650916845440067	1	500.368255270367
chr1:16239075-16239675_-	-0.754254469876557	8.88535573890111	0.373694382926535	1	472.888333247691
chr1:16260225-16260325_-	0.690518118841476	8.89485945861642	0.805066931946142	1	476.0137570679
chr1:16261875-16264125_-	0.922885184154813	9.02464541089746	0.41518033477337	1	520.821577827653
chr1:16268675-16270175_-	1.94924497672954	9.10605710126582	0.0623725003968991	1	551.05675405334
chr1:16271275-16272525_-	-0.528680813280511	8.87908823014486	0.784313725490196	1	470.838417567627
chr1:16277425-16279425_-	-0.628252350251429	9.32615655524521	0.464761777174464	1	641.878556668784
chr1:16279975-16281125_-	-0.278115375377604	8.9704539120105	0.816646644877929	1	501.620991463387
chr1:16281825-16282725_-	0.584216902211155	9.00017983760632	0.674321759137868	1	512.063826790095
chr1:16282825-16282975_-	0	8.86381765634645	1	1	465.880991048735
chr1:16284675-16286025_-	0.186406847250339	9.0293562013119	0.98292012837377	1	522.52498099394
chr1:16287625-16289975_-	0.449657203007162	9.09869215943274	0.761026067646454	1	548.250783886046
chr1:16291375-16293325_-	0.437961670178169	8.97431298823051	0.800253419479872	1	502.964577550157
chr1:16300975-16301625_-	0	8.86381765634645	1	1	465.880991048735
chr1:16305525-16305725_-	0.480655069440585	8.88338238566951	0.805066931946142	1	472.241947299948
chr1:16306875-16309175_-	0.257923690150717	9.07852113568672	0.849268725594937	1	540.638759713329
chr1:16324525-16326725_-	1.15660303449076	9.09310128755226	0.336825438799895	1	546.130260706155
chr1:16327725-16328025_-	0	8.86381765634645	1	1	465.880991048735
chr1:16334925-16336975_-	0.78718236696884	9.11063574442959	0.470414443229701	1	552.808406441868
chr1:16338775-16340575_-	0.0932387873058766	9.12568990273107	1	1	558.607023451174
chr1:16343375-16344675_-	0.253182793016666	9.11950315948309	0.965058296600737	1	556.21666472657
chr1:16346375-16347975_-	1.26485797846535	8.93584553130722	0.310173054444706	1	489.730938870027
chr1:16369575-16371325_+	1.50813918668775	9.10912003314262	0.151940527581255	1	552.227924829925
chr1:16372175-16373875_+	1.45039868698429	9.2301419437134	0.117827949068428	1	600.550578001151
chr1:16374925-16377575_+	0.528687434532858	9.26831358900265	0.568657101094946	1	616.652362236891
chr1:16379825-16382325_+	0.0167820802096238	9.39660337466199	1	1	673.99934290068
chr1:16384275-16384325_+	0.572839696048344	8.89008969684838	0.805066931946142	1	474.442584345483
chr1:16402775-16402925_+	0	8.86381765634645	1	1	465.880991048735
chr1:16441975-16442975_+	-1.44096677180027	9.01769086325142	0.0897606726784516	1	518.316985916905
chr1:16444825-16447025_+	1.28468808345361	9.01001580871435	0.239203092242385	1	515.566891059322
chr1:16450725-16450825_+	0.249682262048572	8.87285871748983	1	1	468.809734860588
chr1:16460475-16461725_+	0.167306162714233	8.98915919819566	1	1	508.167111858272
chr1:16462975-16463775_+	-0.668053252481419	8.90330467585966	0.717323197211211	1	478.808407827907
chr1:16464625-16467075_+	1.28952216076224	9.1978466567461	0.171525195941875	1	587.256373932902
chr1:16471025-16471125_-	0.633936577729155	8.89075847996165	0.805066931946142	1	474.66257036846
chr1:16474675-16474825_+	0	8.86381765634645	1	1	465.880991048735
chr1:16474675-16475675_-	-0.523027680422334	9.45515912301079	0.470012777012532	1	701.918210417001
chr1:16480775-16481225_+	-0.0880762884873358	8.90176241636804	1	1	478.296828993311
chr1:16483025-16483125_-	0	8.86381765634645	1	1	465.880991048735
chr1:16486775-16486925_+	0	8.86381765634645	1	1	465.880991048735
chr1:16494025-16494225_-	0.557909218285511	8.88926992335713	0.805066931946142	1	474.173071411351
chr1:16496225-16498025_-	-0.0464306631702825	9.03727493362965	1	1	525.400926248979
chr1:16612025-16612125_-	0	8.86381765634645	1	1	465.880991048735
chr1:16620925-16621125_-	-0.568957810160027	8.92574930087313	0.681282173693272	1	486.315680935706
chr1:16622375-16623025_-	1.75756434955347	8.98714147482469	0.112117872613611	1	507.456896634007
chr1:16624625-16625625_-	-0.579030747594785	9.48555948355543	0.421471812157006	1	716.865913076596
chr1:16635075-16637875_-	1.00528786250543	9.38317258884626	0.301081366032493	1	667.753854715577
chr1:16642075-16642225_-	0	8.86381765634645	1	1	465.880991048735
chr1:16904025-16904125_+	0	8.86381765634645	1	1	465.880991048735
chr1:16916475-16917125_+	-0.526591769754857	8.8789781969071	0.784313725490196	1	470.802508454158
chr1:16921225-16921475_+	0	8.86381765634645	1	1	465.880991048735
chr1:16951925-16952575_+	0.93896564836193	9.06892928221304	0.447455357001541	1	537.05620974067
chr1:16956975-16957775_+	0.476288906005622	8.92637524784404	0.812238449093436	1	486.526726143139
chr1:17003275-17003975_-	0.675627307264832	8.89374600429785	0.805066931946142	1	475.646517228712
chr1:17029775-17030125_-	-0.425555299834688	8.94555888801221	0.881811254742692	1	493.039317191662
chr1:17040475-17042775_-	-0.416735159324478	9.00083870779925	0.769639516648086	1	512.297736684459
chr1:17044425-17044675_-	-0.914361578984198	8.89424893931434	0.373694382926535	1	475.81236030984
chr1:17317125-17317225_+	0	8.86381765634645	1	1	465.880991048735
chr1:17328375-17328625_+	0	8.86381765634645	1	1	465.880991048735
chr1:17357625-17357825_+	0	8.86381765634645	1	1	465.880991048735
chr1:17413825-17415925_-	0.59057853653198	9.52133830618563	0.45324030403083	1	734.86646474655
chr1:17430575-17431225_-	-0.156658851106422	8.89757503953105	1	1	476.910600253899
chr1:17523225-17523325_-	0.249682262048572	8.87285871748983	1	1	468.809734860588
chr1:17543325-17543475_+	0	8.86381765634645	1	1	465.880991048735
chr1:17641675-17641775_+	0	8.86381765634645	1	1	465.880991048735
chr1:19130975-19132475_-	-0.741703399310162	8.92746995967306	0.447238941298754	1	486.896040979773
chr1:19180225-19181425_-	0.123587484534114	8.99213176713947	1	1	509.215232911724
chr1:19182425-19182525_-	-0.995761871076501	8.91505790626376	0.201879975784197	1	482.725057408931
chr1:19206425-19206575_-	0.384864930215846	8.87765815710105	1	1	470.371929710581
chr1:19207375-19207525_-	0.624057674683114	8.89021917688805	0.805066931946142	1	474.485166873081
chr1:19225225-19225325_+	0	8.86381765634645	1	1	465.880991048735
chr1:19226325-19226975_+	0.472177761176184	8.88284141569606	1	1	472.064903076703
chr1:19226625-19226975_-	0.838058405171646	8.90736740153468	0.566261996524819	1	480.15866462565
chr1:19231725-19232275_-	-1.2118344361473	8.90883286706931	0.201879975784197	1	480.646649581751
chr1:19333275-19333925_-	1.16366533035385	8.98794959795244	0.351286368737976	1	507.741227361758
chr1:19334575-19334675_-	0.498617234179321	8.88459093314453	0.805066931946142	1	472.637710723874
chr1:19335425-19337425_-	-0.334987389381912	9.34026145479715	0.682613670713362	1	648.1848338388
chr1:19362425-19363225_-	-0.526591769754857	8.8789781969071	0.784313725490196	1	470.802508454158
chr1:19364875-19366675_-	-0.0398621707421099	9.11976261976938	1	1	556.316706044359
chr1:19394025-19394775_-	0.398997919026564	8.92978199919953	0.811058411602126	1	487.67695820394
chr1:19398925-19399125_-	0.926272953769768	8.91114708248783	0.566261996524819	1	481.418269684852
chr1:19413325-19413675_-	0.839823699961785	8.90357644117572	0.566261996524819	1	478.898611073409
chr1:19449475-19449775_-	0.570158799185594	8.88987619280126	0.805066931946142	1	474.37237691145
chr1:19452825-19452975_-	-0.584824313095538	8.8984414054552	0.717323197211211	1	477.197080186951
chr1:19455975-19456225_-	-1.4720492970849	8.92442272529524	0.119138968026754	1	485.868713299729
chr1:19460325-19460425_-	0	8.86381765634645	1	1	465.880991048735
chr1:19463875-19464625_-	-0.914361578984198	8.89424893931434	0.373694382926535	1	475.81236030984
chr1:19467075-19467225_-	-0.529323084177311	8.87912217574874	0.784313725490196	1	470.849496196163
chr1:19471625-19474325_-	0.88141335854112	9.33780199791453	0.317646156099215	1	647.080771979832
chr1:19487325-19487425_+	0	8.86381765634645	1	1	465.880991048735
chr1:19598475-19599375_+	-0.469765013679741	9.04618860229953	0.703092603516032	1	528.657156552075
chr1:19600575-19601625_+	-0.86405450255733	8.91106038730179	0.450102999056525	1	481.389340915245
chr1:19603025-19604425_+	-0.735072792722352	9.02574212819639	0.486302502265313	1	521.217649887158
chr1:19605725-19606725_+	-2.34864325345732	8.99910458228787	0.00887922120110436	1	511.68232258799
chr1:19609925-19612725_+	0.693758405839551	8.9983426155964	0.576294087163748	1	511.412146331982
chr1:19681225-19681775_-	-0.433742428769853	8.87462923861785	0.784313725490196	1	469.385426222707
chr1:19683875-19684025_-	0	8.86381765634645	1	1	465.880991048735
chr1:19694075-19694325_-	0	8.86381765634645	1	1	465.880991048735
chr1:19702625-19702775_-	0	8.86381765634645	1	1	465.880991048735
chr1:19703725-19703825_-	0	8.86381765634645	1	1	465.880991048735
chr1:19711525-19711625_-	0.690518118841476	8.89485945861642	0.805066931946142	1	476.0137570679
chr1:19719575-19720325_-	0	8.86381765634645	1	1	465.880991048735
chr1:19729175-19729775_-	0.456681493546343	8.88183870208325	1	1	471.736918689996
chr1:19760225-19760625_-	1.77452389819489	8.98853989349807	0.112145145932736	1	507.94901812914
chr1:19763075-19763375_-	0.617288988062519	8.89380335447628	0.805066931946142	1	475.66542555934
chr1:19764575-19764825_-	0.209035865805698	8.87075645132997	1	1	468.127092243407
chr1:19775125-19778475_-	1.05191389981525	9.22604241188123	0.300018384578113	1	598.846488430812
chr1:20502575-20502825_-	0	8.86381765634645	1	1	465.880991048735
chr1:20523125-20523275_-	0	8.86381765634645	1	1	465.880991048735
chr1:20592775-20594725_+	0.188276432897627	8.99147019710039	1	1	508.981777952298
chr1:20595725-20595825_+	0.323146768095012	8.87761044601572	1	1	470.356374389772
chr1:20595975-20598525_+	1.16730538664492	8.99089803365726	0.349726229993613	1	508.779959121697
chr1:20601825-20602725_+	0.342726261430074	8.87912861019255	1	1	470.851596197408
chr1:20608475-20609475_+	0.0738805419533086	8.90752549122738	1	1	480.211283018814
chr1:20651825-20652175_-	0.298793044161205	9.31833452495946	0.749999519460804	1	638.407825143035
chr1:20736275-20736375_+	0	8.86381765634645	1	1	465.880991048735
chr1:20743775-20743925_-	-0.0013371419279296	9.37064790847005	1	1	661.981875905492
chr1:20750825-20753175_-	0.885902889268825	8.97099032560164	0.429871748491659	1	501.807535631841
chr1:20755275-20755625_-	-1.73907049152709	8.96444688001692	0.0289172069636238	1	499.536705644808
chr1:20756725-20757625_-	-0.0134717222428219	9.48076762632212	1	1	714.488819848166
chr1:20758375-20761225_-	1.63974013327011	9.207491467529	0.0829007779037614	1	591.195495731451
chr1:20764325-20765225_-	1.02502718835384	8.98076183192749	0.425558903025205	1	505.217860451536
chr1:20774175-20775475_-	-0.0134743084314399	9.81753549762841	0.971698621735774	1	902.345108212395
chr1:20782275-20785225_-	0.533629745632003	9.2472808420118	0.619599795242791	1	607.727532074214
chr1:20813725-20814225_-	-0.199218634079443	8.89503382505215	1	1	476.071292330608
chr1:20847975-20848325_-	0.313527217797328	8.87690716918002	1	1	470.127143595767
chr1:20851875-20852275_-	0	8.86381765634645	1	1	465.880991048735
chr1:20871825-20873025_-	1.30618959372005	8.93911774082493	0.239605835161293	1	490.842969413219
chr1:20909775-20910025_-	0.58424380004059	8.88760379106748	0.805066931946142	1	473.625776922555
chr1:20926425-20926675_-	0	8.86381765634645	1	1	465.880991048735
chr1:20947075-20947325_-	0.313527217797328	8.87690716918002	1	1	470.127143595767
chr1:20952175-20952825_-	0	8.86381765634645	1	1	465.880991048735
chr1:20956725-20956825_-	0.209035865805698	8.87075645132997	1	1	468.127092243407
chr1:20969975-20970075_-	0	8.86381765634645	1	1	465.880991048735
chr1:20984175-20984825_-	-0.147335942391262	8.89296105288376	1	1	475.38779459907
chr1:21013875-21014925_-	0.214937171361482	9.19066073602744	0.978898676815623	1	584.338580908219
chr1:21027225-21027625_-	1.84168426362386	8.99339507243246	0.0916104493534605	1	509.661325824928
chr1:21029075-21030175_-	1.20401888781233	8.93031938118752	0.311422038492184	1	487.858644298541
