log2FoldChange	logCPM	pvalue	padj	baseMean
chr1:12023175-12024675_+	0.957676879625615	9.0667307103726	0.426024998429021	1	536.238394897375
chr1:12131125-12132075_+	0.0437193789895276	8.99720662961971	1	1	511.009616105059
chr1:12175925-12177825_+	0.397966271861481	9.55950133531568	0.700170675027892	1	754.564980281567
chr1:12190325-12190425_+	0.240349402674958	9.0634346702113	0.943771464714611	1	535.014681109796
chr1:12196025-12199025_+	-0.185997097284759	9.72744933483356	0.788960485068376	1	847.723126304912
chr1:12200375-12201575_+	1.951239933386	9.19342168130044	0.0594408642506292	1	585.457924586184
chr1:12203925-12206475_+	0.422697780565347	9.45095317390091	0.683980347832353	1	699.874858922308
chr1:12218225-12218325_+	0	8.95897854310939	1	1	497.646864397475
chr1:12323925-12324475_+	-1.17288819156931	9.00239550420336	0.197894986510672	1	512.850849931967
chr1:12330175-12330875_+	0	8.95897854310939	1	1	497.646864397475
chr1:12351325-12352275_+	0	8.95897854310939	1	1	497.646864397475
chr1:12365425-12366225_+	0.537107192671881	8.98197245202732	0.801937090998765	1	505.641985835463
chr1:12388325-12388525_+	-0.692741367047267	8.99938958174699	0.715903652916127	1	511.783413661311
chr1:12391925-12392475_+	-1.17384224673725	9.00246197899829	0.197894986510672	1	512.874481010983
chr1:12399225-12399675_+	0	8.95897854310939	1	1	497.646864397475
chr1:12413175-12414275_+	0.421260721882363	9.30595820811531	0.661502241886365	1	632.95459794334
chr1:12432175-12432375_+	0	8.95897854310939	1	1	497.646864397475
chr1:12432675-12432825_+	0.283855716011052	8.96974630735422	1	1	501.375019649058
chr1:12440525-12441275_+	0.762357709845039	8.99501043983521	0.560857462956211	1	510.232306770154
chr1:12467175-12467475_+	0.349100643124016	8.97442268105733	1	1	503.002821047383
chr1:12500675-12500925_+	0	8.95897854310939	1	1	497.646864397475
chr1:12521975-12522375_+	0.355041338742983	8.97491460136176	1	1	503.174360758395
chr1:12524825-12524925_+	0	8.95897854310939	1	1	497.646864397475
chr1:12597175-12597325_-	0	8.95897854310939	1	1	497.646864397475
chr1:12607925-12608175_-	0	8.95897854310939	1	1	497.646864397475
chr1:13712575-13712775_+	0.591783785268519	8.98631609847838	0.801937090998765	1	507.166659876628
chr1:13742275-13742525_+	-0.487418337101601	9.00243451901841	0.715903652916127	1	512.864719149674
chr1:13755775-13756025_+	1.40120095617493	9.04448537250529	0.23251355091729	1	528.033398039075
chr1:13767275-13768675_+	0.366491265501414	9.24473614605554	0.805269272356525	1	606.656537393372
chr1:13785875-13785975_+	0	8.95897854310939	1	1	497.646864397475
chr1:13810725-13811175_+	0	8.95897854310939	1	1	497.646864397475
chr1:15422125-15422775_+	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr1:15430625-15430725_+	-0.61299372608474	9.00456483219377	0.715903652916127	1	513.622585146774
chr1:15439175-15439375_+	-0.539243184122912	8.97552290056929	0.784313725490196	1	503.386564372696
chr1:15489875-15490225_-	0	8.95897854310939	1	1	497.646864397475
chr1:15491425-15491825_-	-0.68010569175129	8.99982892722947	0.715903652916127	1	511.939291351859
chr1:15512725-15513925_-	1.18116292962028	9.02723789251086	0.305270186254137	1	521.758320664295
chr1:15516325-15516475_-	0	8.95897854310939	1	1	497.646864397475
chr1:15549675-15549775_+	0	8.95897854310939	1	1	497.646864397475
chr1:15552325-15552475_+	0.288178792662537	8.97001916319085	1	1	501.469853300054
chr1:15629275-15630025_+	-0.364858963482776	9.21361763088726	0.736576171779643	1	593.711246168
chr1:15634625-15635225_+	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr1:15639475-15639975_+	0	8.95897854310939	1	1	497.646864397475
chr1:15647175-15647875_+	-0.100717955315353	8.98149568968758	1	1	505.474915719575
chr1:15651475-15653025_+	0.844396875083357	9.6682090002477	0.294082368308265	1	813.618684417826
chr1:15658125-15658725_+	0.311862444981571	9.01754287963553	1	1	518.263822576171
chr1:15687175-15687275_+	0	8.95897854310939	1	1	497.646864397475
chr1:15688525-15688625_+	0.475558491925878	8.97780822603383	1	1	504.184594267934
chr1:15689725-15691375_+	-2.50043584638948	9.15326041737064	0.00720741968080078	1	569.384897655311
chr1:15694025-15696125_+	0.950723812281058	9.21977636149316	0.357739391645844	1	596.251161591333
chr1:15699825-15699975_+	0	8.95897854310939	1	1	497.646864397475
chr1:15701175-15702925_+	-0.407458899799948	9.1882173504496	0.767942035106487	1	583.349767573717
chr1:15705175-15706125_+	-1.14467340593049	9.00084225693444	0.197894986510672	1	512.298996975865
chr1:15709975-15710975_+	-0.581835480119723	8.9993409326388	0.715903652916127	1	511.766156107794
chr1:15816025-15816325_-	0	8.95897854310939	1	1	497.646864397475
chr1:15823875-15824375_-	0	8.95897854310939	1	1	497.646864397475
chr1:15828725-15830325_-	-0.521824023884563	9.06437357059568	0.649055361283056	1	535.362979930207
chr1:15831625-15833525_-	1.08642597068799	9.02084924839282	0.409872635179861	1	519.452941790424
chr1:15855575-15856225_+	0	8.95897854310939	1	1	497.646864397475
chr1:15878725-15881275_+	0.434932757285825	9.11311429344831	0.784638839639309	1	553.758947157714
chr1:15882325-15884975_+	0.195366411843218	9.11322470504656	1	1	553.801328775689
chr1:15887075-15889375_+	-0.267431583120934	9.50124424560244	0.742194177427778	1	724.702090425893
chr1:15901075-15902675_+	0.506179125955905	9.20608159450287	0.675108737630236	1	590.618032429978
chr1:15906525-15907475_+	-0.532103602613865	8.97511232935173	0.784313725490196	1	503.24332784454
chr1:15908475-15908575_+	-0.515400171066713	8.97418158295502	0.784313725490196	1	502.918768015122
chr1:15911725-15911975_+	0.105436026570637	9.00693979274068	1	1	514.468805543638
chr1:15916875-15917125_+	0	8.95897854310939	1	1	497.646864397475
chr1:15973925-15974875_-	-0.156475644170536	9.17353581054995	0.905685516783622	1	577.443431132062
chr1:16239075-16239675_-	0	8.95897854310939	1	1	497.646864397475
chr1:16260225-16260325_-	0	8.95897854310939	1	1	497.646864397475
chr1:16261875-16264125_-	-0.72413396065821	9.18658362117973	0.464215554743326	1	582.689547533669
chr1:16268675-16270175_-	1.62297025001199	9.06678225764234	0.139929576950752	1	536.25755495423
chr1:16271275-16272525_-	0.0544618339086764	8.99916747781288	1	1	511.704630303018
chr1:16277425-16279425_-	-0.71902221353468	9.3914319186575	0.356761379416364	1	671.587663247602
chr1:16279975-16281125_-	0.874245494300364	9.06160720253485	0.520768507036363	1	534.3374048819
chr1:16281825-16282725_-	0.281772910604841	9.05003707187366	1	1	530.069261631844
chr1:16282825-16282975_-	0	8.95897854310939	1	1	497.646864397475
chr1:16284675-16286025_-	-0.554009663046275	9.06611051406557	0.648648382395936	1	536.007922352212
chr1:16287625-16289975_-	1.59610724494974	9.14674496312129	0.128634691011016	1	566.819257171147
chr1:16291375-16293325_-	0.431271975879297	9.17872121682538	0.844130699504253	1	579.522641396296
chr1:16300975-16301625_-	1.25700594724015	9.03494886621798	0.30383646949153	1	524.554501153891
chr1:16305525-16305725_-	0	8.95897854310939	1	1	497.646864397475
chr1:16306875-16309175_-	0.0521532951251949	9.08320966890833	1	1	542.398609186461
chr1:16324525-16326725_-	1.8413654494001	9.09099184966064	0.0872682516362137	1	545.332319336639
chr1:16327725-16328025_-	-1.09669264332746	9.0334118607646	0.285104193230674	1	523.995953585293
chr1:16334925-16336975_-	0.309684619050664	9.29464860093748	0.839998646306216	1	628.012124013141
chr1:16338775-16340575_-	-0.0950027805897334	9.23710753383439	0.90932087713313	1	603.457154872944
chr1:16343375-16344675_-	-0.149730348365932	9.23086278253053	0.909328090166151	1	600.850716507719
chr1:16346375-16347975_-	-1.04020852185747	9.18937989396784	0.240363411338678	1	583.820028290285
chr1:16369575-16371325_+	0.450627149882406	9.21946218277996	0.747478866030597	1	596.121328867641
chr1:16372175-16373875_+	-0.89302093251259	9.27546932580683	0.312639531762656	1	619.718542683758
chr1:16374925-16377575_+	-1.90816690321	9.45543752973094	0.0108216729854695	1	702.053677440936
chr1:16379825-16382325_+	-0.180332255330448	9.17293323109753	0.905687411605075	1	577.202297087507
chr1:16384275-16384325_+	0	8.95897854310939	1	1	497.646864397475
chr1:16402775-16402925_+	0	8.95897854310939	1	1	497.646864397475
chr1:16441975-16442975_+	-1.39813194603663	9.20638888924947	0.153121938067933	1	590.743847757527
chr1:16444825-16447025_+	1.57184364218704	9.06049447619293	0.177201044440155	1	533.925438349424
chr1:16450725-16450825_+	-0.629764175265298	9.02195009857543	0.678772976041651	1	519.849462244617
chr1:16460475-16461725_+	-0.734129728628712	9.0796929960261	0.479003578786036	1	541.078083673551
chr1:16462975-16463775_+	0.512943764091448	9.0297339190744	0.806135715868362	1	522.661803260639
chr1:16464625-16467075_+	-0.189684808985873	9.21566236452463	0.952447581389403	1	594.553310510619
chr1:16471025-16471125_-	0.712827197170732	8.9910293001842	0.801937090998765	1	508.826253601633
chr1:16474675-16474825_+	-0.515400171066713	8.97418158295502	0.784313725490196	1	502.918768015122
chr1:16474675-16475675_-	-0.161493158170239	9.54638492923096	0.867746397119514	1	747.735868201656
chr1:16480775-16481225_+	-1.18128423598789	9.03743675676347	0.189542324867813	1	525.45986233076
chr1:16483025-16483125_-	0	8.95897854310939	1	1	497.646864397475
chr1:16486775-16486925_+	0	8.95897854310939	1	1	497.646864397475
chr1:16494025-16494225_-	1.06304686004066	9.01859538191453	0.409872635179861	1	518.642054190985
chr1:16496225-16498025_-	-0.422051986887773	9.11928904719952	0.731111554666497	1	556.134121999286
chr1:16612025-16612125_-	-0.528808441864683	8.97492544015078	0.784313725490196	1	503.1781410592
chr1:16620925-16621125_-	0.59327053616951	8.98657576533208	0.801937090998765	1	507.257951673932
chr1:16622375-16623025_-	-0.335388728669067	9.13012752144265	0.847382335312797	1	560.327900872095
chr1:16624625-16625625_-	0.434997178596705	9.60960380305234	0.619336386941924	1	781.230141918982
chr1:16635075-16637875_-	-0.852564283860009	9.33734325964047	0.313807682168091	1	646.875050382812
chr1:16642075-16642225_-	-0.773308718061446	8.98213214562664	0.370564541979157	1	505.697959035338
chr1:16904025-16904125_+	0	8.95897854310939	1	1	497.646864397475
chr1:16916475-16917125_+	0.358397411589179	8.97519799466126	1	1	503.273210650104
chr1:16921225-16921475_+	-0.513737548394769	8.9740911736618	0.784313725490196	1	502.887252618993
chr1:16951925-16952575_+	-0.116711803424226	9.20554900063194	0.952195272785633	1	590.400036609637
chr1:16956975-16957775_+	-0.63622429552919	9.02990054637929	0.677911410685424	1	522.722172745997
chr1:17003275-17003975_-	-0.184612154952659	8.99120377477473	1	1	508.887793024833
chr1:17029775-17030125_-	-0.0454317334559441	9.07263830428445	1	1	538.43870294216
chr1:17040475-17042775_-	1.01725275992648	9.30286509562119	0.354276095345826	1	631.599008248478
chr1:17044425-17044675_-	0	8.95897854310939	1	1	497.646864397475
chr1:17317125-17317225_+	0	8.95897854310939	1	1	497.646864397475
chr1:17328375-17328625_+	0	8.95897854310939	1	1	497.646864397475
chr1:17357625-17357825_+	0	8.95897854310939	1	1	497.646864397475
chr1:17413825-17415925_-	-0.0785556796598512	9.3151445620372	0.982918375895376	1	636.997792233317
chr1:17430575-17431225_-	-0.58945502352721	9.06657190711727	0.648755208211541	1	536.1793722254
chr1:17523225-17523325_-	0	8.95897854310939	1	1	497.646864397475
chr1:17543325-17543475_+	0	8.95897854310939	1	1	497.646864397475
chr1:17641675-17641775_+	0.508603938600851	8.97991260716904	0.801937090998765	1	504.92055765883
chr1:19130975-19132475_-	0.473628218650312	9.07202678642665	0.798199087698327	1	538.210522280517
chr1:19180225-19181425_-	1.80763627001634	9.15374327149376	0.107033211830543	1	569.575496396421
chr1:19182425-19182525_-	-0.504934595905759	8.97361907673337	0.784313725490196	1	502.722718410158
chr1:19206425-19206575_-	0.0558780891011414	9.00362907410028	1	1	513.289548268148
chr1:19207375-19207525_-	-0.504934595905759	8.97361907673337	0.784313725490196	1	502.722718410158
chr1:19225225-19225325_+	0	8.95897854310939	1	1	497.646864397475
chr1:19226325-19226975_+	0	8.95897854310939	1	1	497.646864397475
chr1:19226625-19226975_-	0.64212689949679	8.99055886810731	0.801937090998765	1	508.660363262866
chr1:19231725-19232275_-	0.683744163652616	9.04570898454804	0.646320351485354	1	528.481435968125
chr1:19333275-19333925_-	-0.813226224723602	9.05337553107127	0.332429797650703	1	531.297285305968
chr1:19334575-19334675_-	0	8.95897854310939	1	1	497.646864397475
chr1:19335425-19337425_-	-0.634134320356503	9.20843209349882	0.543626663698752	1	591.581076290476
chr1:19362425-19363225_-	-1.7778339407753	9.10327330356429	0.0410930924941552	1	549.994470330928
chr1:19364875-19366675_-	-0.601168087575353	9.36859585793901	0.468843527335147	1	661.040960057564
chr1:19394025-19394775_-	0.792509029975962	8.99782095322725	0.560857462956211	1	511.227258856125
chr1:19398925-19399125_-	0.355913914565329	8.97498789748686	1	1	503.199925182426
chr1:19413325-19413675_-	0.237647813033055	8.96710567266301	1	1	500.458167973376
chr1:19449475-19449775_-	1.16704277627937	9.02495482333923	0.306963548742726	1	520.933289557046
chr1:19452825-19452975_-	-0.458328022646519	9.08622858712857	0.769874273974755	1	543.534796271924
chr1:19455975-19456225_-	-0.893208017681906	9.01312515592169	0.445619252117513	1	516.679257271597
chr1:19460325-19460425_-	0	8.95897854310939	1	1	497.646864397475
chr1:19463875-19464625_-	0.283855716011052	8.96974630735422	1	1	501.375019649058
chr1:19467075-19467225_-	-0.528808441864683	8.97492544015078	0.784313725490196	1	503.1781410592
chr1:19471625-19474325_-	-0.0516358428499579	9.30585809199628	0.982613408760934	1	632.910675452883
chr1:19487325-19487425_+	0	8.95897854310939	1	1	497.646864397475
chr1:19598475-19599375_+	-0.376532356846494	9.14516888287088	0.699367151666872	1	566.20037042441
chr1:19600575-19601625_+	-0.470044067789428	9.10191724385556	0.610912745859406	1	549.477746483524
chr1:19603025-19604425_+	0.523771825708606	9.21056959640167	0.605956900768767	1	592.458214870437
chr1:19605725-19606725_+	-1.17740426951757	9.10772184769201	0.197996404341484	1	551.69299332956
chr1:19609925-19612725_+	1.12196863011742	9.13647206314226	0.344635616797555	1	562.797481808548
chr1:19681225-19681775_-	0	8.95897854310939	1	1	497.646864397475
chr1:19683875-19684025_-	0	8.95897854310939	1	1	497.646864397475
chr1:19694075-19694325_-	0	8.95897854310939	1	1	497.646864397475
chr1:19702625-19702775_-	0	8.95897854310939	1	1	497.646864397475
chr1:19703725-19703825_-	0	8.95897854310939	1	1	497.646864397475
chr1:19711525-19711625_-	0	8.95897854310939	1	1	497.646864397475
chr1:19719575-19720325_-	0.288178792662537	8.97001916319085	1	1	501.469853300054
chr1:19729175-19729775_-	-0.513737548394769	8.9740911736618	0.784313725490196	1	502.887252618993
chr1:19760225-19760625_-	-0.179639961479084	9.02042840273516	0.986587581034296	1	519.301435320415
chr1:19763075-19763375_-	-0.23131740783979	9.00189563065337	0.986188053714741	1	512.673185103178
chr1:19764575-19764825_-	0.331920799861267	8.97306705103942	1	1	502.530395872993
chr1:19775125-19778475_-	-1.63779234856889	9.26263570217263	0.0588738951106771	1	614.230227680489
chr1:20502575-20502825_-	0	8.95897854310939	1	1	497.646864397475
chr1:20523125-20523275_-	-0.42785072576152	8.9699242846384	0.784313725490196	1	501.436875319289
chr1:20592775-20594725_+	-0.226657616307788	9.2422581885922	0.79224997222531	1	605.61544499937
chr1:20595725-20595825_+	-0.233403758226174	8.9863051069547	1	1	507.16279591858
chr1:20595975-20598525_+	0.851977928599644	9.10470793016552	0.486765404364951	1	550.54166091336
chr1:20601825-20602725_+	0.350967681677602	8.97457595896072	1	1	503.056264991834
chr1:20608475-20609475_+	0.880021598707154	9.00570094868561	0.560857462956211	1	514.027220152168
chr1:20651825-20652175_-	0.37158334661232	9.34451722983081	0.762113244821583	1	650.099723278906
chr1:20736275-20736375_+	0	8.95897854310939	1	1	497.646864397475
chr1:20743775-20743925_-	0.480833640495447	9.40875092026443	0.601226256988276	1	679.698401768543
chr1:20750825-20753175_-	-0.424473159763914	9.13805572743028	0.701113484223626	1	563.415610805263
chr1:20755275-20755625_-	1.71006672121498	9.07824467394679	0.138625837322824	1	540.535167749759
chr1:20756725-20757625_-	-0.210118319284565	9.35502196425115	0.819591454784381	1	654.850587283911
chr1:20758375-20761225_-	0.536556121553534	9.15890857428615	0.681376428957964	1	571.618411084964
chr1:20764325-20765225_-	-0.727690585433616	9.04226603735863	0.470814914842571	1	527.221735048168
chr1:20774175-20775475_-	1.65396870178031	9.29616075906526	0.0758897511035006	1	628.670718846783
chr1:20782275-20785225_-	-1.79184148198274	9.44814563803488	0.0150235018270283	1	698.514201925259
chr1:20813725-20814225_-	-1.19775898516132	9.00098291651975	0.197894986510672	1	512.348947433427
chr1:20847975-20848325_-	0.097466476200684	9.00622462991746	1	1	514.213839820132
chr1:20851875-20852275_-	0	8.95897854310939	1	1	497.646864397475
chr1:20871825-20873025_-	-0.493214419391728	9.00710891657575	0.715903652916127	1	514.529119078429
chr1:20909775-20910025_-	0	8.95897854310939	1	1	497.646864397475
chr1:20926425-20926675_-	0	8.95897854310939	1	1	497.646864397475
chr1:20947075-20947325_-	-0.913496458238757	9.01454847068142	0.445619252117513	1	517.189247304529
chr1:20952175-20952825_-	0	8.95897854310939	1	1	497.646864397475
chr1:20956725-20956825_-	0	8.95897854310939	1	1	497.646864397475
chr1:20969975-20970075_-	0	8.95897854310939	1	1	497.646864397475
chr1:20984175-20984825_-	0.23473840144312	8.96695499206064	1	1	500.40590093274
chr1:21013875-21014925_-	-0.579444234584892	9.30334811879243	0.495778247369548	1	631.810506883874
chr1:21027225-21027625_-	-0.718345430390253	9.03909416982865	0.472639230576159	1	526.063873898588
chr1:21029075-21030175_-	-0.401992802484303	9.12981028064985	0.59162708304526	1	560.204701360215
chr1:21080625-21083575_-	0.0152288537107431	9.20158530887366	1	1	588.78018492472
